!
!  ZMap (postfix .DAT) :
!
@ 1000 HEADER                ,      GRID,         5 
           15,          99999, ,         7,           1
     37,   200,         1763284,        1852960,       543726.4,       559940.8
   0.   ,   0.   ,   0.
@
 8.8743774e+002 8.2261676e+002 7.0901898e+002 3.9144748e+002 1.9062138e+002
-1.1838335e+002-1.9593117e+002 1.9314297e+001-2.3980742e+002-2.6381680e+002
-3.0443692e+002-3.5047281e+002-2.8221674e+002-2.3488835e+002-2.2202539e+002
-1.8634152e+002-9.0240517e+001-1.2888419e+002-1.1697765e+002-9.9154144e+001
-1.5933099e+002-2.1845595e+002-2.7073492e+002-2.7427393e+002-2.6936453e+002
-2.1276404e+002-1.6414842e+002-1.5245604e+002 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 1.2046199e+003 1.1798274e+003 1.0958633e+003 1.0139244e+003 9.6252289e+002
 8.8310474e+002 8.6202753e+002 7.4889386e+002 5.4492029e+002 2.9576715e+002
-2.6846483e-001-1.2066178e+002-2.2487823e+002 3.5875687e+001-1.9895085e+002
-2.1026140e+002-2.5107365e+002-3.0321036e+002-2.9755350e+002-2.6376239e+002
-1.8347853e+002-1.0927612e+002-9.7413170e+001-6.2765419e+001-7.1962662e+001
-1.5017348e+002-2.0536507e+002-2.5118896e+002-2.8339777e+002-2.5149245e+002
-2.3244145e+002-1.5861020e+002-1.5860997e+002 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 1.1755487e+003 1.1186403e+003 1.0693702e+003 1.0153267e+003 9.5098108e+002
 8.8691187e+002 8.8610254e+002 8.0175201e+002 6.5799097e+002 3.8178653e+002
 2.1929301e+002-1.7352180e+001-1.3527298e+002-2.7115500e+002-3.1925919e+002
-2.8882590e+002-2.5085431e+002-2.1155336e+002-2.1561118e+002-1.8307187e+002
-1.6200136e+002-3.3549713e+001 1.8924911e+001 1.1177064e+001-1.6161846e+001
-2.4928841e+001-1.0015605e+002-2.0619510e+002-2.7795395e+002-2.5949240e+002
-2.0472322e+002-1.7398398e+002-1.1676403e+002 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 1.1460671e+003 1.0922142e+003 1.0774830e+003 1.0445160e+003 9.3271857e+002
 8.7017059e+002 8.5905304e+002 8.1375348e+002 6.8345294e+002 5.3666199e+002
 4.0883514e+002 2.1002077e+002 1.1119954e+002-9.2882500e+001-2.1771051e+002
-3.1117664e+002-3.1479660e+002-2.6075598e+002-2.1552454e+002-9.1697197e+001
 3.0346622e+001 7.4275917e+001 7.8966293e+001 6.2526043e+001 3.2857162e+001
 3.0146639e+001 2.4645912e+001-1.8768309e+001-1.2513438e+002-1.0821258e+002
-1.4851431e+002-1.5549239e+002-1.0567225e+002-1.0014871e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 1.0905741e+003 1.0747800e+003 1.0605741e+003 1.0135993e+003 9.1228577e+002
 8.5850201e+002 8.0787292e+002 7.8058624e+002 6.9538794e+002 6.3774841e+002
 5.4115167e+002 4.9448517e+002 3.0428308e+002 2.0593723e+002 3.4799503e+001
-1.1279886e+001-1.7219588e+002-1.1088136e+002 3.1129452e+001 5.8202606e+001
 1.6979083e+002 1.8766449e+002 1.6422296e+002 1.0448918e+002 8.4652344e+001
 5.9093376e+001 3.6862278e+001 2.0755941e+001 1.8256298e+001-4.9071765e+000
-5.6234005e+001-8.6645287e+001-8.5723488e+001-8.0871483e+001 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 1.0762458e+003 1.0508761e+003 1.0196065e+003 9.8917560e+002 9.2614319e+002
 8.2266052e+002 7.8336926e+002 7.5530164e+002 7.0714746e+002 6.5932062e+002
 6.3871997e+002 6.2536725e+002 5.9307947e+002 5.6972192e+002 3.6335138e+002
 3.3085526e+002 2.4971831e+002 1.8146800e+002 2.1544992e+002 2.8347638e+002
 2.9297192e+002 2.5234290e+002 2.0565379e+002 2.0870779e+002 1.7941724e+002
 1.1728960e+002 8.1634453e+001 7.5085297e+001 6.3915112e+001 3.4627984e+000
-4.9592400e+001-7.8314003e+001-9.4220688e+001-9.4341049e+001 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 1.0413000e+003 1.0303101e+003 9.8592657e+002 9.3661713e+002 8.5700153e+002
 8.2423016e+002 7.9646564e+002 7.6601306e+002 7.5729309e+002 7.1918811e+002
 7.0615912e+002 7.4430585e+002 7.4186554e+002 7.3365924e+002 7.2537378e+002
 5.6658215e+002 5.5524719e+002 4.5845346e+002 4.5342706e+002 4.1878796e+002
 3.8238419e+002 3.6865179e+002 3.0707104e+002 2.8007813e+002 2.2214352e+002
 1.7052925e+002 1.1044991e+002 1.0538855e+002 5.6442276e+001 1.3503754e+001
-1.1137386e+001-6.8982834e+001-6.3689526e+001-4.4997204e+001 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 1.0237978e+003 9.9362207e+002 9.4582355e+002 9.0570300e+002 8.5703320e+002
 8.2883850e+002 8.0476868e+002 7.6463159e+002 7.3339343e+002 7.2629919e+002
 7.5114520e+002 7.5408734e+002 7.9450635e+002 8.0560614e+002 8.1092914e+002
 7.8327039e+002 7.5897821e+002 6.5126929e+002 6.1728058e+002 5.1512384e+002
 4.8704321e+002 4.1427869e+002 3.8616943e+002 3.5510165e+002 3.2336292e+002
 2.4639632e+002 1.6036801e+002 1.3670731e+002 1.0113380e+002 6.0184578e+001
-2.3660753e+001-5.9238918e+001 6.7536880e+001-1.9720423e+001 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 1.0028771e+003 9.6891626e+002 9.3635999e+002 9.1458875e+002 8.7948395e+002
 8.2588477e+002 8.3950751e+002 7.8560272e+002 7.5030573e+002 7.4165485e+002
 7.6087482e+002 7.7458643e+002 8.0676398e+002 8.2094733e+002 8.5208862e+002
 8.3101880e+002 7.9914203e+002 7.7600531e+002 6.8178625e+002 6.2846820e+002
 5.8758496e+002 4.9286121e+002 4.5918243e+002 4.0467740e+002 3.7440961e+002
 2.8264847e+002 2.3075883e+002 1.4854245e+002 1.1689326e+002 6.0968201e+001
-5.5532908e-001-4.4779266e+001 4.3846210e+001 1.5422971e+001 1.2411545e+001
 9.9999000e+004 9.9999000e+004
 9.9943799e+002 9.6821173e+002 9.2777991e+002 9.2116650e+002 8.6738989e+002
 8.6166840e+002 8.2062360e+002 7.9920728e+002 8.0644135e+002 8.0728143e+002
 8.0202515e+002 8.0188660e+002 8.2512823e+002 8.2946716e+002 8.3487622e+002
 8.5967285e+002 8.4889307e+002 8.0867822e+002 7.5283691e+002 7.1235010e+002
 6.4007025e+002 5.7511414e+002 5.0610565e+002 4.5371585e+002 3.7473492e+002
 3.1862143e+002 2.6621393e+002 1.9241229e+002 1.3705324e+002 8.5442703e+001
 3.2135052e+001-3.8995678e+001 5.8276989e+001-4.0567341e+000-2.4180506e+001
-3.8140396e+001 9.9999000e+004
 1.0284728e+003 9.6292792e+002 8.8606085e+002 8.7331042e+002 8.5262451e+002
 8.2473474e+002 8.1205212e+002 8.1664209e+002 8.0308112e+002 7.9348004e+002
 8.1967969e+002 8.2090283e+002 8.1674164e+002 8.1206146e+002 8.2716681e+002
 8.3490985e+002 8.5680408e+002 7.9145026e+002 7.6441095e+002 7.2123218e+002
 6.7178687e+002 6.2184967e+002 5.2165942e+002 4.6581219e+002 3.8037363e+002
 3.3233203e+002 2.6025836e+002 2.1340352e+002 1.1891269e+002 6.9764221e+001
 1.6576296e+001-2.0961636e+001-6.8114151e+001-5.3945919e+001-3.1188698e+001
-3.8990898e+001 9.9999000e+004
 1.0062885e+003 9.3415125e+002 8.7464545e+002 8.6190515e+002 8.4343652e+002
 8.0742517e+002 8.0352295e+002 7.9936890e+002 7.9390497e+002 7.9455573e+002
 8.0324176e+002 8.2331171e+002 8.2877966e+002 8.0511786e+002 8.1892938e+002
 8.2817242e+002 8.1540869e+002 7.8987646e+002 7.6207574e+002 7.3761847e+002
 7.0216766e+002 6.3918658e+002 5.9677271e+002 4.7415768e+002 4.0714960e+002
 3.2404672e+002 2.6367233e+002 2.2055794e+002 1.1518069e+002 5.4487148e+001
 1.0558664e+001-1.4332602e+001-6.4666023e+001-5.1780479e+001-5.9044323e+001
-9.2667168e+001-1.0810780e+002
 1.0214392e+003 9.7463068e+002 8.8930322e+002 8.1607196e+002 8.1270081e+002
 7.7951141e+002 7.9816321e+002 8.0906824e+002 8.0782104e+002 8.1428876e+002
 8.1503937e+002 8.0994836e+002 8.1841113e+002 8.2664764e+002 8.1165643e+002
 7.8003522e+002 7.6385034e+002 7.4343848e+002 7.4211115e+002 7.1713043e+002
 6.9552930e+002 6.4612396e+002 6.0230878e+002 5.1872131e+002 4.3116910e+002
 3.6361511e+002 2.9520941e+002 1.9344333e+002 1.3109972e+002 4.6462826e+001
 1.4945956e+001-2.6006590e+001-4.1712849e+001-3.3109482e+001-6.9907112e+001
-7.8297234e+001-1.0592978e+002
 9.8894446e+002 9.8325470e+002 8.8316119e+002 8.2303534e+002 7.8415155e+002
 7.7338306e+002 7.9909991e+002 8.0627753e+002 8.1453925e+002 8.0998871e+002
 8.2233667e+002 8.2854376e+002 8.1141223e+002 8.1944830e+002 7.9366974e+002
 7.7448865e+002 7.6061749e+002 7.4596759e+002 7.1961346e+002 6.9549414e+002
 6.7582428e+002 6.4594104e+002 6.0136536e+002 5.5493939e+002 4.7668042e+002
 3.9764694e+002 3.0008994e+002 2.2998637e+002 1.6681886e+002 8.9815018e+001
 3.1409252e+001-1.6854572e+001-3.0667507e+001-4.2129112e+001-7.6473610e+001
-8.8178406e+001-1.0978516e+002
 9.9746552e+002 9.8356543e+002 8.8003113e+002 8.2004272e+002 7.9464478e+002
 7.9738843e+002 8.1491602e+002 8.1452051e+002 8.1940045e+002 8.2860303e+002
 8.2801178e+002 8.1700922e+002 8.0113525e+002 7.9777832e+002 7.9209137e+002
 7.7511621e+002 7.6276453e+002 7.3562109e+002 7.1556726e+002 6.7812927e+002
 6.3388885e+002 6.2960284e+002 6.1436078e+002 5.7086438e+002 4.8038678e+002
 4.4090460e+002 3.3715491e+002 2.7828561e+002 1.8521133e+002 1.2068869e+002
 2.8685057e+001-9.3280239e+000-3.1019676e+001-2.1732605e+001-7.3885719e+001
-8.0467163e+001-8.9584480e+001
 9.3895142e+002 9.4640063e+002 8.7844482e+002 7.8994696e+002 8.0405627e+002
 8.2066864e+002 8.2739777e+002 8.2631171e+002 8.2411279e+002 8.0953302e+002
 8.0903400e+002 8.3013745e+002 7.9914288e+002 7.9857623e+002 7.9445148e+002
 7.8276404e+002 7.6446332e+002 7.2836609e+002 6.7776373e+002 6.6374738e+002
 6.0249011e+002 5.7265582e+002 5.6014563e+002 5.8166827e+002 5.1088177e+002
 4.3423993e+002 3.7025018e+002 2.8133774e+002 2.0606091e+002 1.2161031e+002
 6.3690544e+001 1.7241356e+001-1.7368818e+001-3.1787628e+001-5.8187645e+001
-7.7200165e+001-8.2025612e+001
 9.4423651e+002 9.3390668e+002 8.7549695e+002 7.8893561e+002 7.9157794e+002
 7.8392401e+002 7.7819836e+002 8.0334991e+002 7.8101758e+002 7.9292352e+002
 7.9813977e+002 8.0224146e+002 7.9740417e+002 7.8987982e+002 7.9994116e+002
 7.6455420e+002 7.0529358e+002 6.6256860e+002 6.4206293e+002 5.9400897e+002
 5.4815576e+002 5.2240485e+002 5.0834412e+002 5.0484857e+002 4.9475189e+002
 4.6134998e+002 3.9386865e+002 2.9223972e+002 2.3950044e+002 1.5363058e+002
 9.3547775e+001 2.5304497e+001 9.5433302e+000-3.4124935e+001-6.7752579e+001
-6.8908195e+001 9.9999000e+004
 8.9998431e+002 8.8790167e+002 8.3811682e+002 7.9263281e+002 8.0051556e+002
 7.9110468e+002 7.7214429e+002 7.7179083e+002 7.7259265e+002 7.5623816e+002
 7.4346204e+002 7.7191998e+002 7.6858398e+002 7.6962231e+002 7.3856378e+002
 7.0940967e+002 7.0301178e+002 6.2053491e+002 5.7573865e+002 5.5353552e+002
 5.1242206e+002 4.7958759e+002 4.6818256e+002 4.7586188e+002 4.8192471e+002
 4.4833051e+002 3.8242413e+002 3.2608240e+002 2.4690359e+002 1.8102792e+002
 1.0534823e+002 6.4478828e+001 3.5806202e+001-6.7010555e+000-2.9760605e+001
-6.5969963e+001 9.9999000e+004
 9.0565472e+002 9.1739771e+002 8.3002374e+002 8.1354462e+002 7.9756995e+002
 7.9885742e+002 7.9783746e+002 7.5770197e+002 7.3251019e+002 6.9970428e+002
 7.1931036e+002 7.2624249e+002 7.0821692e+002 6.5732617e+002 6.7199097e+002
 6.0133191e+002 5.8628870e+002 6.1310425e+002 5.5623621e+002 5.0910217e+002
 4.8319598e+002 4.6116431e+002 4.5883755e+002 4.8790259e+002 4.6932928e+002
 4.3589279e+002 4.2042847e+002 3.6115924e+002 2.8272302e+002 2.1796014e+002
 1.3342047e+002 8.5843513e+001 4.4829189e+001 2.5470869e+001-1.5605418e+001
-5.9831970e+001 9.9999000e+004
 9.1652789e+002 8.9410339e+002 8.1704919e+002 8.0826691e+002 8.3136273e+002
 8.2250403e+002 7.6595782e+002 7.0946082e+002 7.0226666e+002 6.6014703e+002
 6.5065314e+002 6.6914471e+002 6.1652753e+002 5.6185272e+002 5.4331323e+002
 5.3837708e+002 5.1399341e+002 5.3765985e+002 5.1523413e+002 4.7550848e+002
 4.6163834e+002 4.5431714e+002 4.5993655e+002 4.7804385e+002 4.6426837e+002
 4.7376791e+002 4.4168549e+002 3.8127884e+002 3.1587222e+002 2.2231915e+002
 1.6719482e+002 8.9163292e+001 6.7560936e+001 6.0483326e+001 1.0085391e+001
-1.9610579e+000 9.9999000e+004
 9.1662323e+002 8.6564429e+002 7.9991986e+002 7.9885443e+002 8.0157898e+002
 7.7306799e+002 7.1840887e+002 6.5576642e+002 5.9642029e+002 5.6560657e+002
 5.7049347e+002 6.1154156e+002 5.4446362e+002 4.7791266e+002 4.8306345e+002
 4.8645578e+002 4.8094028e+002 4.9548883e+002 4.9276416e+002 4.6004608e+002
 4.6407788e+002 4.8332306e+002 4.7999448e+002 4.7013077e+002 4.6846268e+002
 4.7370129e+002 4.7353470e+002 4.4114301e+002 3.6124295e+002 2.5715372e+002
 1.9187294e+002 1.1970930e+002 9.3172585e+001 5.4001160e+001 2.6095156e+001
 9.4964190e+000 9.9999000e+004
 8.6925311e+002 8.2613330e+002 7.8197504e+002 7.6377350e+002 7.6375232e+002
 7.7063953e+002 7.0685266e+002 6.4104572e+002 5.8879358e+002 5.3939984e+002
 5.0910678e+002 5.3169287e+002 5.6757196e+002 3.9916141e+002 4.1051489e+002
 4.4921512e+002 4.4883411e+002 4.6548553e+002 4.8350012e+002 4.8582224e+002
 4.9139301e+002 4.7538367e+002 4.7307269e+002 4.6846704e+002 4.7293579e+002
 4.7756326e+002 4.8012030e+002 4.7338028e+002 3.6503110e+002 2.9349631e+002
 1.9388031e+002 1.3855995e+002 7.8519691e+001 6.9645859e+001 3.4173847e+001
-2.0313665e+001-2.8954031e+001
 8.0936859e+002 7.5474622e+002 7.3163208e+002 7.3430420e+002 7.1413208e+002
 7.1371271e+002 6.8777673e+002 6.0366101e+002 5.7040308e+002 5.3891193e+002
 4.6335965e+002 4.4452240e+002 5.0996771e+002 4.0403940e+002 3.6402432e+002
 3.9867297e+002 4.2364865e+002 4.2786172e+002 4.5439075e+002 4.7339413e+002
 4.7308762e+002 4.5551147e+002 4.4899417e+002 4.6376691e+002 4.8921866e+002
 4.8564392e+002 4.7134454e+002 4.6202045e+002 4.0821439e+002 3.1129379e+002
 2.0480725e+002 1.4773264e+002 9.8681816e+001 7.5675980e+001 1.3379956e+001
-1.4823380e+001-2.5462204e+001
 7.4628253e+002 7.4891058e+002 7.2896399e+002 7.4053424e+002 7.1912274e+002
 6.1440594e+002 5.9271515e+002 5.7295496e+002 5.5243799e+002 5.0749640e+002
 4.5652414e+002 4.4049396e+002 4.4317081e+002 4.2625867e+002 3.8848169e+002
 3.7640863e+002 3.9339734e+002 4.1642383e+002 4.3517755e+002 4.4490289e+002
 4.3723471e+002 4.2541379e+002 4.3448853e+002 4.6674353e+002 5.0725012e+002
 5.0453488e+002 4.7504428e+002 4.5316333e+002 4.0939429e+002 3.1159634e+002
 2.2740756e+002 1.2997682e+002 9.6742317e+001 7.5259506e+001 2.0660868e+001
-3.3140523e+000-9.0896397e+000
 6.8661157e+002 7.1991742e+002 7.1621771e+002 7.2868811e+002 6.8361249e+002
 6.3184766e+002 5.7188898e+002 5.5782825e+002 5.1821637e+002 4.9414880e+002
 4.3001425e+002 3.9148843e+002 3.8487012e+002 4.0622079e+002 3.9924899e+002
 3.9870074e+002 3.9666205e+002 4.0313138e+002 3.9633463e+002 3.9213858e+002
 4.0346271e+002 4.0211777e+002 4.2819180e+002 4.6737769e+002 5.1972363e+002
 5.1849329e+002 4.6158932e+002 4.4027173e+002 3.9794223e+002 3.1791470e+002
 2.2730493e+002 1.4551785e+002 1.1234249e+002 6.4195740e+001 4.8313303e+000
 9.2269278e+000 5.8063596e-001
 6.3305237e+002 6.4178394e+002 6.4696185e+002 6.4288171e+002 6.4942859e+002
 6.2358124e+002 6.2102661e+002 5.7970935e+002 5.3857910e+002 4.7618192e+002
 3.9459598e+002 3.6775842e+002 3.6078079e+002 3.5998178e+002 3.7010376e+002
 3.7081375e+002 3.4490546e+002 3.3866217e+002 3.5744882e+002 3.6242462e+002
 3.5992392e+002 4.0190155e+002 4.4286768e+002 4.8622330e+002 5.0975580e+002
 5.1848810e+002 4.7729803e+002 4.0708862e+002 3.8682266e+002 3.3197690e+002
 2.1787593e+002 1.4764621e+002 9.9134918e+001 8.6226746e+001 2.3220409e+001
-4.8818483e+000-1.0274772e+001
 5.5238177e+002 5.9798114e+002 6.1857886e+002 6.3781244e+002 6.0766266e+002
 5.8759564e+002 5.6673627e+002 5.3723596e+002 5.0959872e+002 4.5550909e+002
 3.9799976e+002 3.7184207e+002 3.5160303e+002 3.4867297e+002 3.2674878e+002
 2.9788535e+002 3.0059525e+002 3.0924945e+002 3.2261511e+002 3.2537128e+002
 3.3473718e+002 4.0397433e+002 4.6096494e+002 4.9969318e+002 5.0492212e+002
 4.9408865e+002 4.5549789e+002 4.0388361e+002 3.6201727e+002 2.9152029e+002
 2.2914743e+002 1.5102824e+002 9.5054977e+001 8.5612938e+001 1.7089077e+001
 5.5501137e+000-1.2495111e+001
 5.3768011e+002 5.7228339e+002 5.9025970e+002 5.9936145e+002 5.5078894e+002
 5.3934888e+002 5.1976550e+002 5.4291888e+002 4.7392929e+002 4.2067331e+002
 3.8677890e+002 3.4763556e+002 3.3069055e+002 3.0659631e+002 2.8857483e+002
 2.6522134e+002 2.7138351e+002 2.9164047e+002 3.1677432e+002 3.0672455e+002
 3.5258316e+002 4.1755353e+002 4.6807101e+002 4.6621588e+002 4.5186310e+002
 4.4431796e+002 4.0920584e+002 3.3728854e+002 3.4373093e+002 2.8679248e+002
 2.0880966e+002 1.1847350e+002 1.0959682e+002 6.9085449e+001-1.1625290e+001
-3.1523651e+001 9.9999000e+004
 5.0698630e+002 5.3981250e+002 5.5792310e+002 5.1535303e+002 5.4725696e+002
 5.5480170e+002 5.0221558e+002 4.3444205e+002 4.0051239e+002 3.8828284e+002
 3.5871085e+002 3.2032123e+002 3.1689795e+002 2.9233215e+002 2.5342009e+002
 2.4893918e+002 2.5952460e+002 2.9165356e+002 2.8717850e+002 3.0627371e+002
 3.6016470e+002 4.2617627e+002 4.4153894e+002 4.3171951e+002 4.0133350e+002
 3.8484799e+002 3.8194669e+002 3.2975485e+002 3.1514545e+002 2.6338406e+002
 1.9218983e+002 1.2128441e+002 9.9527893e+001 6.6920876e+001 8.6184483e+000
-2.5448490e+001 9.9999000e+004
 4.5791498e+002 4.7059311e+002 5.0656097e+002 5.0324655e+002 4.9605637e+002
 4.8773956e+002 4.5602295e+002 4.1545966e+002 3.5065408e+002 3.2214905e+002
 3.2035107e+002 2.9970459e+002 3.0395041e+002 2.6937103e+002 2.4378195e+002
 2.4667740e+002 2.8832361e+002 2.9464670e+002 2.8713504e+002 3.1904468e+002
 3.6438477e+002 4.1144919e+002 4.1603885e+002 4.0734756e+002 4.0029645e+002
 3.8015750e+002 3.6950027e+002 3.3618188e+002 3.1143390e+002 2.6930850e+002
 1.7922173e+002 1.3874423e+002 1.2799649e+002 8.2389954e+001-1.7843327e+001
 9.9999000e+004 9.9999000e+004
 4.0218875e+002 4.4665283e+002 4.8988641e+002 4.9858694e+002 4.5642813e+002
 4.5010410e+002 3.9665503e+002 3.5767535e+002 3.3504480e+002 3.1645300e+002
 2.9912457e+002 2.6196716e+002 2.7078470e+002 2.4955402e+002 2.4208244e+002
 2.6764880e+002 3.1527237e+002 2.9585156e+002 2.9231677e+002 3.2297159e+002
 3.7266302e+002 4.0224316e+002 4.1960434e+002 4.2101810e+002 4.0268793e+002
 3.8602838e+002 3.7572055e+002 3.3011633e+002 3.2154095e+002 2.5752759e+002
 1.9435402e+002 1.3626976e+002 1.3371179e+002 8.9399712e+001 8.4829197e+000
-1.0811572e+001 9.9999000e+004
 4.0862625e+002 3.8688327e+002 4.6128772e+002 4.6922113e+002 4.2617035e+002
 4.0664685e+002 3.5774951e+002 2.7195679e+002 2.5332797e+002 2.5151175e+002
 2.4963921e+002 2.3983339e+002 2.2594073e+002 2.2495067e+002 2.3950357e+002
 3.2173959e+002 3.2880173e+002 3.1693735e+002 3.1971378e+002 3.7146585e+002
 4.0874692e+002 4.1877109e+002 4.2961591e+002 4.2620813e+002 4.0555624e+002
 3.9599063e+002 3.7798846e+002 3.4798743e+002 3.2701501e+002 2.7873874e+002
 2.1720695e+002 1.7504225e+002 1.7276219e+002 9.9557526e+001 4.0218163e+001
 1.0044041e+001 9.9999000e+004
 3.7569022e+002 4.0504562e+002 4.1161615e+002 4.2471078e+002 4.4335873e+002
 3.9778159e+002 2.9103647e+002 2.0549844e+002 2.0173265e+002 1.8725514e+002
 1.9088013e+002 1.9515248e+002 1.9462529e+002 2.1667966e+002 3.0214035e+002
 3.4317679e+002 3.4143597e+002 3.6467871e+002 4.1182913e+002 4.1537567e+002
 4.4448529e+002 4.4845288e+002 4.3899887e+002 4.3551553e+002 4.1907043e+002
 3.9950278e+002 3.7797684e+002 3.5817825e+002 3.2760730e+002 2.9218478e+002
 2.2798727e+002 2.1355814e+002 1.9080600e+002 1.3003073e+002 6.2233398e+001
 9.9999000e+004 9.9999000e+004
 3.6393576e+002 3.5666376e+002 3.6001672e+002 4.2543478e+002 4.3752145e+002
 3.2648666e+002 2.5621072e+002 1.9106671e+002 1.7747920e+002 1.8010608e+002
 1.6441341e+002 1.6714946e+002 1.8173395e+002 2.3055753e+002 3.4174347e+002
 3.6072852e+002 3.8987955e+002 4.1709802e+002 4.5517215e+002 4.8071066e+002
 4.8593939e+002 4.7847351e+002 4.6746634e+002 4.4037808e+002 4.2105713e+002
 3.9635016e+002 3.8173395e+002 3.5833154e+002 3.3026477e+002 2.8908499e+002
 2.4550491e+002 2.4597662e+002 2.6034360e+002 3.0847327e+002 9.8984528e+001
 9.9999000e+004 9.9999000e+004
 3.3672299e+002 3.4091174e+002 3.4961368e+002 3.8779724e+002 3.6945941e+002
 2.8348212e+002 2.2284573e+002 1.2867006e+002 1.5957228e+002 1.2858105e+002
 1.4970697e+002 1.5836838e+002 2.0086050e+002 3.1778967e+002 3.5810840e+002
 3.7908829e+002 4.3935095e+002 5.2362531e+002 5.0732089e+002 5.2194739e+002
 5.2413782e+002 5.1502289e+002 4.8450015e+002 4.4762064e+002 4.2667285e+002
 3.8983344e+002 3.6762939e+002 3.3606723e+002 3.1275879e+002 2.9580334e+002
 2.6008710e+002 1.8935536e+002 2.7558929e+002 1.3957645e+002 1.4248030e+002
 9.9999000e+004 9.9999000e+004
 3.4754977e+002 3.3495685e+002 3.3400943e+002 3.4927417e+002 2.8286035e+002
 2.3018195e+002 1.9793982e+002 1.3310791e+002 1.3879575e+002 1.1844774e+002
 1.4896968e+002 1.8991100e+002 2.8692358e+002 3.3712726e+002 3.7634570e+002
 4.3075168e+002 4.8581049e+002 5.7579791e+002 6.3501892e+002 5.9236664e+002
 5.6260071e+002 5.4059344e+002 4.9508133e+002 4.6583459e+002 4.1635553e+002
 3.6135995e+002 3.3456296e+002 3.2065817e+002 3.1414746e+002 2.6935657e+002
 2.1605632e+002 2.2075650e+002 2.6150964e+002 1.5004672e+002 1.4430804e+002
 9.9999000e+004 9.9999000e+004
 3.3662512e+002 3.6220242e+002 3.2834045e+002 2.7882147e+002 2.7719635e+002
 2.0981796e+002 1.5370432e+002 1.2270200e+002 1.1918382e+002 1.2526218e+002
 1.8129518e+002 2.3184926e+002 3.3891745e+002 3.7626056e+002 4.2602548e+002
 4.5018243e+002 5.0864716e+002 6.1597107e+002 6.3966040e+002 6.5571222e+002
 6.0470490e+002 5.3407050e+002 4.9773203e+002 4.3597919e+002 3.6627182e+002
 3.3366296e+002 3.2947534e+002 3.3583862e+002 2.8844110e+002 2.3871098e+002
 1.7886278e+002 1.9971678e+002 2.6027164e+002 2.2881941e+002 1.8811566e+002
 9.9999000e+004 9.9999000e+004
 2.6535880e+002 2.8158301e+002 2.9318649e+002 2.6817310e+002 2.1225226e+002
 1.7406134e+002 1.4176167e+002 1.3111989e+002 1.5663052e+002 1.5242747e+002
 2.2472572e+002 3.2296732e+002 3.8217087e+002 4.1130939e+002 4.5015372e+002
 4.8290991e+002 5.3519769e+002 5.9062488e+002 6.2218988e+002 6.2903345e+002
 5.9386810e+002 5.3555005e+002 4.8391013e+002 4.2340887e+002 3.6678146e+002
 3.4688553e+002 3.4894824e+002 3.2913959e+002 2.5693582e+002 1.4276988e+002
 1.1787212e+002 1.8279398e+002 1.9734503e+002 2.0745691e+002 1.8887180e+002
 9.9999000e+004 9.9999000e+004
 2.2268585e+002 2.0736287e+002 2.1440288e+002 2.0530968e+002 2.4313875e+002
 1.9886887e+002 9.5072281e+001 1.3637175e+002 2.0063654e+002 2.3679878e+002
 2.8717032e+002 3.7622760e+002 4.2324792e+002 4.5977435e+002 4.7199054e+002
 5.1263147e+002 5.6605701e+002 6.0800391e+002 6.1575891e+002 6.1938672e+002
 5.7700391e+002 5.3613080e+002 4.6405630e+002 4.0854504e+002 3.7564648e+002
 3.5368518e+002 3.5191910e+002 2.9271436e+002 2.4029869e+002 1.6570476e+002
 1.5395448e+002 1.6723672e+002 2.1033774e+002 2.0954857e+002 2.1269460e+002
 9.9999000e+004 9.9999000e+004
 1.2313744e+002 7.8537750e+001 9.3994217e+001 8.0395424e+001 7.0664642e+001
 9.9302689e+001 5.7777447e+001 4.6144733e+001 1.9113371e+002 3.1052969e+002
 3.3446481e+002 4.6470584e+002 4.8656464e+002 5.1789563e+002 5.4628192e+002
 5.7022455e+002 5.8848938e+002 6.1540228e+002 6.1699878e+002 6.0510498e+002
 5.6707599e+002 5.0177417e+002 4.5675293e+002 4.1333157e+002 3.7700223e+002
 3.5413226e+002 3.4488852e+002 3.1900513e+002 2.5986993e+002 2.2839435e+002
 1.8864828e+002 1.9001787e+002 2.0344221e+002 2.1168927e+002 2.1148534e+002
 9.9999000e+004 9.9999000e+004
 8.8178200e+001 4.4531704e+001 3.0188766e+001 1.3177211e+001 1.9430972e+000
-7.1247830e+000-2.0128452e+001 1.5301586e+001 1.8169392e+002 3.8090775e+002
 3.9244916e+002 5.4621515e+002 6.0446674e+002 6.4040057e+002 6.0304797e+002
 6.1330957e+002 6.2062415e+002 6.2050171e+002 6.1950958e+002 5.9564270e+002
 5.5966724e+002 5.1453186e+002 4.6127493e+002 3.9229544e+002 3.7583704e+002
 3.4200549e+002 3.5158115e+002 3.4355258e+002 2.9780722e+002 2.8633551e+002
