1158812.738821,906748.715239,-1625.000000
1158797.340712,906745.924755,-1625.000000
1158531.319636,906748.804086,-1625.000000
1158202.705680,906811.983108,-1625.000000
1158160.033556,906821.382746,-1625.000000
1158114.518350,906833.798766,-1625.000000
1158068.846029,906843.235682,-1625.000000
1158035.120648,906846.602899,-1625.000000
1158023.200807,906855.652878,-1625.000000
1157977.528575,906865.099788,-1625.000000
1157931.883441,906877.526979,-1625.000000
1157886.238214,906889.944165,-1625.000000
1157840.592986,906902.361349,-1625.000000
1157795.094957,906917.767723,-1625.000000
1157749.476824,906933.165184,-1625.000000
1157703.831772,906945.602361,-1625.000000
1157658.343648,906960.998634,-1625.000000
1157612.568580,906973.436987,-1625.000000
1157567.080451,906988.833254,-1625.000000
1157521.462399,907004.240701,-1625.000000
1157475.817247,907016.667861,-1625.000000
1157430.226288,907035.055587,-1625.000000
1157384.608320,907050.473027,-1625.000000
1157338.990260,907065.880462,-1625.000000
1157293.372288,907081.297896,-1625.000000
1157247.781320,907099.685610,-1625.000000
1157202.190258,907118.063320,-1625.000000
1157156.719478,907136.469940,-1625.000000
1157138.402279,907142.637545,-1625.000000
1157129.482707,907151.660233,-1625.000000
1157111.128502,907154.857646,-1625.000000
1157065.537523,907173.245349,-1625.000000
1157019.973638,907194.613334,-1625.000000
1157007.933857,907203.674390,-1625.000000
1156974.382745,907213.011032,-1625.000000
1156928.791759,907231.398727,-1625.000000
1156883.200952,907249.806421,-1625.000000
1156837.637055,907271.174395,-1625.000000
1156810.400362,907286.374679,-1625.000000
1156792.046152,907289.572082,-1625.000000
1156746.482340,907310.950052,-1625.000000
1156701.075450,907335.287121,-1625.000000
1156655.511542,907356.655085,-1625.000000
1156621.987420,907368.961995,-1625.000000
1156609.974815,907381.013333,-1625.000000
1156591.620600,907384.210731,-1625.000000
1156564.410900,907402.381292,-1625.000000
1156549.388004,907414.459995,-1625.000000
1156518.874166,907426.739535,-1625.000000
1156473.310245,907448.107488,-1625.000000
1156436.840104,907466.412238,-1625.000000
1156427.800507,907475.436011,-1625.000000
1156382.383774,907499.793156,-1625.000000
1156355.017049,907514.994607,-1625.000000
1156337.030952,907530.080778,-1625.000000
1156303.561000,907548.348247,-1625.000000
1156291.668305,907560.388490,-1625.000000
1156252.435881,907590.600467,-1625.000000
1156201.163834,907629.893492,-1625.000000
1156155.828084,907663.161484,-1625.000000
1156137.868978,907681.217938,-1625.000000
1156122.542043,907687.358337,-1625.000000
1156110.649434,907699.408580,-1625.000000
1156065.497596,907738.605959,-1625.000000
1156020.372844,907780.783625,-1625.000000
1155975.378189,907822.970109,-1625.000000
1155930.253425,907865.147773,-1625.000000
1155885.248757,907907.334348,-1625.000000
1155840.096891,907946.531723,-1625.000000
1155822.365867,907976.478235,-1625.000000
1155807.379944,907991.527128,-1625.000000
1155762.228067,908030.724502,-1625.000000
1155717.076367,908069.941878,-1625.000000
1155698.987224,908087.999512,-1625.000000
1155671.767468,908106.170144,-1625.000000
1155626.468747,908142.418320,-1625.000000
1155280.803173,908378.632022,-1625.000000
1154898.184123,908538.187577,-1625.000000
1154611.989568,908619.302666,-1625.000000
1154370.984039,908664.200526,-1625.000000
1154203.289056,908770.443312,-1625.000000
1153918.950876,909041.565602,-1625.000000
1153569.951513,909447.069672,-1625.000000
1153185.115962,909817.432921,-1625.000000
1152919.814352,910022.940279,-1625.000000
1152748.356326,910141.099243,-1625.000000
1152328.898679,910443.764425,-1625.000000
1151980.193975,910620.943877,-1625.000000
1151484.225698,910827.155844,-1625.000000
1150939.264466,911007.637619,-1625.000000
1150489.150160,911127.516655,-1625.000000
1150269.639069,911172.597971,-1625.000000
1149887.573363,911173.106795,-1625.000000
1149563.406599,911119.449815,-1625.000000
1149345.898267,911040.319786,-1625.000000
1148895.472893,910796.563720,-1625.000000
1148716.566908,910630.957283,-1625.000000
1148440.861316,910407.838925,-1625.000000
1148408.498773,910381.767894,-1625.000000
1148395.564732,910376.074247,-1625.000000
1148379.310019,910361.559127,-1625.000000
1148347.148112,910344.367896,-1625.000000
1148298.748277,910315.611929,-1625.000000
1148250.505424,910289.825078,-1625.000000
1148237.554515,910281.171041,-1625.000000
1148202.446333,910269.957637,-1625.000000
1148154.404207,910253.060582,-1625.000000
1148106.398956,910239.123728,-1625.000000
1148058.567555,910231.116376,-1625.000000
1148010.909819,910229.018522,-1625.000000
1147963.289138,910229.900873,-1625.000000
1147915.658365,910230.773309,-1625.000000
1147868.211347,910237.565154,-1625.000000
1147820.921303,910247.326114,-1625.000000
1147773.501335,910257.098250,-1625.000000
1147726.228066,910269.809589,-1625.000000
1147678.991939,910285.511133,-1625.000000
1147631.772588,910304.163060,-1625.000000
1147584.563236,910322.814893,-1625.000000
1147550.093977,910341.221063,-1625.000000
1147537.701382,910353.305732,-1625.000000
1147489.923719,910351.218929,-1625.000000
1147490.308272,910366.038146,-1625.000000
1147471.692371,910381.189850,-1625.000000
1147443.299439,910393.559771,-1625.000000
1147427.603049,910399.783350,-1625.000000
1147415.210450,910411.868018,-1625.000000
1147396.420797,910421.100216,-1625.000000
1147380.778143,910433.244388,-1625.000000
1147368.174833,910436.439343,-1625.000000
1147349.438915,910451.592134,-1625.000000
1147333.585732,910454.866595,-1625.000000
1147314.996603,910472.968593,-1625.000000
1147302.430252,910479.133754,-1625.000000
1147255.421585,910506.675372,-1625.000000
1146805.493826,910716.566493,-1625.000000
1146615.568675,910770.529690,-1625.000000
1146418.715671,910803.931923,-1625.000000
1146415.228236,910792.161408,-1625.000000
1146216.203936,910751.619730,-1625.000000
1146096.536010,910694.745034,-1625.000000
1145922.776604,910517.549058,-1625.000000
1145709.855352,910172.277717,-1625.000000
1145577.397587,909973.463173,-1625.000000
1145449.579940,909555.196758,-1625.000000
1145423.979380,909116.919708,-1625.000000
1145440.158714,908819.999386,-1625.000000
1145512.159205,908432.816592,-1625.000000
1145597.538846,908238.187123,-1625.000000
1145656.234670,907969.816591,-1625.000000
1145651.217078,907705.634932,-1625.000000
1145535.978352,907503.014276,-1625.000000
1145347.965503,907325.608338,-1625.000000
1145335.215557,907325.864047,-1625.000000
1145325.357914,907314.191398,-1625.000000
1144998.005543,907199.080498,-1625.000000
1144709.584573,907130.754621,-1625.000000
1144693.530880,907125.149245,-1625.000000
1144035.867908,907189.505782,-1625.000000
1160719.445909,906899.141811,-1600.000000
1160251.024087,906710.198709,-1600.000000
1159697.140401,906528.183773,-1600.000000
1159063.688450,906463.342712,-1600.000000
1159048.437099,906463.491423,-1600.000000
1158724.661317,906466.966115,-1600.000000
1158323.876431,906566.627871,-1600.000000
1157840.422729,906691.145370,-1600.000000
1157797.924909,906706.514457,-1600.000000
1157785.674020,906706.655858,-1600.000000
1157752.436895,906721.920733,-1600.000000
1157706.818775,906737.318187,-1600.000000
1157661.146729,906746.785075,-1600.000000
1157615.555613,906765.152805,-1600.000000
1157570.057680,906780.569160,-1600.000000
1157524.412636,906793.006321,-1600.000000
1157478.647670,906805.454571,-1600.000000
1157433.029538,906820.852007,-1600.000000
1157387.411586,906836.269442,-1600.000000
1157341.793631,906851.686874,-1600.000000
1157296.175675,906867.104303,-1600.000000
1157250.557717,906882.521729,-1600.000000
1157205.113869,906903.888627,-1600.000000
1157159.522912,906922.276330,-1600.000000
1157132.075123,906928.556953,-1600.000000
1157113.932133,906940.684033,-1600.000000
1157092.587649,906943.908630,-1600.000000
1157068.341261,906959.081731,-1600.000000
1157022.750296,906977.469426,-1600.000000
1156977.316617,906998.856221,-1600.000000
1156931.541626,907011.304526,-1600.000000
1156885.977748,907032.672497,-1600.000000
1156840.414049,907054.060466,-1600.000000
1156819.069559,907057.285055,-1600.000000
1156810.020154,907066.328921,-1600.000000
1156794.823252,907072.468149,-1600.000000
1156749.232362,907090.865828,-1600.000000
1156703.695657,907115.224073,-1600.000000
1156658.104762,907133.621746,-1600.000000
1156612.393943,907152.030509,-1600.000000
1156572.950630,907173.342819,-1600.000000
1156542.556725,907185.611263,-1600.000000
1156521.109493,907191.837312,-1600.000000
1156506.096511,907203.905918,-1600.000000
1156475.545589,907213.205258,-1600.000000
1156429.981864,907234.593204,-1600.000000
1156384.602242,907261.930534,-1600.000000
1156357.382541,907280.101173,-1600.000000
1156339.065513,907286.288759,-1600.000000
1156293.702884,907316.596460,-1600.000000
1156248.046135,907340.955772,-1600.000000
1156202.683499,907371.263469,-1600.000000
1156187.486584,907377.402684,-1600.000000
1156157.303858,907398.600788,-1600.000000
1156129.964133,907416.772512,-1600.000000
1156111.821202,907428.909573,-1600.000000
1156093.651088,907438.056346,-1600.000000
1156066.458553,907459.217264,-1600.000000
1156021.132900,907492.495148,-1600.000000
1155975.797242,907525.773121,-1600.000000
1155930.471581,907559.051002,-1600.000000
1155885.162912,907595.299257,-1600.000000
1155872.966278,907601.411195,-1600.000000
1155855.007166,907619.467640,-1600.000000
1155839.837332,907628.587136,-1600.000000
1155833.945024,907640.552826,-1600.000000
1155800.990083,907673.668247,-1600.000000
1155770.677319,907694.867524,-1600.000000
1155755.681400,907709.916500,-1600.000000
1155728.498752,907731.067321,-1600.000000
1155710.198703,907740.225269,-1600.000000
1155665.047111,907779.452625,-1600.000000
1155652.850380,907785.554559,-1600.000000
1155619.591403,907812.731677,-1600.000000
1155574.292700,907848.979833,-1600.000000
1155553.019444,907861.145338,-1600.000000
1155528.956994,907882.257792,-1600.000000
1155513.814147,907894.347571,-1600.000000
1155483.528360,907918.517128,-1600.000000
1155468.542430,907933.566011,-1600.000000
1155444.322964,907951.709359,-1600.000000
1155347.438184,908021.322277,-1600.000000
1155171.360780,908139.533546,-1600.000000
1154777.011622,908329.010946,-1600.000000
1154543.038567,908391.638146,-1600.000000
1154235.081508,908485.012991,-1600.000000
1154000.314893,908639.733814,-1600.000000
1153721.921345,909014.720732,-1600.000000
1153438.487267,909330.342756,-1600.000000
1153120.219859,909637.519682,-1600.000000
1152994.691204,909719.444841,-1600.000000
1152404.917887,910072.206069,-1600.000000
1151592.198589,910464.108764,-1600.000000
1151080.245846,910685.568322,-1600.000000
1150664.023220,910766.372507,-1600.000000
1150177.679579,910848.493305,-1600.000000
1149876.517211,910809.160287,-1600.000000
1149637.999709,910756.976072,-1600.000000
1149407.817096,910672.110122,-1600.000000
1149092.816235,910499.908050,-1600.000000
1148728.581449,910150.870488,-1600.000000
1148470.462711,909977.711780,-1600.000000
1148285.555927,909936.602563,-1600.000000
1148269.685708,909936.896657,-1600.000000
1148257.055448,909937.121332,-1600.000000
1148241.385858,909946.295220,-1600.000000
1147909.333242,909987.926449,-1600.000000
1147611.489856,910135.676391,-1600.000000
1147196.422748,910439.668505,-1600.000000
1146843.204459,910573.708163,-1600.000000
1146620.430011,910589.832496,-1600.000000
1146396.686439,910567.498510,-1600.000000
1146150.855871,910439.025438,-1600.000000
1145788.532133,909984.059674,-1600.000000
1145663.473658,909690.220827,-1600.000000
1145603.584922,909442.439218,-1600.000000
1145560.788649,908942.157063,-1600.000000
1145648.157783,908691.209250,-1600.000000
1145715.693340,908404.995125,-1600.000000
1145830.826383,908099.935923,-1600.000000
1145862.267319,907748.907938,-1600.000000
1145841.234356,907470.129070,-1600.000000
1145778.776829,907186.145220,-1600.000000
1145463.087513,906978.552373,-1600.000000
1144897.376843,906898.029933,-1600.000000
1144171.758903,906871.626944,-1600.000000
1143788.858148,906945.172716,-1600.000000
1160791.558035,906690.178728,-1575.000000
1160299.850187,906525.201787,-1575.000000
1159594.670121,906368.507352,-1575.000000
1158897.321725,906316.279457,-1575.000000
1158382.573186,906381.451381,-1575.000000
1157923.339069,906487.835490,-1575.000000
1157522.343634,906620.454500,-1575.000000
1156657.680145,906907.585382,-1575.000000
1156169.277877,907175.452164,-1575.000000
1155588.645024,907599.164689,-1575.000000
1155174.829372,907943.426833,-1575.000000
1154896.540401,908068.988123,-1575.000000
1154498.490880,908249.697376,-1575.000000
1154189.791367,908316.394129,-1575.000000
1153938.330780,908435.780201,-1575.000000
1153737.444112,908699.902838,-1575.000000
1153540.191926,908978.775165,-1575.000000
1153330.933810,909174.691578,-1575.000000
1153128.979904,909308.190307,-1575.000000
1152708.630627,909566.575422,-1575.000000
1152188.058724,909844.334137,-1575.000000
1152144.865364,909865.750329,-1575.000000
1152132.364845,909865.943896,-1575.000000
1152120.222005,909877.986373,-1575.000000
1152098.551963,909887.224867,-1575.000000
1152052.118456,909908.690490,-1575.000000
1152005.805049,909930.165022,-1575.000000
1151959.361625,909951.640732,-1575.000000
1151947.191800,909960.712911,-1575.000000
1151913.048121,909973.105258,-1575.000000
1151885.127721,909982.430526,-1575.000000
1151866.761503,909997.530076,-1575.000000
1151848.037793,910000.800716,-1575.000000
1151820.328072,910019.005687,-1575.000000
1151773.857747,910037.521091,-1575.000000
1151727.424310,910058.996697,-1575.000000
1151680.833967,910077.513184,-1575.000000
1151634.363725,910096.038580,-1575.000000
1151587.773378,910114.555062,-1575.000000
1151569.049481,910117.805693,-1575.000000
1151541.339929,910136.030657,-1575.000000
1151519.485990,910139.339721,-1575.000000
1151510.316364,910148.374641,-1575.000000
1151494.749576,910154.547133,-1575.000000
1151448.132423,910170.113311,-1575.000000
1151435.658877,910173.277162,-1575.000000
1151401.715943,910194.559285,-1575.000000
1151355.098786,910210.125457,-1575.000000
1151327.031469,910216.491497,-1575.000000
1151308.665413,910231.611038,-1575.000000
1151292.914834,910231.864113,-1575.000000
1151280.615072,910240.947464,-1575.000000
1151233.877896,910256.514718,-1575.000000
1151212.234715,910268.713483,-1575.000000
1151187.260730,910272.080880,-1575.000000
1151172.014710,910287.142076,-1575.000000
1151140.844233,910296.526838,-1575.000000
1151094.107141,910312.104084,-1575.000000
1151047.516854,910330.630533,-1575.000000
1151000.796642,910349.168161,-1575.000000
1150954.206441,910367.704605,-1575.000000
1150907.469248,910383.271838,-1575.000000
1150860.575156,910395.879951,-1575.000000
1150813.801165,910408.496972,-1575.000000
1150767.064148,910424.084197,-1575.000000
1150720.013244,910433.743185,-1575.000000
1150673.276042,910449.310402,-1575.000000
1150626.198341,910456.019086,-1575.000000
1150579.304330,910468.637181,-1575.000000
1150532.383524,910478.304976,-1575.000000
1150485.342795,910487.983858,-1575.000000
1150438.264909,910494.672527,-1575.000000
1150391.370981,910507.300609,-1575.000000
1150344.119497,910508.089768,-1575.000000
1150296.894987,910511.849221,-1575.000000
1150249.800307,910515.587489,-1575.000000
1150202.602767,910522.317234,-1575.000000
1150155.351283,910523.106379,-1575.000000
1150107.942994,910520.946403,-1575.000000
1150060.387813,910515.827217,-1575.000000
1150012.989526,910513.667143,-1575.000000
1149965.554358,910508.546860,-1575.000000
1149917.999179,910503.427663,-1575.000000
1149611.545006,910390.179072,-1575.000000
1149273.134837,910159.028926,-1575.000000
1149063.150572,909999.736023,-1575.000000
1149021.223775,909967.880805,-1575.000000
1148972.753037,909930.213928,-1575.000000
1148924.299180,909895.507435,-1575.000000
1148892.083256,909872.365651,-1575.000000
1148876.029183,909866.730350,-1575.000000
1148846.943302,909843.530144,-1575.000000
1148827.732224,909834.982968,-1575.000000
1148779.462146,909806.195878,-1575.000000
1148766.484364,909794.581565,-1575.000000
1148731.165288,909774.458493,-1575.000000
1148683.079162,909751.610809,-1575.000000
1148635.009823,909731.713506,-1575.000000
1148586.923705,909708.865816,-1575.000000
1148539.158327,909694.906827,-1575.000000
1148491.272939,909680.948925,-1575.000000
1148443.414519,909669.961314,-1575.000000
1148395.529135,909656.003404,-1575.000000
1148360.447767,909647.740313,-1575.000000
1148347.854477,909650.935194,-1575.000000
1148300.169820,909645.867070,-1575.000000
1148252.642139,909643.768057,-1575.000000
1148205.168295,909647.599629,-1575.000000
1148157.520603,909645.501699,-1575.000000
1148110.046850,909649.343265,-1575.000000
1148075.496936,909658.858563,-1575.000000
1148062.719888,909656.134030,-1575.000000
1148015.299877,909665.896176,-1575.000000
1147968.009968,909675.667140,-1575.000000
1147920.763708,909691.348777,-1575.000000
1147873.473796,909701.119734,-1575.000000
1147826.053779,909710.881867,-1575.000000
1147778.964488,909729.532609,-1575.000000
1147756.861249,909732.923820,-1575.000000
1147731.718401,909745.234236,-1575.000000
1147684.482223,909760.925767,-1575.000000
1147637.263093,909779.597683,-1575.000000
1147590.173883,909798.258414,-1575.000000
1147542.964657,909816.920231,-1575.000000
1147520.915062,909826.222022,-1575.000000
1147495.956049,909844.461840,-1575.000000
1147449.094591,909874.992654,-1575.000000
1147402.269725,909908.453667,-1575.000000
1147389.904096,909923.508622,-1575.000000
1147358.922665,909953.725268,-1575.000000
1147356.203953,909971.553184,-1575.000000
1147340.534533,909980.747053,-1575.000000
1147325.075639,909998.810626,-1575.000000
1147278.294675,910038.212319,-1575.000000
1147231.827467,910083.532242,-1575.000000
1147185.046492,910122.933934,-1575.000000
1147150.787940,910150.229785,-1575.000000
1147141.368592,910159.306914,-1575.000000
1147119.118365,910159.728897,-1575.000000
1147097.436339,910180.879502,-1575.000000
1147081.940474,910195.972868,-1575.000000
1147050.454643,910211.391389,-1575.000000
1147003.446076,910238.942978,-1575.000000
1146956.106880,910257.615944,-1575.000000
1146908.557069,910267.409199,-1575.000000
1146861.017166,910277.192358,-1575.000000
1146848.414038,910280.407304,-1575.000000
1146813.266832,910278.115806,-1575.000000
1146765.516407,910279.029250,-1575.000000
1146717.766073,910279.952691,-1575.000000
1146669.858679,910277.897010,-1575.000000
1146621.907738,910269.940644,-1575.000000
1146606.027600,910270.244788,-1575.000000
1146596.196936,910261.552401,-1575.000000
1146573.616086,910253.095745,-1575.000000
1146560.866080,910253.351478,-1575.000000
1146525.307663,910233.300456,-1575.000000
1146477.146120,910216.464372,-1575.000000
1146428.627007,910187.779368,-1575.000000
1146380.134763,910162.054658,-1575.000000
1146331.231314,910118.570441,-1575.000000
1146292.028515,910083.779792,-1575.000000
1146249.505079,910040.167665,-1575.000000
1146242.897521,910028.445481,-1575.000000
1146232.883126,910013.833681,-1575.000000
1146213.351649,909996.427720,-1575.000000
1146183.568313,909952.569960,-1575.000000
1146170.206327,909926.166389,-1575.000000
1146153.794892,909908.702111,-1575.000000
1146127.261525,909864.774855,-1575.000000
1146114.100143,909847.251080,-1575.000000
1146103.858291,909820.799195,-1575.000000
1146090.853696,909806.224534,-1575.000000
1146090.469266,909791.415331,-1575.000000
1146077.334841,909776.861852,-1575.000000
1146057.181391,909732.796695,-1575.000000
1146037.028036,909688.741542,-1575.000000
1145923.496645,909329.326430,-1575.000000
1145884.326506,908995.011398,-1575.000000
1145908.369223,908626.686928,-1575.000000
1146033.845778,908057.286382,-1575.000000
1146141.841319,907544.354972,-1575.000000
1146251.270263,907093.511958,-1575.000000
1146223.558588,906781.958179,-1575.000000
1146131.305453,906590.531349,-1575.000000
1146019.173334,906536.269128,-1575.000000
1145862.958346,906515.612769,-1575.000000
1167443.857505,908088.795884,-1550.000000
1167185.127263,907533.812106,-1550.000000
1166986.611230,907124.126389,-1550.000000
1166717.415674,906723.536057,-1550.000000
1166488.562912,906510.241821,-1550.000000
1166454.814385,906483.604362,-1550.000000
1166420.908892,906454.007805,-1550.000000
1166408.732918,906448.097615,-1550.000000
1166362.494396,906409.621769,-1550.000000
1166316.412939,906374.115020,-1550.000000
1166270.635698,906344.556555,-1550.000000
1166246.246892,906329.785982,-1550.000000
1166230.739290,906314.974542,-1550.000000
1166197.349271,906300.245927,-1550.000000
1166178.961217,906285.440713,-1550.000000
1166133.211218,906258.872525,-1550.000000
1166118.024967,906252.989742,-1550.000000
1166090.461597,906232.287016,-1550.000000
1166053.914062,906214.596617,-1550.000000
1166042.042578,906214.664709,-1550.000000
1166029.682507,906202.815137,-1550.000000
1165996.292681,906188.106515,-1550.000000
1165962.902674,906173.377891,-1550.000000
1165814.286978,906108.639412,-1550.000000
1165771.895859,906093.962733,-1550.000000
1165726.624563,906079.322278,-1550.000000
1165681.205939,906061.682631,-1550.000000
1165394.410512,905979.878970,-1550.000000
1165376.381049,905976.992584,-1550.000000
1165042.123033,905913.394052,-1550.000000
1164999.906588,905904.716798,-1550.000000
1164954.846916,905899.035951,-1550.000000
1164909.787155,905893.345099,-1550.000000
1164864.727485,905887.664246,-1550.000000
1164819.694766,905884.943667,-1550.000000
1164774.662321,905882.253088,-1550.000000
1164729.629785,905879.552504,-1550.000000
1164684.597250,905876.851918,-1550.000000
1164639.869092,905880.119612,-1550.000000
1164595.020741,905883.368393,-1550.000000
1164550.015337,905883.648077,-1550.000000
1164505.287178,905886.915761,-1550.000000
1164460.456228,905893.174907,-1550.000000
1164415.580836,905893.453397,-1550.000000
1164370.906937,905902.681632,-1550.000000
1164329.049136,905905.933176,-1550.000000
1164034.518486,905976.406232,-1550.000000
1163992.714937,905985.618315,-1550.000000
1163948.198256,905997.835618,-1550.000000
1163903.725829,906016.013569,-1550.000000
1163859.236273,906031.211147,-1550.000000
1163814.616793,906046.419906,-1550.000000
1163793.918642,906052.519352,-1550.000000
1163770.301499,906067.576946,-1550.000000
1163725.802026,906082.784607,-1550.000000
1163681.486726,906103.941642,-1550.000000
1163637.024194,906122.109485,-1550.000000
1163592.551932,906140.307420,-1550.000000
1163571.760890,906149.388232,-1550.000000
1163548.420797,906167.413824,-1550.000000
1163533.289190,906167.531547,-1550.000000
1163503.828427,906185.602845,-1550.000000
1163459.513295,906206.779869,-1550.000000
1163441.869669,906218.812559,-1550.000000
1163415.067965,906227.938073,-1550.000000
1163370.779771,906252.075372,-1550.000000
1163326.344618,906273.253481,-1550.000000
1163282.056417,906297.390775,-1550.000000
1163237.584043,906315.578688,-1550.000000
1163193.148882,906336.756790,-1550.000000
1163148.703626,906357.924980,-1550.000000
1163103.964187,906373.144789,-1550.000000
1163059.519017,906394.322974,-1550.000000
1163014.926618,906412.511967,-1550.000000
1162970.464411,906430.719775,-1550.000000
1162943.515557,906436.866082,-1550.000000
1162925.872189,906448.928764,-1550.000000
1162907.740110,906449.053775,-1550.000000
1162881.122738,906464.148651,-1550.000000
1162836.356255,906476.398162,-1550.000000
1162791.606800,906491.618043,-1550.000000
1162746.867526,906506.857832,-1550.000000
1162702.118068,906522.077707,-1550.000000
1162657.194625,906531.368109,-1550.000000
1162612.455345,906546.607889,-1550.000000
1162567.558839,906558.858566,-1550.000000
1162522.635392,906568.148960,-1550.000000
1162477.886015,906583.378821,-1550.000000
1162432.842553,906592.670301,-1550.000000
1162387.919193,906601.970686,-1550.000000
1162342.838698,906608.291969,-1550.000000
1162297.969303,906623.522911,-1550.000000
1162252.898807,906629.844096,-1550.000000
1162207.818310,906636.165370,-1550.000000
1162162.774932,906645.466832,-1550.000000
1162117.547393,906648.818909,-1550.000000
1162072.319763,906652.160982,-1550.000000
1162027.119251,906658.483335,-1550.000000
1161981.587631,906655.897114,-1550.000000
1161954.638942,906662.063382,-1550.000000
1161936.333063,906656.278896,-1550.000000
1161890.975510,906659.632141,-1550.000000
1161845.573903,906657.044727,-1550.000000
1161812.163435,906654.348201,-1550.000000
1161800.042103,906654.438491,-1550.000000
1161754.657614,906654.831445,-1550.000000
1161721.257147,906652.134823,-1550.000000
1161089.955649,906535.677022,-1550.000000
1160550.600318,906382.895895,-1550.000000
1160507.581072,906368.424614,-1550.000000
1160461.718578,906356.949722,-1550.000000
1160415.763187,906348.456200,-1550.000000
1160369.900878,906337.001303,-1550.000000
1160323.761346,906322.558396,-1550.000000
1160277.953171,906317.054054,-1550.000000
1160231.933654,906302.610049,-1550.000000
1160186.098463,906294.135421,-1550.000000
1160140.143080,906285.641880,-1550.000000
1160112.402307,906274.002119,-1550.000000
1160094.150769,906274.188148,-1550.000000
1160048.195570,906265.714602,-1550.000000
1160002.360385,906257.239962,-1550.000000
1159956.552128,906251.725597,-1550.000000
1159910.586932,906243.252133,-1550.000000
1159864.631739,906234.778575,-1550.000000
1159818.666728,906226.325106,-1550.000000
1159773.015687,906223.799828,-1550.000000
1159727.077604,906218.306632,-1550.000000
1159681.269626,906212.822251,-1550.000000
1159635.341546,906207.328957,-1550.000000
1159589.560677,906204.824850,-1550.000000
1159543.926836,906205.289928,-1550.000000
1159498.025866,906202.776905,-1550.000000
1159452.244998,906200.272788,-1550.000000
1159406.638447,906203.738138,-1550.000000
1159360.884595,906204.204295,-1550.000000
1159315.130834,906204.680448,-1550.000000
1159269.534283,906208.145698,-1550.000000
1159223.780522,906208.621845,-1550.000000
1159178.173878,906212.077178,-1550.000000
1159132.604340,906218.512698,-1550.000000
1159086.877775,906221.979117,-1550.000000
1159041.124014,906222.455251,-1550.000000
1158995.370434,906222.951384,-1550.000000
1158979.630907,906211.212429,-1550.000000
1158949.459646,906220.458414,-1550.000000
1158904.275561,906241.783046,-1550.000000
1158858.880239,906254.178016,-1550.000000
1158836.993215,906239.534442,-1550.000000
1158812.611374,906239.806191,-1550.000000
1158766.911910,906246.252868,-1550.000000
1158721.185432,906249.729262,-1550.000000
1158675.458863,906253.195651,-1550.000000
1158629.759488,906259.652319,-1550.000000
1158584.033100,906263.138704,-1550.000000
1158538.306621,906266.615085,-1550.000000
1158492.607244,906273.071743,-1550.000000
1158446.907866,906279.528398,-1550.000000
1158401.208487,906285.985050,-1550.000000
1158355.178051,906283.533132,-1550.000000
1158309.662887,906295.949157,-1550.000000
1158263.936586,906299.445520,-1550.000000
1158218.264215,906308.872439,-1550.000000
1158172.592024,906318.319356,-1550.000000
1158126.919832,906327.766270,-1550.000000
1158081.063516,906331.263803,-1550.000000
1158035.391322,906340.710710,-1550.000000
1157989.719308,906350.177617,-1550.000000
1157944.204133,906362.593616,-1550.000000
1157898.532116,906372.060517,-1550.000000
1157852.729904,906381.508594,-1550.000000
1157807.214815,906393.934585,-1550.000000
1157387.387444,906517.903165,-1550.000000
1156662.394479,906752.845041,-1550.000000
1156010.585580,907019.866745,-1550.000000
1155654.197489,907301.045729,-1550.000000
1155262.004151,907645.111242,-1550.000000
1154720.404847,907988.214082,-1550.000000
1154354.503954,908103.199307,-1550.000000
1154074.098265,908187.362056,-1550.000000
1153946.683086,908296.079187,-1550.000000
1153621.776601,908683.760727,-1550.000000
1153367.757048,908948.646167,-1550.000000
1153053.648579,909190.653294,-1550.000000
1151896.550581,909739.172484,-1550.000000
1151002.228267,910079.505915,-1550.000000
1150507.942830,910182.452814,-1550.000000
1150217.321718,910160.637494,-1550.000000
1149882.855942,910047.763488,-1550.000000
1149241.145754,909679.472006,-1550.000000
1148803.033808,909372.943279,-1550.000000
1148531.028403,909253.280545,-1550.000000
1148402.830827,909193.303276,-1550.000000
1148120.334331,909171.773365,-1550.000000
1147670.088752,909304.643641,-1550.000000
1147316.842891,909409.118244,-1550.000000
1146980.966582,909457.004796,-1550.000000
1146679.549678,909361.972611,-1550.000000
1146426.929698,909174.140778,-1550.000000
1146308.831264,908876.878657,-1550.000000
1146265.296716,908322.854029,-1550.000000
1146284.585487,907693.006349,-1550.000000
1146355.471106,907403.471602,-1550.000000
1146540.229401,906725.174865,-1550.000000
1146624.751885,906464.811931,-1550.000000
1146663.066625,906291.563718,-1550.000000
1146635.418013,906152.290068,-1550.000000
1146386.142879,906044.142866,-1550.000000
1146012.559827,905917.680208,-1550.000000
1145665.031567,905618.170660,-1550.000000
1145554.277230,905426.931989,-1550.000000
1145471.455167,905172.568946,-1550.000000
1145447.562854,904785.868374,-1550.000000
1145509.677943,904397.237437,-1550.000000
1145561.404589,904187.551883,-1550.000000
1167895.521395,907947.417287,-1525.000000
1167531.303485,907065.365910,-1525.000000
1167287.654524,906628.796800,-1525.000000
1166824.344989,906109.643408,-1525.000000
1166186.121043,905603.194890,-1525.000000
1165747.898007,905435.594990,-1525.000000
1165197.631308,905238.969674,-1525.000000
1164744.163903,905182.087394,-1525.000000
1164165.563320,905251.415839,-1525.000000
1163831.658893,905405.711825,-1525.000000
1163793.344566,905426.854231,-1525.000000
1163749.517949,905459.938902,-1525.000000
