1158513.449254,869469.666799,-6800.000000
1158529.119416,869432.073881,-6800.000000
1158698.918060,868425.811940,-6800.000000
1158775.644348,867419.550000,-6800.000000
1158888.171262,866413.288060,-6800.000000
1158513.449254,865715.284645,-6800.000000
1158021.593315,865407.026119,-6800.000000
1157506.829104,865252.660056,-6800.000000
1156500.208955,864631.169978,-6800.000000
1155493.588806,864403.133414,-6800.000000
1155471.741625,864400.764179,-6800.000000
1154486.968657,864175.297563,-6800.000000
1153480.348507,864140.859896,-6800.000000
1152473.728358,863666.427979,-6800.000000
1152128.269321,863394.502239,-6800.000000
1151467.108209,863007.012948,-6800.000000
1150460.488060,862529.774523,-6800.000000
1149527.625783,862388.240299,-6800.000000
1149453.867910,862378.509890,-6800.000000
1148956.917631,862249.781687,-6800.000000
1137847.726893,887532.108421,-6700.000000
1138381.046269,887502.417797,-6700.000000
1139387.666418,887446.276364,-6700.000000
1140394.286567,887304.309593,-6700.000000
1141400.906716,887079.066277,-6700.000000
1142407.526866,886777.157749,-6700.000000
1142996.723283,886538.526866,-6700.000000
1143414.147015,886366.855970,-6700.000000
1144420.767164,885793.989719,-6700.000000
1144711.675960,885532.264925,-6700.000000
1145352.626582,884526.002985,-6700.000000
1145427.387313,884201.050765,-6700.000000
1145706.820320,883519.741045,-6700.000000
1146434.007463,882827.342816,-6700.000000
1146740.098685,882513.479104,-6700.000000
1147440.627612,881894.040789,-6700.000000
1148062.268318,881507.217164,-6700.000000
1148447.247761,881159.610179,-6700.000000
1148807.165562,880500.955224,-6700.000000
1149453.867910,879585.794822,-6700.000000
1149528.627665,879494.693284,-6700.000000
1150213.569700,878488.431343,-6700.000000
1150460.488060,878193.661340,-6700.000000
1150963.798134,877835.061724,-6700.000000
1151467.108209,877632.480440,-6700.000000
1151746.367822,877482.169403,-6700.000000
1151970.418284,877334.428607,-6700.000000
1152470.381382,876979.038433,-6700.000000
1152473.728358,876976.530266,-6700.000000
1153084.964630,876475.907463,-6700.000000
1153480.348507,876046.056810,-6700.000000
1154214.241279,875469.645522,-6700.000000
1154486.968657,875280.207334,-6700.000000
1155493.588806,874505.486044,-6700.000000
1155556.207593,874463.383582,-6700.000000
1156500.208955,873614.225127,-6700.000000
1156700.737871,873457.121642,-6700.000000
1157506.829104,872520.162194,-6700.000000
1157554.379386,872450.859701,-6700.000000
1157896.991259,871444.597761,-6700.000000
1158471.766979,870438.335821,-6700.000000
1158513.449254,870344.195839,-6700.000000
1158893.656473,869432.073881,-6700.000000
1159105.698926,868425.811940,-6700.000000
1159151.547645,867419.550000,-6700.000000
1159332.303860,866413.288060,-6700.000000
1158877.806713,865407.026119,-6700.000000
1158513.449254,865120.071039,-6700.000000
1157506.829104,864856.813107,-6700.000000
1156623.107264,864400.764179,-6700.000000
1156500.208955,864331.325647,-6700.000000
1155493.588806,864037.364336,-6700.000000
1154486.968657,863728.625868,-6700.000000
1153480.348507,863481.339321,-6700.000000
1153310.720515,863394.502239,-6700.000000
1152473.728358,862960.262722,-6700.000000
1151467.108209,862429.068187,-6700.000000
1151374.440887,862388.240299,-6700.000000
1150460.488060,862093.087878,-6700.000000
1149453.867910,861972.704095,-6700.000000
1149137.467684,861904.683146,-6700.000000
1137718.832429,887983.135027,-6600.000000
1138381.046269,887936.191322,-6600.000000
1139387.666418,887839.014253,-6600.000000
1140394.286567,887651.184920,-6600.000000
1140751.187118,887544.788806,-6600.000000
1141400.906716,887378.328309,-6600.000000
1142407.526866,887040.766650,-6600.000000
1143414.147015,886625.596513,-6600.000000
1143582.280277,886538.526866,-6600.000000
1144420.767164,886060.974695,-6600.000000
1145008.431483,885532.264925,-6600.000000
1145427.387313,884852.716289,-6600.000000
1145599.138726,884526.002985,-6600.000000
1146121.699723,883519.741045,-6600.000000
1146434.007463,883222.374228,-6600.000000
1147125.347579,882513.479104,-6600.000000
1147440.627612,882234.694710,-6600.000000
1148447.247761,881612.365691,-6600.000000
1148546.740187,881507.217164,-6600.000000
1149077.272764,880500.955224,-6600.000000
1149453.867910,879968.028497,-6600.000000
1149842.296307,879494.693284,-6600.000000
1150460.488060,878629.268509,-6600.000000
1150575.289423,878488.431343,-6600.000000
1150963.798134,878148.366856,-6600.000000
1151236.763789,877985.300373,-6600.000000
1151467.108209,877877.629693,-6600.000000
1152201.825300,877482.169403,-6600.000000
1152473.728358,877293.150587,-6600.000000
1153471.542755,876475.907463,-6600.000000
1153480.348507,876466.334086,-6600.000000
1154486.968657,875706.122003,-6600.000000
1154689.113179,875469.645522,-6600.000000
1155493.588806,874832.170047,-6600.000000
1156042.083128,874463.383582,-6600.000000
1156500.208955,874051.285215,-6600.000000
1157258.607008,873457.121642,-6600.000000
1157506.829104,873168.600902,-6600.000000
1157999.290411,872450.859701,-6600.000000
1158360.610901,871444.597761,-6600.000000
1158513.449254,871173.138658,-6600.000000
1158787.082257,870438.335821,-6600.000000
1159258.193529,869432.073881,-6600.000000
1159512.479791,868425.811940,-6600.000000
1159520.069403,867935.544387,-6600.000000
1159528.232017,867419.550000,-6600.000000
1159761.625915,866413.288060,-6600.000000
1159520.069403,865563.040592,-6600.000000
1159458.557532,865407.026119,-6600.000000
1158513.449254,864662.692181,-6600.000000
1157506.829104,864460.966158,-6600.000000
1157390.170999,864400.764179,-6600.000000
1156500.208955,863897.928470,-6600.000000
1155493.588806,863669.848935,-6600.000000
1154740.307797,863394.502239,-6600.000000
1154486.968657,863190.220668,-6600.000000
1153480.348507,862757.651732,-6600.000000
1152697.743152,862388.240299,-6600.000000
1152473.728358,862306.539806,-6600.000000
1151467.108209,861933.992549,-6600.000000
1150460.488060,861669.465796,-6600.000000
1149453.867910,861566.898301,-6600.000000
1149325.657043,861544.983040,-6600.000000
1137588.890561,888437.826700,-6500.000000
1138381.046269,888368.805173,-6500.000000
1139387.666418,888230.373061,-6500.000000
1140394.286567,887999.397893,-6500.000000
1141400.906716,887680.647447,-6500.000000
1141730.388065,887544.788806,-6500.000000
1142407.526866,887304.375551,-6500.000000
1143414.147015,886868.355557,-6500.000000
1144051.052937,886538.526866,-6500.000000
1144420.767164,886327.959671,-6500.000000
1145305.187006,885532.264925,-6500.000000
1145427.387313,885334.055362,-6500.000000
1145852.176065,884526.002985,-6500.000000
1146434.007463,883617.431490,-6500.000000
1146550.024041,883519.741045,-6500.000000
1147440.627612,882601.364052,-6500.000000
1147546.617179,882513.479104,-6500.000000
1148447.247761,881966.676102,-6500.000000
1148881.991695,881507.217164,-6500.000000
1149347.379966,880500.955224,-6500.000000
1149453.867910,880350.262173,-6500.000000
1150155.964949,879494.693284,-6500.000000
1150460.488060,879068.382446,-6500.000000
1150933.226748,878488.431343,-6500.000000
1150963.798134,878461.671988,-6500.000000
1151467.108209,878122.778946,-6500.000000
1152473.728358,877599.411721,-6500.000000
1152684.682326,877482.169403,-6500.000000
1153480.348507,876869.672198,-6500.000000
1154105.571115,876475.907463,-6500.000000
1154486.968657,876188.406445,-6500.000000
1155101.378951,875469.645522,-6500.000000
1155493.588806,875158.854051,-6500.000000
1156500.208955,874487.868580,-6500.000000
1156538.983208,874463.383582,-6500.000000
1157506.829104,873739.114636,-6500.000000
1157777.124256,873457.121642,-6500.000000
1158444.201437,872450.859701,-6500.000000
1158513.449254,872261.244159,-6500.000000
1158757.721784,871444.597761,-6500.000000
1159093.724188,870438.335821,-6500.000000
1159520.069403,869601.563153,-6500.000000
1159603.506234,869432.073881,-6500.000000
1159858.237405,868425.811940,-6500.000000
1159943.911325,867419.550000,-6500.000000
1160180.100595,866413.288060,-6500.000000
1160049.653629,865407.026119,-6500.000000
1159520.069403,864851.082987,-6500.000000
1158886.997868,864400.764179,-6500.000000
1158513.449254,864195.117851,-6500.000000
1157506.829104,863990.130546,-6500.000000
1156500.208955,863464.531294,-6500.000000
1156105.778598,863394.502239,-6500.000000
1155493.588806,862948.661651,-6500.000000
1154520.312305,862388.240299,-6500.000000
1154486.968657,862381.173376,-6500.000000
1153480.348507,862074.774397,-6500.000000
1152473.728358,861739.867953,-6500.000000
1151467.108209,861445.216045,-6500.000000
1151178.168752,861381.978358,-6500.000000
1150460.488060,861245.331093,-6500.000000
1149537.698802,861139.692093,-6500.000000
1137455.397533,888904.944570,-6400.000000
1138381.046269,888804.723467,-6400.000000
1139387.666418,888624.444128,-6400.000000
1139625.361920,888551.050746,-6400.000000
1140394.286567,888347.610866,-6400.000000
1141400.906716,887986.798525,-6400.000000
1142407.526866,887568.816889,-6400.000000
1142454.781286,887544.788806,-6400.000000
1143414.147015,887111.114602,-6400.000000
1144420.767164,886587.816771,-6400.000000
1144501.287478,886538.526866,-6400.000000
1145427.387313,885728.345563,-6400.000000
1145603.411373,885532.264925,-6400.000000
1146105.213405,884526.002985,-6400.000000
1146434.007463,884012.567461,-6400.000000
1147019.285114,883519.741045,-6400.000000
1147440.627612,883085.259005,-6400.000000
1148130.196257,882513.479104,-6400.000000
1148447.247761,882320.986513,-6400.000000
1149217.243204,881507.217164,-6400.000000
1149453.867910,880965.703811,-6400.000000
1149689.128377,880500.955224,-6400.000000
1150460.488060,879509.251679,-6400.000000
1150471.440756,879494.693284,-6400.000000
1151291.164074,878488.431343,-6400.000000
1151467.108209,878367.928199,-6400.000000
1152473.728358,877890.327574,-6400.000000
1153208.126884,877482.169403,-6400.000000
1153480.348507,877272.615463,-6400.000000
1154486.968657,876618.951340,-6400.000000
1154675.925421,876475.907463,-6400.000000
1155493.588806,875496.897101,-6400.000000
1155530.169018,875469.645522,-6400.000000
1156500.208955,874916.581623,-6400.000000
1157217.889868,874463.383582,-6400.000000
1157506.829104,874247.161436,-6400.000000
1158264.095884,873457.121642,-6400.000000
1158513.449254,873077.253138,-6400.000000
1158891.600937,872450.859701,-6400.000000
1159122.124491,871444.597761,-6400.000000
1159400.366119,870438.335821,-6400.000000
1159520.069403,870203.398420,-6400.000000
1159899.780016,869432.073881,-6400.000000
1160202.834816,868425.811940,-6400.000000
1160359.590632,867419.550000,-6400.000000
1160526.689552,866714.551492,-6400.000000
1160601.295475,866413.288060,-6400.000000
1160634.511582,865407.026119,-6400.000000
1160526.689552,865087.731597,-6400.000000
1159919.772950,864400.764179,-6400.000000
1159520.069403,864213.806150,-6400.000000
1158513.449254,863713.880344,-6400.000000
1157506.829104,863505.844810,-6400.000000
1157290.198361,863394.502239,-6400.000000
1156795.733006,862388.240299,-6400.000000
1156500.208955,862090.417767,-6400.000000
1155493.588806,861980.619716,-6400.000000
1154486.968657,861726.822871,-6400.000000
1153480.348507,861443.187603,-6400.000000
1153270.710271,861381.978358,-6400.000000
1152473.728358,861200.221074,-6400.000000
1151467.108209,860987.590950,-6400.000000
1150460.488060,860820.113842,-6400.000000
1149760.479157,860713.875682,-6400.000000
1137319.540985,889380.332856,-6300.000000
1137374.426119,889373.106071,-6300.000000
1138381.046269,889243.047100,-6300.000000
1139387.666418,889030.820615,-6300.000000
1140394.286567,888706.923223,-6300.000000
1140726.752949,888551.050746,-6300.000000
1141400.906716,888292.949603,-6300.000000
1142407.526866,887841.886087,-6300.000000
1142991.808173,887544.788806,-6300.000000
1143414.147015,887353.873647,-6300.000000
1144420.767164,886821.070613,-6300.000000
1144882.332491,886538.526866,-6300.000000
1145427.387313,886061.695740,-6300.000000
1145902.664029,885532.264925,-6300.000000
1146358.250745,884526.002985,-6300.000000
1146434.007463,884407.703432,-6300.000000
1147440.627612,883560.390916,-6300.000000
1147493.669668,883519.741045,-6300.000000
1148447.247761,882713.945658,-6300.000000
1148653.305510,882513.479104,-6300.000000
1149453.867910,881650.325133,-6300.000000
1149571.924546,881507.217164,-6300.000000
1150077.502871,880500.955224,-6300.000000
1150460.488060,880008.567849,-6300.000000
1150847.090573,879494.693284,-6300.000000
1151467.108209,878725.411814,-6300.000000
1151794.275938,878488.431343,-6300.000000
1152473.728358,878181.243427,-6300.000000
1153480.348507,877647.695184,-6300.000000
1153732.341673,877482.169403,-6300.000000
1154486.968657,876973.128483,-6300.000000
1155143.783032,876475.907463,-6300.000000
1155493.588806,876057.075602,-6300.000000
1156282.105229,875469.645522,-6300.000000
1156500.208955,875345.294666,-6300.000000
1157506.829104,874685.940885,-6300.000000
1157829.534443,874463.383582,-6300.000000
1158513.449254,873745.051779,-6300.000000
1158696.603109,873457.121642,-6300.000000
1159339.459150,872450.859701,-6300.000000
1159486.527199,871444.597761,-6300.000000
1159520.069403,871312.595095,-6300.000000
1159738.390580,870438.335821,-6300.000000
1160196.053798,869432.073881,-6300.000000
1160526.689552,868477.310143,-6300.000000
1160549.506745,868425.811940,-6300.000000
1160776.557778,867419.550000,-6300.000000
1161035.605495,866413.288060,-6300.000000
1161188.485796,865407.026119,-6300.000000
1161185.887983,864400.764179,-6300.000000
1160526.689552,864042.336412,-6300.000000
1159520.069403,863535.895414,-6300.000000
1159134.772742,863394.502239,-6300.000000
1158513.449254,863202.809857,-6300.000000
1157506.829104,862915.828056,-6300.000000
1157180.362703,862388.240299,-6300.000000
1156500.208955,861702.796557,-6300.000000
1155493.588806,861385.343541,-6300.000000
1155481.700024,861381.978358,-6300.000000
1154486.968657,861131.993544,-6300.000000
1153480.348507,860907.884601,-6300.000000
1152473.728358,860706.899765,-6300.000000
1151467.108209,860534.595146,-6300.000000
1150460.488060,860394.896591,-6300.000000
1150351.053578,860375.716418,-6300.000000
1149973.906950,860305.935507,-6300.000000
1137177.950317,889875.785928,-6200.000000
1137374.426119,889846.492947,-6200.000000
1138381.046269,889685.933911,-6200.000000
1138873.440657,889557.312687,-6200.000000
1139387.666418,889437.197102,-6200.000000
1140394.286567,889081.832797,-6200.000000
1141400.906716,888604.224456,-6200.000000
1141490.981292,888551.050746,-6200.000000
1142407.526866,888114.955285,-6200.000000
1143414.147015,887598.357640,-6200.000000
1143506.957924,887544.788806,-6200.000000
1144420.767164,887054.324455,-6200.000000
1145263.377503,886538.526866,-6200.000000
1145427.387313,886395.045918,-6200.000000
1146201.916686,885532.264925,-6200.000000
1146434.007463,885003.585949,-6200.000000
1146765.688303,884526.002985,-6200.000000
1147440.627612,883958.470407,-6200.000000
1148013.104394,883519.741045,-6200.000000
1148447.247761,883152.879930,-6200.000000
1149104.482061,882513.479104,-6200.000000
1149453.867910,882136.776696,-6200.000000
1149973.221801,881507.217164,-6200.000000
1150460.488060,880512.325158,-6200.000000
1150466.333628,880500.955224,-6200.000000
1151222.740389,879494.693284,-6200.000000
1151467.108209,879191.496044,-6200.000000
1152437.737057,878488.431343,-6200.000000
1152473.728358,878472.159280,-6200.000000
1153480.348507,877992.582364,-6200.000000
1154257.391072,877482.169403,-6200.000000
1154486.968657,877327.305626,-6200.000000
1155493.588806,876582.591818,-6200.000000
1155633.179115,876475.907463,-6200.000000
1156500.208955,875783.360572,-6200.000000
1156912.670447,875469.645522,-6200.000000
1157506.829104,875073.397954,-6200.000000
1158391.342405,874463.383582,-6200.000000
1158513.449254,874335.131889,-6200.000000
1159071.956130,873457.121642,-6200.000000
1159520.069403,872786.206187,-6200.000000
1159652.491849,872450.859701,-6200.000000
1159789.520891,871444.597761,-6200.000000
1160096.510361,870438.335821,-6200.000000
1160492.327580,869432.073881,-6200.000000
1160526.689552,869332.848177,-6200.000000
1160928.568064,868425.811940,-6200.000000
1161194.390626,867419.550000,-6200.000000
1161469.915515,866413.288060,-6200.000000
1161533.309701,866132.721930,-6200.000000
1161722.796958,865407.026119,-6200.000000
1161795.653009,864400.764179,-6200.000000
1161533.309701,863884.286488,-6200.000000
1160526.689552,863425.678507,-6200.000000
1160466.247227,863394.502239,-6200.000000
1159520.069403,862596.088115,-6200.000000
1158513.449254,862632.873462,-6200.000000
1157769.074954,862388.240299,-6200.000000
1157506.829104,862318.926147,-6200.000000
1156578.479838,861381.978358,-6200.000000
1156500.208955,861301.324595,-6200.000000
1155493.588806,860886.629483,-6200.000000
1154486.968657,860603.481356,-6200.000000
1153480.348507,860382.914156,-6200.000000
1153440.037608,860375.716418,-6200.000000
1152473.728358,860231.352116,-6200.000000
1151467.108209,860097.636892,-6200.000000
1150460.488060,859944.419779,-6200.000000
1150188.956069,859894.896373,-6200.000000
1150404.613913,859482.693740,-6100.000000
1150460.488060,859492.749767,-6100.000000
1151467.108209,859669.341942,-6100.000000
1152473.728358,859792.108985,-6100.000000
1153480.348507,859932.130434,-6100.000000
1154486.968657,860117.134336,-6100.000000
1155450.269286,860375.716418,-6100.000000
1155493.588806,860388.464408,-6100.000000
1156500.208955,860833.335069,-6100.000000
1157032.642816,861381.978358,-6100.000000
1157506.829104,861860.556637,-6100.000000
1158513.449254,862142.357818,-6100.000000
1159520.069403,862030.234509,-6100.000000
1160034.867606,862388.240299,-6100.000000
1160526.689552,862835.134017,-6100.000000
1161533.309701,863148.321981,-6100.000000
1161732.282685,863394.502239,-6100.000000
1162173.852448,864400.764179,-6100.000000
1162224.689856,865407.026119,-6100.000000
1161990.350100,866413.288060,-6100.000000
1161616.054856,867419.550000,-6100.000000
1161533.309701,867661.885715,-6100.000000
1161307.629382,868425.811940,-6100.000000
1160817.718658,869432.073881,-6100.000000
1160526.689552,870251.762538,-6100.000000
1160454.630143,870438.335821,-6100.000000
1160086.289017,871444.597761,-6100.000000
1159874.407406,872450.859701,-6100.000000
1159520.069403,873348.184951,-6100.000000
1159447.309152,873457.121642,-6100.000000
1158864.227213,874463.383582,-6100.000000
1158513.449254,874744.713836,-6100.000000
1157506.829104,875460.855024,-6100.000000
1157493.648075,875469.645522,-6100.000000
1156500.208955,876225.247704,-6100.000000
1156186.397004,876475.907463,-6100.000000
1155493.588806,877005.398349,-6100.000000
1154822.085293,877482.169403,-6100.000000
1154486.968657,877700.052489,-6100.000000
1153480.348507,878337.469544,-6100.000000
1153161.476175,878488.431343,-6100.000000
1152473.728358,878891.967793,-6100.000000
1151667.042487,879494.693284,-6100.000000
1151467.108209,879698.537571,-6100.000000
1150887.588137,880500.955224,-6100.000000
1150460.488060,881331.687108,-6100.000000
1150374.519057,881507.217164,-6100.000000
1149552.798581,882513.479104,-6100.000000
1149453.867910,882622.311817,-6100.000000
1148528.887957,883519.741045,-6100.000000
1148447.247761,883589.034756,-6100.000000
1147440.627612,884356.549899,-6100.000000
1147239.105173,884526.002985,-6100.000000
1146526.299765,885532.264925,-6100.000000
1146434.007463,885644.504681,-6100.000000
1145670.615996,886538.526866,-6100.000000
1145427.387313,886674.133570,-6100.000000
1144420.767164,887287.578297,-6100.000000
1143941.545098,887544.788806,-6100.000000
1143414.147015,887849.193758,-6100.000000
1142407.526866,888388.024483,-6100.000000
1142064.893169,888551.050746,-6100.000000
1141400.906716,888943.021761,-6100.000000
1140394.286567,889456.742370,-6100.000000
1140116.672730,889557.312687,-6100.000000
1139387.666418,889860.514283,-6100.000000
1138381.046269,890140.380226,-6100.000000
1137374.426119,890329.246019,-6100.000000
1137032.818277,890383.630949,-6100.000000
1136881.741746,890912.276888,-6000.000000
1137374.426119,890821.711183,-6000.000000
1138381.046269,890596.310546,-6000.000000
1138479.631794,890563.574627,-6000.000000
1139387.666418,890290.939810,-6000.000000
1140394.286567,889859.321486,-6000.000000
1140871.076196,889557.312687,-6000.000000
1141400.906716,889281.819066,-6000.000000
1142407.526866,888676.225277,-6000.000000
1142591.826339,888551.050746,-6000.000000
1143414.147015,888100.029876,-6000.000000
1144376.132272,887544.788806,-6000.000000
1144420.767164,887520.832139,-6000.000000
1145427.387313,886912.215954,-6000.000000
1145930.697388,886636.961364,-6000.000000
1146097.648458,886538.526866,-6000.000000
1146434.007463,886144.610473,-6000.000000
1146937.525848,885532.264925,-6000.000000
1147440.627612,884847.472777,-6000.000000
1147762.776745,884526.002985,-6000.000000
1148447.247761,884011.041862,-6000.000000
1149026.086653,883519.741045,-6000.000000
1149453.867910,883104.701344,-6000.000000
1149991.298351,882513.479104,-6000.000000
1150460.488060,881933.291872,-6000.000000
1150759.606668,881507.217164,-6000.000000
1151308.842646,880500.955224,-6000.000000
1151467.108209,880281.816858,-6000.000000
1152239.133685,879494.693284,-6000.000000
1152473.728358,879319.412924,-6000.000000
1153480.348507,878729.234642,-6000.000000
1153834.431825,878488.431343,-6000.000000
1154486.968657,878087.227772,-6000.000000
1155417.583002,877482.169403,-6000.000000
1155493.588806,877428.204879,-6000.000000
1156500.208955,876635.014019,-6000.000000
1156738.646688,876475.907463,-6000.000000
1157506.829104,875884.329515,-6000.000000
1158000.186942,875469.645522,-6000.000000
1158513.449254,875104.170684,-6000.000000
1159312.417686,874463.383582,-6000.000000
1159520.069403,874096.132807,-6000.000000
1159734.793658,873457.121642,-6000.000000
1160096.322963,872450.859701,-6000.000000
1160383.057144,871444.597761,-6000.000000
1160526.689552,871064.936296,-6000.000000
1160779.949576,870438.335821,-6000.000000
1161146.929831,869432.073881,-6000.000000
1161533.309701,868683.792556,-6000.000000
1161680.316820,868425.811940,-6000.000000
1162054.174119,867419.550000,-6000.000000
1162525.504458,866413.288060,-6000.000000
1162539.929851,866345.282209,-6000.000000
1162730.713079,865407.026119,-6000.000000
1162554.688525,864400.764179,-6000.000000
1162539.929851,864324.157556,-6000.000000
1162313.756849,863394.502239,-6000.000000
1161533.309701,862428.890345,-6000.000000
1161342.426801,862388.240299,-6000.000000
1160526.689552,862262.638045,-6000.000000
1159520.069403,861579.329049,-6000.000000
1158513.449254,861711.567832,-6000.000000
1157506.829104,861402.187128,-6000.000000
1157486.805794,861381.978358,-6000.000000
1156515.356044,860375.716418,-6000.000000
1156500.208955,860364.751477,-6000.000000
1155493.588806,859928.754163,-6000.000000
1154486.968657,859662.720266,-6000.000000
1153480.348507,859482.378007,-6000.000000
1152605.343274,859369.454478,-6000.000000
1152473.728358,859354.335729,-6000.000000
1151467.108209,859246.722851,-6000.000000
1150602.147373,859105.133567,-6000.000000
1136726.571643,891455.247028,-5900.000000
1137374.426119,891323.337367,-5900.000000
1138381.046269,891072.336350,-5900.000000
1139387.666418,890729.383871,-5900.000000
1139731.595302,890563.574627,-5900.000000
1140394.286567,890272.044009,-5900.000000
1141400.906716,889630.068966,-5900.000000
1141493.861221,889557.312687,-5900.000000
1142407.526866,888986.843208,-5900.000000
1143049.161553,888551.050746,-5900.000000
1143414.147015,888350.865995,-5900.000000
1144420.767164,887756.667410,-5900.000000
1144774.388099,887544.788806,-5900.000000
1145427.387313,887150.298337,-5900.000000
1145643.308589,887041.657836,-5900.000000
1145930.697388,886888.740080,-5900.000000
1146434.007463,886599.369091,-5900.000000
1146530.978587,886538.526866,-5900.000000
1147348.751931,885532.264925,-5900.000000
1147440.627612,885407.209222,-5900.000000
1148323.696046,884526.002985,-5900.000000
1148447.247761,884433.048969,-5900.000000
1149453.867910,883580.941441,-5900.000000
1149521.702251,883519.741045,-5900.000000
1150429.798122,882513.479104,-5900.000000
1150460.488060,882475.528762,-5900.000000
1151140.274990,881507.217164,-5900.000000
1151467.108209,880924.597118,-5900.000000
1151795.960424,880500.955224,-5900.000000
1152473.728358,879811.021651,-5900.000000
1152904.886337,879494.693284,-5900.000000
1153480.348507,879157.491998,-5900.000000
1154464.152372,878488.431343,-5900.000000
1154486.968657,878474.403055,-5900.000000
1155493.588806,877800.741094,-5900.000000
1155897.047737,877482.169403,-5900.000000
1156500.208955,877002.676550,-5900.000000
1157289.627253,876475.907463,-5900.000000
1157506.829104,876308.640128,-5900.000000
1158504.997762,875469.645522,-5900.000000
1158513.449254,875463.627532,-5900.000000
1159520.069403,874629.197269,-5900.000000
1159661.379558,874463.383582,-5900.000000
1160001.149651,873457.121642,-5900.000000
1160318.238520,872450.859701,-5900.000000
1160526.689552,871801.382810,-5900.000000
1160697.916106,871444.597761,-5900.000000
1161097.006510,870438.335821,-5900.000000
1161476.141004,869432.073881,-5900.000000
1161533.309701,869321.358307,-5900.000000
1162043.625914,868425.811940,-5900.000000
1162492.293383,867419.550000,-5900.000000
1162539.929851,867318.410277,-5900.000000
1163148.356333,866413.288060,-5900.000000
1163243.712048,865407.026119,-5900.000000
1163015.149316,864400.764179,-5900.000000
1162822.854168,863394.502239,-5900.000000
1162539.929851,862458.829574,-5900.000000
1162493.038886,862388.240299,-5900.000000
1161533.309701,861801.741676,-5900.000000
1160526.689552,861742.471219,-5900.000000
1159970.974092,861381.978358,-5900.000000
1159520.069403,861212.387010,-5900.000000
1158513.449254,861243.871747,-5900.000000
1157506.829104,860698.062580,-5900.000000
1157198.873931,860375.716418,-5900.000000
1156500.208955,859869.954509,-5900.000000
1155493.588806,859470.053816,-5900.000000
1155108.941020,859369.454478,-5900.000000
1154486.968657,859227.184307,-5900.000000
1153480.348507,859071.485269,-5900.000000
1152473.728358,858954.012808,-5900.000000
1151467.108209,858837.359366,-5900.000000
1150794.950994,858736.613884,-5900.000000
1136564.344112,892022.912471,-5800.000000
1137374.426119,891838.722153,-5800.000000
1138299.035148,891569.836567,-5800.000000
1138381.046269,891548.362154,-5800.000000
1139387.666418,891181.682562,-5800.000000
1140394.286567,890690.372202,-5800.000000
1140569.083663,890563.574627,-5800.000000
1141400.906716,890019.455962,-5800.000000
1141991.347841,889557.312687,-5800.000000
1142407.526866,889297.461139,-5800.000000
1143414.147015,888610.165286,-5800.000000
1143493.359489,888551.050746,-5800.000000
1144420.767164,887992.798158,-5800.000000
1145168.485351,887544.788806,-5800.000000
1145427.387313,887388.380721,-5800.000000
1146141.790339,887041.657836,-5800.000000
1146434.007463,886885.909453,-5800.000000
1146987.670319,886538.526866,-5800.000000
1147440.627612,885974.157178,-5800.000000
1147804.302206,885532.264925,-5800.000000
1148447.247761,884890.489381,-5800.000000
1148852.729251,884526.002985,-5800.000000
1149453.867910,884019.286005,-5800.000000
1150007.562088,883519.741045,-5800.000000
1150460.488060,883016.014662,-5800.000000
1150829.504104,882513.479104,-5800.000000
1151467.108209,881588.613225,-5800.000000
1151531.009540,881507.217164,-5800.000000
1152322.714420,880500.955224,-5800.000000
1152473.728358,880347.230652,-5800.000000
1153480.348507,879602.705600,-5800.000000
1153629.671322,879494.693284,-5800.000000
1154486.968657,878932.384881,-5800.000000
1155012.248786,878488.431343,-5800.000000
1155493.588806,878165.922362,-5800.000000
1156359.535923,877482.169403,-5800.000000
1156500.208955,877370.339081,-5800.000000
1157506.829104,876678.291008,-5800.000000
1157750.290991,876475.907463,-5800.000000
1158513.449254,875812.933202,-5800.000000
1158879.550517,875469.645522,-5800.000000
1159520.069403,874938.154196,-5800.000000
1159924.679602,874463.383582,-5800.000000
1160267.505644,873457.121642,-5800.000000
1160526.689552,872509.920582,-5800.000000
1160545.540939,872450.859701,-5800.000000
1161029.743221,871444.597761,-5800.000000
1161414.063445,870438.335821,-5800.000000
1161533.309701,870123.596134,-5800.000000
1162079.443736,869432.073881,-5800.000000
1162406.935008,868425.811940,-5800.000000
1162539.929851,868132.845220,-5800.000000
1163113.752138,867419.550000,-5800.000000
1163546.550000,866766.242386,-5800.000000
1163957.091826,866413.288060,-5800.000000
1163808.204188,865407.026119,-5800.000000
1163546.550000,864675.765324,-5800.000000
1163475.610106,864400.764179,-5800.000000
1163285.878775,863394.502239,-5800.000000
1162992.235275,862388.240299,-5800.000000
1162545.785258,861381.978358,-5800.000000
1162539.929851,861374.704954,-5800.000000
1161533.309701,861303.006676,-5800.000000
1160526.689552,861293.942252,-5800.000000
1159520.069403,860910.796688,-5800.000000
1158513.449254,860655.980009,-5800.000000
1158045.810487,860375.716418,-5800.000000
1157506.829104,860012.301632,-5800.000000
1156500.208955,859375.157541,-5800.000000
1156485.563420,859369.454478,-5800.000000
1155493.588806,859048.840968,-5800.000000
1154486.968657,858826.003689,-5800.000000
1153480.348507,858673.620432,-5800.000000
1152473.728358,858553.689886,-5800.000000
1151467.108209,858427.995881,-5800.000000
1150999.529939,858363.192537,-5800.000000
1150990.902186,858362.078018,-5800.000000
1147087.672180,886852.430128,-5700.000000
1147444.066229,886538.526866,-5700.000000
