1157506.829104,871799.906021,-3600.000000
1156711.097853,872450.859701,-3600.000000
1156885.445468,873457.121642,-3600.000000
1156500.208955,873750.290985,-3600.000000
1156427.468926,873457.121642,-3600.000000
1156429.213090,872450.859701,-3600.000000
1156500.208955,871968.978383,-3600.000000
1156848.206019,871444.597761,-3600.000000
1157506.829104,871151.332648,-3600.000000
1157935.491027,871444.597761,-3600.000000
1158513.449254,871650.566806,-3600.000000
1158662.381045,871444.597761,-3600.000000
1158754.060225,870438.335821,-3600.000000
1158869.407732,869432.073881,-3600.000000
1159062.237305,868425.811940,-3600.000000
1159520.069403,867682.311407,-3600.000000
1159597.799737,867419.550000,-3600.000000
1159871.335292,866413.288060,-3600.000000
1159520.069403,865885.789376,-3600.000000
1158513.449254,866098.626030,-3600.000000
1157506.829104,866121.599506,-3600.000000
1156500.208955,866072.500999,-3600.000000
1155493.588806,866134.709751,-3600.000000
1154486.968657,866022.370122,-3600.000000
1153480.348507,865644.485099,-3600.000000
1152581.504597,865407.026119,-3600.000000
1152473.728358,865373.177320,-3600.000000
1151467.108209,865147.604184,-3600.000000
1150963.798134,864907.898633,-3600.000000
1150954.233227,864903.895149,-3600.000000
1150460.488060,864717.808570,-3600.000000
1150329.768590,864598.541985,-3600.000000
1145406.771987,851743.878460,-3400.000000
1145354.087939,852325.620896,-3400.000000
1145395.928940,853331.882836,-3400.000000
1145427.387313,853492.397182,-3400.000000
1145570.493605,854338.144776,-3400.000000
1145915.661366,855344.406716,-3400.000000
1146434.007463,856251.533421,-3400.000000
1146483.178691,856350.668657,-3400.000000
1147111.337405,857356.930597,-3400.000000
1147440.627612,857759.853717,-3400.000000
1147954.505932,858363.192537,-3400.000000
1148447.247761,858721.810868,-3400.000000
1149453.867910,859339.584011,-3400.000000
1149495.073666,859369.454478,-3400.000000
1150460.488060,860026.265283,-3400.000000
1150778.343750,860375.716418,-3400.000000
1151282.743016,861381.978358,-3400.000000
1151441.489029,862388.240299,-3400.000000
1151467.108209,862500.345656,-3400.000000
1151643.368245,862969.243873,-3400.000000
1139411.385329,861535.424735,-3400.000000
1140392.120075,862388.240299,-3400.000000
1140394.286567,862390.185388,-3400.000000
1141374.496859,863394.502239,-3400.000000
1141400.906716,863418.374865,-3400.000000
1142389.077647,864400.764179,-3400.000000
1142407.526866,864417.545903,-3400.000000
1143414.147015,865400.104020,-3400.000000
1143420.592690,865407.026119,-3400.000000
1144390.250165,866413.288060,-3400.000000
1144420.767164,866446.608255,-3400.000000
1145267.440739,867419.550000,-3400.000000
1145427.387313,867655.295866,-3400.000000
1146003.979620,868425.811940,-3400.000000
1146207.761414,869432.073881,-3400.000000
1146225.336841,869831.779319,-3400.000000
1142369.673978,877491.460336,-3400.000000
1142407.526866,877544.039436,-3400.000000
1143163.222247,878488.431343,-3400.000000
1143258.951584,879494.693284,-3400.000000
1143217.117562,880500.955224,-3400.000000
1143414.147015,880774.648236,-3400.000000
1143617.051295,880500.955224,-3400.000000
1143748.872327,879494.693284,-3400.000000
1144420.767164,878744.939682,-3400.000000
1144635.803527,878488.431343,-3400.000000
1145427.387313,878112.006582,-3400.000000
1146434.007463,877519.632302,-3400.000000
1146476.272117,877482.169403,-3400.000000
1147440.627612,876634.317286,-3400.000000
1147647.830585,876475.907463,-3400.000000
1148447.247761,875919.356286,-3400.000000
1149375.351828,875469.645522,-3400.000000
1149453.867910,875427.583587,-3400.000000
1150460.488060,875179.371454,-3400.000000
1151467.108209,875239.244420,-3400.000000
1152455.065958,874463.383582,-3400.000000
1152473.728358,874454.406219,-3400.000000
1152500.982400,874463.383582,-3400.000000
1153480.348507,875195.167514,-3400.000000
1154486.968657,875369.389563,-3400.000000
1155493.588806,875230.169124,-3400.000000
1155814.665702,875469.645522,-3400.000000
1156500.208955,875959.796510,-3400.000000
1157506.829104,875917.672942,-3400.000000
1158122.677824,875469.645522,-3400.000000
1158513.449254,874980.236527,-3400.000000
1158865.256016,874463.383582,-3400.000000
1159520.069403,873525.172231,-3400.000000
1159555.678106,873457.121642,-3400.000000
1159631.342895,872450.859701,-3400.000000
1159966.366736,871444.597761,-3400.000000
1160288.371253,870438.335821,-3400.000000
1160473.256098,869432.073881,-3400.000000
1160526.689552,869113.978427,-3400.000000
1160726.315523,868425.811940,-3400.000000
1161279.387707,867419.550000,-3400.000000
1161533.309701,867172.244953,-3400.000000
1162222.683845,866413.288060,-3400.000000
1162145.011557,865407.026119,-3400.000000
1161751.273846,864400.764179,-3400.000000
1161533.309701,864200.558835,-3400.000000
1160526.689552,864169.951765,-3400.000000
1159854.338949,864400.764179,-3400.000000
1159520.069403,864493.012356,-3400.000000
1158513.449254,864639.576332,-3400.000000
1157749.440095,864400.764179,-3400.000000
1157506.829104,864291.920095,-3400.000000
1156500.208955,864237.127040,-3400.000000
1155493.588806,864388.360354,-3400.000000
1154486.968657,864133.841592,-3400.000000
1154161.617480,863394.502239,-3400.000000
1153480.348507,862971.323063,-3400.000000
1152473.728358,863161.961992,-3400.000000
1151970.418284,863193.587388,-3400.000000
1151584.120900,863235.115561,-3400.000000
1143768.326140,873641.084317,-3400.000000
1143917.457090,873959.153432,-3400.000000
1143917.983484,873960.252612,-3400.000000
1144222.003140,874463.383582,-3400.000000
1143414.147015,875173.808665,-3400.000000
1143027.190546,875469.645522,-3400.000000
1142901.712165,875661.768035,-3400.000000
1152109.994919,862474.507159,-3200.000000
1152093.566849,862388.240299,-3200.000000
1151995.488921,861885.109328,-3200.000000
1151970.418284,861759.352492,-3200.000000
1151897.636383,861381.978358,-3200.000000
1151558.432850,860375.716418,-3200.000000
1151467.108209,860228.087798,-3200.000000
1150707.593754,859369.454478,-3200.000000
1150460.488060,859155.876551,-3200.000000
1149453.867910,858412.834387,-3200.000000
1149381.140847,858363.192537,-3200.000000
1148447.247761,857399.263327,-3200.000000
1148409.836594,857356.930597,-3200.000000
1147736.542014,856350.668657,-3200.000000
1147440.627612,855760.645269,-3200.000000
1147212.218868,855344.406716,-3200.000000
1146830.512344,854338.144776,-3200.000000
1146635.582695,853331.882836,-3200.000000
1146591.044843,852325.620896,-3200.000000
1146676.614770,851319.358955,-3200.000000
1146895.024955,850313.097015,-3200.000000
1147289.549152,849306.835075,-3200.000000
1147440.627612,849055.590728,-3200.000000
1147851.031046,848300.573134,-3200.000000
1148414.761613,847294.311194,-3200.000000
1148447.247761,847241.434491,-3200.000000
1149026.574166,846288.049254,-3200.000000
1149214.116235,845935.232640,-3200.000000
1164553.170149,861187.088709,-3200.000000
1164286.777580,861381.978358,-3200.000000
1164553.170149,861738.711122,-3200.000000
1165559.790299,861764.245781,-3200.000000
1165988.625467,861381.978358,-3200.000000
1165559.790299,861042.650387,-3200.000000
1164553.170149,861187.088709,-3200.000000
1141976.064935,878845.091437,-3200.000000
1142308.336312,879494.693284,-3200.000000
1142328.374173,879997.824254,-3200.000000
1142340.080377,880500.955224,-3200.000000
1142156.040621,881507.217164,-3200.000000
1142407.526866,882270.278127,-3200.000000
1143414.147015,882376.675628,-3200.000000
1143899.146597,881507.217164,-3200.000000
1144420.767164,880762.096921,-3200.000000
1144626.833933,880500.955224,-3200.000000
1145427.387313,879549.299495,-3200.000000
1145470.028023,879494.693284,-3200.000000
1146434.007463,878577.253975,-3200.000000
1146543.865648,878488.431343,-3200.000000
1147440.627612,877707.326765,-3200.000000
1147769.094627,877482.169403,-3200.000000
1148447.247761,876995.417402,-3200.000000
1149453.867910,876502.859078,-3200.000000
1149581.895504,876475.907463,-3200.000000
1150460.488060,876354.731159,-3200.000000
1150670.788727,876475.907463,-3200.000000
1151467.108209,877006.801457,-3200.000000
1152473.728358,877238.221458,-3200.000000
1153480.348507,876844.201745,-3200.000000
1154486.968657,876495.726201,-3200.000000
1155493.588806,876674.171731,-3200.000000
1156500.208955,877154.287793,-3200.000000
1157506.829104,876998.800106,-3200.000000
1157970.799008,876475.907463,-3200.000000
1158513.449254,876090.630394,-3200.000000
1159135.216357,875469.645522,-3200.000000
1159520.069403,874927.315638,-3200.000000
1159824.046712,874463.383582,-3200.000000
1160318.026959,873457.121642,-3200.000000
1160500.627545,872450.859701,-3200.000000
1160526.689552,872392.792060,-3200.000000
1160979.019057,871444.597761,-3200.000000
1161533.309701,870521.978083,-3200.000000
1161672.747241,870438.335821,-3200.000000
1162539.929851,869820.670315,-3200.000000
1163059.295981,869432.073881,-3200.000000
1163546.550000,868949.358292,-3200.000000
1164002.905033,868425.811940,-3200.000000
1164112.117499,867419.550000,-3200.000000
1164498.033530,866413.288060,-3200.000000
1164553.170149,866329.669520,-3200.000000
1164590.244875,866413.288060,-3200.000000
1165524.441881,867419.550000,-3200.000000
1165559.790299,867430.443943,-3200.000000
1166566.410448,867700.023521,-3200.000000
1167573.030597,867834.459909,-3200.000000
1168114.104765,867419.550000,-3200.000000
1168449.989564,866413.288060,-3200.000000
1168492.574887,865407.026119,-3200.000000
1167573.030597,864671.186322,-3200.000000
1167036.550586,864400.764179,-3200.000000
1166566.410448,863937.916771,-3200.000000
1165559.790299,864061.716934,-3200.000000
1164553.170149,864025.800407,-3200.000000
1163546.550000,863479.558112,-3200.000000
1163506.881121,863394.502239,-3200.000000
1163546.550000,863034.744422,-3200.000000
1163670.417496,862388.240299,-3200.000000
1163546.550000,862303.509579,-3200.000000
1162539.929851,862134.256487,-3200.000000
1162123.486675,862388.240299,-3200.000000
1161533.309701,862817.099476,-3200.000000
1160526.689552,862945.538252,-3200.000000
1159520.069403,862560.487232,-3200.000000
1158891.420014,862388.240299,-3200.000000
1158513.449254,862342.027422,-3200.000000
1157506.829104,862307.667250,-3200.000000
1156834.664058,862388.240299,-3200.000000
1156500.208955,862448.567921,-3200.000000
1155493.588806,862577.803179,-3200.000000
1154533.702148,862388.240299,-3200.000000
1154486.968657,862382.277224,-3200.000000
1153480.348507,862115.933650,-3200.000000
1152977.038433,862069.865896,-3200.000000
1152701.707578,862020.347433,-3200.000000
1138544.637078,862950.980744,-3200.000000
1139180.065768,863394.502239,-3200.000000
1139387.666418,863537.986065,-3200.000000
1140394.286567,864336.406633,-3200.000000
1140465.133734,864400.764179,-3200.000000
1141400.906716,865174.077303,-3200.000000
1141655.686353,865407.026119,-3200.000000
1142407.526866,866063.146518,-3200.000000
1142776.637179,866413.288060,-3200.000000
1143414.147015,867034.965521,-3200.000000
1143768.984743,867419.550000,-3200.000000
1144420.767164,868280.287813,-3200.000000
1144523.905043,868425.811940,-3200.000000
1144922.765055,869432.073881,-3200.000000
1145139.696794,870438.335821,-3200.000000
1145233.550483,871078.596455,-3200.000000
1143642.621310,873851.398166,-3200.000000
1143828.806284,874463.383582,-3200.000000
1143414.147015,874828.033099,-3200.000000
1143087.246898,875023.709564,-3200.000000
1149857.007681,846419.192487,-3000.000000
1149453.867910,847173.492360,-3000.000000
1149384.358381,847294.311194,-3000.000000
1148803.704630,848300.573134,-3000.000000
1148447.247761,849040.062802,-3000.000000
1148306.240906,849306.835075,-3000.000000
1147914.355831,850313.097015,-3000.000000
1147677.009531,851319.358955,-3000.000000
1147580.491169,852325.620896,-3000.000000
1147627.116085,853331.882836,-3000.000000
1147836.905782,854338.144776,-3000.000000
1148231.464347,855344.406716,-3000.000000
1148447.247761,855738.681436,-3000.000000
1148770.821524,856350.668657,-3000.000000
1149453.867910,857296.913936,-3000.000000
1149500.128396,857356.930597,-3000.000000
1150460.488060,858274.954994,-3000.000000
1150558.505621,858363.192537,-3000.000000
1151467.108209,859141.752007,-3000.000000
1151695.052225,859369.454478,-3000.000000
1152264.228015,860375.716418,-3000.000000
1152473.728358,861181.781266,-3000.000000
1152531.014231,861381.978358,-3000.000000
1152651.335668,861805.695970,-3000.000000
1153201.603502,861173.968798,-3000.000000
1153480.348507,861249.942508,-3000.000000
1153983.658582,861311.808521,-3000.000000
1154548.346110,861381.978358,-3000.000000
1155493.588806,861425.087794,-3000.000000
1155947.600674,861381.978358,-3000.000000
1156500.208955,861335.441067,-3000.000000
1157506.829104,861230.107018,-3000.000000
1158513.449254,861039.696970,-3000.000000
1159520.069403,861265.105216,-3000.000000
1159764.217580,861381.978358,-3000.000000
1160526.689552,861761.265958,-3000.000000
1161533.309701,861622.149968,-3000.000000
1161977.888029,861381.978358,-3000.000000
1162539.929851,860802.981203,-3000.000000
1163305.115553,860375.716418,-3000.000000
1163546.550000,860269.952933,-3000.000000
1164288.699080,859369.454478,-3000.000000
1163546.550000,858707.665271,-3000.000000
1163332.888159,858363.192537,-3000.000000
1163546.550000,857595.768395,-3000.000000
1163618.909450,857356.930597,-3000.000000
1163916.721518,857127.670442,-3000.000000
1144324.006470,872432.781925,-3000.000000
1144341.664102,871947.728731,-3000.000000
1144349.492181,871444.597761,-3000.000000
1144160.158050,870438.335821,-3000.000000
1143826.607444,869432.073881,-3000.000000
1143414.147015,868716.239217,-3000.000000
1143205.937032,868425.811940,-3000.000000
1142407.526866,867558.392327,-3000.000000
1142255.157035,867419.550000,-3000.000000
1141400.906716,866669.130980,-3000.000000
1141067.716172,866413.288060,-3000.000000
1140394.286567,865881.763221,-3000.000000
1139679.856839,865407.026119,-3000.000000
1139387.666418,865198.232128,-3000.000000
1138381.046269,864595.506257,-3000.000000
1138024.113506,864400.764179,-3000.000000
1137754.145535,864241.995814,-3000.000000
1141592.133635,879818.523399,-3000.000000
1141832.119258,880500.955224,-3000.000000
1141690.403328,881507.217164,-3000.000000
1141671.361175,882513.479104,-3000.000000
1141673.871097,883519.741045,-3000.000000
1142407.526866,884467.056499,-3000.000000
1143414.147015,883700.486179,-3000.000000
1143591.702286,883519.741045,-3000.000000
1144297.351798,882513.479104,-3000.000000
1144420.767164,882315.685094,-3000.000000
1145109.896213,881507.217164,-3000.000000
1145427.387313,881101.525988,-3000.000000
1145956.589189,880500.955224,-3000.000000
1146434.007463,879843.295661,-3000.000000
1146866.437813,879494.693284,-3000.000000
1147440.627612,879093.039991,-3000.000000
1147890.819294,878488.431343,-3000.000000
1148447.247761,878073.639321,-3000.000000
1149453.867910,878182.919708,-3000.000000
1150460.488060,878165.533458,-3000.000000
1151467.108209,878073.496732,-3000.000000
1152473.728358,877987.014852,-3000.000000
1153480.348507,877882.530482,-3000.000000
1154486.968657,877816.442873,-3000.000000
1155493.588806,878103.312748,-3000.000000
1156500.208955,878447.547779,-3000.000000
1156790.265474,878488.431343,-3000.000000
1157506.829104,878541.931093,-3000.000000
1157561.925650,878488.431343,-3000.000000
1158162.561248,877482.169403,-3000.000000
1158513.449254,877098.827580,-3000.000000
1159074.953658,876475.907463,-3000.000000
1159520.069403,876031.368494,-3000.000000
1160076.675992,875469.645522,-3000.000000
1160526.689552,874737.877344,-3000.000000
1160671.592730,874463.383582,-3000.000000
1161096.332202,873457.121642,-3000.000000
1161384.927367,872450.859701,-3000.000000
1161533.309701,872153.640038,-3000.000000
1162532.960963,871444.597761,-3000.000000
1162539.929851,871440.374493,-3000.000000
1163546.550000,870792.093304,-3000.000000
1164553.170149,870503.492487,-3000.000000
1164705.454923,870438.335821,-3000.000000
1165559.790299,870181.165409,-3000.000000
1166566.410448,869457.858372,-3000.000000
1166604.032991,869432.073881,-3000.000000
1167573.030597,868771.444236,-3000.000000
1168579.650746,868763.896531,-3000.000000
1169335.809610,868425.811940,-3000.000000
1169586.270896,868174.226262,-3000.000000
1170592.891045,867552.557956,-3000.000000
1170743.764320,867419.550000,-3000.000000
1171559.227301,866413.288060,-3000.000000
1171599.511194,866302.744821,-3000.000000
1171929.521376,865407.026119,-3000.000000
1172134.549689,864519.864921,-3000.000000
1143459.181043,874158.307844,-3000.000000
1143414.147015,874482.257533,-3000.000000
1143209.149584,874604.483252,-3000.000000
1153245.025840,860814.172177,-2800.000000
1153131.010409,860375.716418,-2800.000000
1152621.389730,859369.454478,-2800.000000
1152473.728358,859208.963648,-2800.000000
1151626.984344,858363.192537,-2800.000000
1151467.108209,858223.912749,-2800.000000
1150510.839870,857356.930597,-2800.000000
1150460.488060,857301.102380,-2800.000000
1149700.519416,856350.668657,-2800.000000
1149453.867910,855929.111492,-2800.000000
1149120.149555,855344.406716,-2800.000000
1148712.500456,854338.144776,-2800.000000
1148489.369355,853331.882836,-2800.000000
1148447.247761,852478.943703,-2800.000000
1148438.829526,852325.620896,-2800.000000
1148447.247761,852252.638915,-2800.000000
1148545.388277,851319.358955,-2800.000000
1148797.218329,850313.097015,-2800.000000
1149192.167513,849306.835075,-2800.000000
1149453.867910,848794.967368,-2800.000000
1149692.960172,848300.573134,-2800.000000
1150226.156370,847294.311194,-2800.000000
1150460.488060,846884.018716,-2800.000000
1150467.642225,846878.869782,-2800.000000
1153607.603584,860445.014106,-2800.000000
1153983.658582,860451.354032,-2800.000000
1154486.968657,860477.483085,-2800.000000
1155493.588806,860439.358906,-2800.000000
1156324.533043,860375.716418,-2800.000000
1156500.208955,860361.471209,-2800.000000
1157506.829104,860286.578364,-2800.000000
1158513.449254,859911.639287,-2800.000000
1159520.069403,859822.938519,-2800.000000
1160526.689552,859811.854232,-2800.000000
1161533.309701,859564.352429,-2800.000000
1161833.002170,859369.454478,-2800.000000
1162430.218449,858363.192537,-2800.000000
1162442.740662,857356.930597,-2800.000000
1162539.929851,857240.394442,-2800.000000
1163017.423837,856351.724663,-2800.000000
1143466.218398,873867.116079,-2800.000000
1143427.075540,873457.121642,-2800.000000
1143467.180221,872953.990672,-2800.000000
1143518.035724,872450.859701,-2800.000000
1143518.932642,871947.728731,-2800.000000
1143519.844639,871444.597761,-2800.000000
1143414.147015,871029.904040,-2800.000000
1143243.780920,870438.335821,-2800.000000
1142701.685729,869432.073881,-2800.000000
1142407.526866,869045.253294,-2800.000000
1141788.642095,868425.811940,-2800.000000
1141400.906716,868070.382670,-2800.000000
1140540.641622,867419.550000,-2800.000000
1140394.286567,867306.851038,-2800.000000
1139387.666418,866671.586063,-2800.000000
1138861.783830,866413.288060,-2800.000000
1138381.046269,866162.924607,-2800.000000
1137374.426119,865751.354957,-2800.000000
1136945.755709,865562.242003,-2800.000000
1141316.005004,880506.239987,-2800.000000
1141180.900404,881507.217164,-2800.000000
1140988.347925,882010.348134,-2800.000000
1140681.254255,882513.479104,-2800.000000
1140445.328292,883016.610075,-2800.000000
1140394.286567,883103.671675,-2800.000000
1140156.732442,883519.741045,-2800.000000
1139775.090181,884526.002985,-2800.000000
1139564.800932,885532.264925,-2800.000000
1140394.286567,886034.080956,-2800.000000
1141400.906716,885946.984079,-2800.000000
1142407.526866,885551.521144,-2800.000000
1142424.250304,885532.264925,-2800.000000
1143414.147015,884620.214524,-2800.000000
1143547.707955,884526.002985,-2800.000000
1144420.767164,883639.104637,-2800.000000
1144535.363336,883519.741045,-2800.000000
1145369.173526,882513.479104,-2800.000000
1145427.387313,882447.009402,-2800.000000
1146434.007463,881662.402196,-2800.000000
1146735.190924,881507.217164,-2800.000000
1147440.627612,880925.479853,-2800.000000
1148447.247761,880970.185894,-2800.000000
1149453.867910,880740.593358,-2800.000000
1149742.001340,880500.955224,-2800.000000
1150460.488060,879598.821166,-2800.000000
1150720.095472,879494.693284,-2800.000000
1151467.108209,879279.210648,-2800.000000
1152473.728358,879094.233944,-2800.000000
1153480.348507,879051.046333,-2800.000000
1154486.968657,879140.242857,-2800.000000
1155493.588806,879300.468659,-2800.000000
1156500.208955,879428.838675,-2800.000000
1157506.829104,879218.215459,-2800.000000
1158258.394937,878488.431343,-2800.000000
1158513.449254,878122.684878,-2800.000000
1159170.702591,877482.169403,-2800.000000
1159520.069403,877091.858117,-2800.000000
1160124.292428,876475.907463,-2800.000000
1160526.689552,876069.119704,-2800.000000
1160970.616838,875469.645522,-2800.000000
1161489.993299,874463.383582,-2800.000000
1161533.309701,874355.958944,-2800.000000
1161975.253165,873457.121642,-2800.000000
1162539.929851,872684.172020,-2800.000000
1162920.089261,872450.859701,-2800.000000
1163546.550000,872142.429278,-2800.000000
1164553.170149,871900.321118,-2800.000000
1165015.457917,871444.597761,-2800.000000
1165559.790299,871056.391172,-2800.000000
1166566.410448,870585.780253,-2800.000000
1166807.038866,870438.335821,-2800.000000
1167573.030597,869844.198080,-2800.000000
1168579.650746,869945.164527,-2800.000000
1169586.270896,869900.176901,-2800.000000
1170592.891045,870024.816641,-2800.000000
1171599.511194,869638.150103,-2800.000000
1172051.122025,869432.073881,-2800.000000
1172606.131343,869120.403508,-2800.000000
1173528.678698,868425.811940,-2800.000000
1173612.751493,868341.935836,-2800.000000
1174441.347865,867419.550000,-2800.000000
1174619.371642,867238.435918,-2800.000000
1174871.752118,866992.347486,-2800.000000
1166527.210654,873368.437941,-2800.000000
1166566.410448,873475.824484,-2800.000000
1166443.219425,874463.383582,-2800.000000
1166063.100373,875260.950346,-2800.000000
1165986.966673,875469.645522,-2800.000000
1165559.790299,876429.577312,-2800.000000
1141561.361045,879403.419954,-2800.000000
1141564.883723,878488.431343,-2800.000000
1141533.499469,877985.300373,-2800.000000
1141522.071893,877482.169403,-2800.000000
1141832.912810,876979.038433,-2800.000000
1142076.768437,876475.907463,-2800.000000
1142407.526866,876021.000572,-2800.000000
1142728.808623,875469.645522,-2800.000000
1142757.565819,875435.810189,-2800.000000
1153857.640858,859791.041940,-2600.000000
1153591.681766,859369.454478,-2600.000000
1153480.348507,859255.255938,-2600.000000
1152666.369008,858363.192537,-2600.000000
1152473.728358,858194.724228,-2600.000000
1151510.655865,857356.930597,-2600.000000
1151467.108209,857316.702057,-2600.000000
1150585.144358,856350.668657,-2600.000000
1150460.488060,856169.767721,-2600.000000
1149945.518124,855344.406716,-2600.000000
1149513.965415,854338.144776,-2600.000000
1149453.867910,854092.709695,-2600.000000
1149261.393715,853331.882836,-2600.000000
1149203.836227,852325.620896,-2600.000000
1149327.897610,851319.358955,-2600.000000
1149453.867910,850869.153654,-2600.000000
1149605.246092,850313.097015,-2600.000000
1150009.334830,849306.835075,-2600.000000
1150460.488060,848401.656053,-2600.000000
1150510.854297,848300.573134,-2600.000000
1151049.548734,847316.921006,-2600.000000
