1134031.174114,879078.569925,-10500.000000
1134049.701100,880092.397744,-10500.000000
1134144.338851,881106.225564,-10500.000000
1134306.380459,882120.053383,-10500.000000
1134354.565672,882347.755808,-10500.000000
1134575.329631,883133.881203,-10500.000000
1134917.110950,884147.709023,-10500.000000
1135310.371557,885161.536842,-10500.000000
1135361.185821,885268.306933,-10500.000000
1136094.855040,886175.364662,-10500.000000
1136367.805970,886420.273326,-10500.000000
1137374.426119,886433.571207,-10500.000000
1137618.253805,886175.364662,-10500.000000
1138381.046269,885262.912928,-10500.000000
1138424.555095,885161.536842,-10500.000000
1138942.378731,884147.709023,-10500.000000
1139387.666418,883529.460222,-10500.000000
1139605.850572,883133.881203,-10500.000000
1140358.363927,882120.053383,-10500.000000
1140394.286567,882078.633896,-10500.000000
1141132.030080,881106.225564,-10500.000000
1141400.906716,880791.367893,-10500.000000
1141952.250645,880092.397744,-10500.000000
1142407.526866,879517.141339,-10500.000000
1142736.819049,879078.569925,-10500.000000
1143407.797733,878064.742105,-10500.000000
1143414.147015,878051.541338,-10500.000000
1143849.181328,877050.914286,-10500.000000
1144098.862274,876037.086466,-10500.000000
1144168.782814,875023.258647,-10500.000000
1144073.915242,874009.430827,-10500.000000
1143815.105416,872995.603008,-10500.000000
1143414.147015,872035.378248,-10500.000000
1143381.356329,871981.775188,-10500.000000
1142568.686999,870967.947368,-10500.000000
1142407.526866,870803.918105,-10500.000000
1141400.906716,870215.102906,-10500.000000
1140394.286567,870021.615270,-10500.000000
1139387.666418,870152.784630,-10500.000000
1138381.046269,870566.259077,-10500.000000
1139387.666418,868904.093701,-10400.000000
1139293.408049,868940.291729,-10400.000000
1138381.046269,869306.119360,-10400.000000
1137374.426119,869945.195862,-10400.000000
1137364.094949,869954.119549,-10400.000000
1136367.805970,870876.080946,-10400.000000
1136289.165490,870967.947368,-10400.000000
1135493.663391,871981.775188,-10400.000000
1135361.185821,872169.434028,-10400.000000
1134877.068489,872995.603008,-10400.000000
1134355.859124,874009.430827,-10400.000000
1134354.565672,874012.389872,-10400.000000
1133974.985997,875023.258647,-10400.000000
1133664.894334,876037.086466,-10400.000000
1133427.787092,877050.914286,-10400.000000
1133347.945522,877557.406472,-10400.000000
1133277.824194,878064.742105,-10400.000000
1133207.001191,879078.569925,-10400.000000
1133203.189005,880092.397744,-10400.000000
1133262.932265,881106.225564,-10400.000000
1133347.945522,881840.182125,-10400.000000
1133387.740255,882120.053383,-10400.000000
1133593.504515,883133.881203,-10400.000000
1133853.557643,884147.709023,-10400.000000
1134164.797726,885161.536842,-10400.000000
1134354.565672,885664.035930,-10400.000000
1134603.739947,886175.364662,-10400.000000
1135257.562922,887189.192481,-10400.000000
1135361.185821,887300.976969,-10400.000000
1136367.805970,887898.427397,-10400.000000
1137374.426119,887878.872437,-10400.000000
1138320.626374,887189.192481,-10400.000000
1138381.046269,887125.359880,-10400.000000
1138809.864824,886175.364662,-10400.000000
1139299.953438,885161.536842,-10400.000000
1139387.666418,885010.773195,-10400.000000
1139763.377600,884147.709023,-10400.000000
1140394.286567,883148.499725,-10400.000000
1140402.491374,883133.881203,-10400.000000
1141079.692959,882120.053383,-10400.000000
1141400.906716,881720.392509,-10400.000000
1141869.952521,881106.225564,-10400.000000
1142407.526866,880453.279697,-10400.000000
1142700.000933,880092.397744,-10400.000000
1143414.147015,879181.725102,-10400.000000
1143496.169791,879078.569925,-10400.000000
1144152.311780,878064.742105,-10400.000000
1144420.767164,877489.974646,-10400.000000
1144615.805981,877050.914286,-10400.000000
1144848.263327,876037.086466,-10400.000000
1144919.430102,875023.258647,-10400.000000
1144867.825366,874009.430827,-10400.000000
1144701.576673,872995.603008,-10400.000000
1144420.767164,871996.314681,-10400.000000
1144415.263323,871981.775188,-10400.000000
1143898.528454,870967.947368,-10400.000000
1143414.147015,870228.349407,-10400.000000
1143144.959294,869954.119549,-10400.000000
1142407.526866,869320.930593,-10400.000000
1141574.286508,868940.291729,-10400.000000
1141400.906716,868870.533352,-10400.000000
1140394.286567,868756.623014,-10400.000000
1139387.666418,868904.093701,-10400.000000
1139387.666418,867745.352408,-10300.000000
1138908.672476,867926.463910,-10300.000000
1138381.046269,868133.121543,-10300.000000
1137374.426119,868742.213708,-10300.000000
1137131.089903,868940.291729,-10300.000000
1136367.805970,869599.113926,-10300.000000
1136040.756604,869954.119549,-10300.000000
1135361.185821,870749.109445,-10300.000000
1135205.749790,870967.947368,-10300.000000
1134547.425042,871981.775188,-10300.000000
1134354.565672,872312.124627,-10300.000000
1134012.378925,872995.603008,-10300.000000
1133566.567780,874009.430827,-10300.000000
1133347.945522,874590.198636,-10300.000000
1133204.697964,875023.258647,-10300.000000
1132929.452646,876037.086466,-10300.000000
1132716.695222,877050.914286,-10300.000000
1132568.224688,878064.742105,-10300.000000
1132485.351093,879078.569925,-10300.000000
1132468.066857,880092.397744,-10300.000000
1132514.600018,881106.225564,-10300.000000
1132621.600448,882120.053383,-10300.000000
1132784.665944,883133.881203,-10300.000000
1132999.718964,884147.709023,-10300.000000
1133267.031759,885161.536842,-10300.000000
1133347.945522,885406.989585,-10300.000000
1133646.931926,886175.364662,-10300.000000
1134153.828247,887189.192481,-10300.000000
1134354.565672,887481.979483,-10300.000000
1135021.627223,888203.020301,-10300.000000
1135361.185821,888451.444413,-10300.000000
1136367.805970,888812.659075,-10300.000000
1137374.426119,888752.838671,-10300.000000
1138381.046269,888277.185287,-10300.000000
1138457.396624,888203.020301,-10300.000000
1139086.817614,887189.192481,-10300.000000
1139387.666418,886564.190248,-10300.000000
1139510.450764,886175.364662,-10300.000000
1139884.788787,885161.536842,-10300.000000
1140394.286567,884186.611280,-10300.000000
1140412.088314,884147.709023,-10300.000000
1140984.734228,883133.881203,-10300.000000
1141400.906716,882560.058924,-10300.000000
1141708.858164,882120.053383,-10300.000000
1142407.526866,881249.153782,-10300.000000
1142522.955763,881106.225564,-10300.000000
1143364.856012,880092.397744,-10300.000000
1143414.147015,880029.542303,-10300.000000
1144170.302907,879078.569925,-10300.000000
1144420.767164,878705.811194,-10300.000000
1144863.719365,878064.742105,-10300.000000
1145323.001924,877050.914286,-10300.000000
1145427.387313,876588.594623,-10300.000000
1145538.548883,876037.086466,-10300.000000
1145599.604028,875023.258647,-10300.000000
1145568.795571,874009.430827,-10300.000000
1145456.807809,872995.603008,-10300.000000
1145427.387313,872838.930421,-10300.000000
1145223.649954,871981.775188,-10300.000000
1144872.150614,870967.947368,-10300.000000
1144420.767164,869984.751743,-10300.000000
1144401.493589,869954.119549,-10300.000000
1143637.010834,868940.291729,-10300.000000
1143414.147015,868693.329074,-10300.000000
1142407.526866,867979.241074,-10300.000000
1142263.801216,867926.463910,-10300.000000
1141400.906716,867642.603747,-10300.000000
1140394.286567,867578.347296,-10300.000000
1139387.666418,867745.352408,-10300.000000
1139387.666418,866643.324966,-10200.000000
1138667.317212,866912.636090,-10200.000000
1138381.046269,867022.893820,-10200.000000
1137374.426119,867607.304348,-10200.000000
1136961.288208,867926.463910,-10200.000000
1136367.805970,868408.966341,-10200.000000
1135845.748174,868940.291729,-10200.000000
1135361.185821,869466.728257,-10200.000000
1134987.804648,869954.119549,-10200.000000
1134354.565672,870850.199962,-10200.000000
1134283.226272,870967.947368,-10200.000000
1133721.425079,871981.775188,-10200.000000
1133347.945522,872734.679741,-10200.000000
1133234.407065,872995.603008,-10200.000000
1132844.841128,874009.430827,-10200.000000
1132511.298695,875023.258647,-10200.000000
1132341.325373,875646.607256,-10200.000000
1132246.149217,876037.086466,-10200.000000
1132053.176147,877050.914286,-10200.000000
1131916.104363,878064.742105,-10200.000000
1131835.858318,879078.569925,-10200.000000
1131812.413587,880092.397744,-10200.000000
1131844.405735,881106.225564,-10200.000000
1131929.387025,882120.053383,-10200.000000
1132064.734895,883133.881203,-10200.000000
1132249.064774,884147.709023,-10200.000000
1132341.325373,884544.381057,-10200.000000
1132506.993963,885161.536842,-10200.000000
1132846.262483,886175.364662,-10200.000000
1133278.039226,887189.192481,-10200.000000
1133347.945522,887313.259217,-10200.000000
1133952.984718,888203.020301,-10200.000000
1134354.565672,888622.338841,-10200.000000
1135191.441388,889216.848120,-10200.000000
1135361.185821,889299.671060,-10200.000000
1136367.805970,889509.307059,-10200.000000
1137374.426119,889418.136432,-10200.000000
1137935.293797,889216.848120,-10200.000000
1138381.046269,888995.935514,-10200.000000
1139197.325780,888203.020301,-10200.000000
1139387.666418,887895.039205,-10200.000000
1139644.733484,887189.192481,-10200.000000
1139991.311866,886175.364662,-10200.000000
1140394.286567,885247.660048,-10200.000000
1140425.959602,885161.536842,-10200.000000
1140895.851962,884147.709023,-10200.000000
1141400.906716,883351.426589,-10200.000000
1141534.920720,883133.881203,-10200.000000
1142270.723592,882120.053383,-10200.000000
1142407.526866,881949.526328,-10200.000000
1143088.576965,881106.225564,-10200.000000
1143414.147015,880717.565974,-10200.000000
1143960.216981,880092.397744,-10200.000000
1144420.767164,879530.668404,-10200.000000
1144821.908560,879078.569925,-10200.000000
1145427.387313,878231.616002,-10200.000000
1145553.417732,878064.742105,-10200.000000
1145993.379429,877050.914286,-10200.000000
1146169.862469,876037.086466,-10200.000000
1146212.346560,875023.258647,-10200.000000
1146185.096105,874009.430827,-10200.000000
1146094.536791,872995.603008,-10200.000000
1145929.661326,871981.775188,-10200.000000
1145681.441938,870967.947368,-10200.000000
1145427.387313,870186.836283,-10200.000000
1145329.546697,869954.119549,-10200.000000
1144808.260990,868940.291729,-10200.000000
1144420.767164,868329.826658,-10200.000000
1144060.260297,867926.463910,-10200.000000
1143414.147015,867313.976603,-10200.000000
1142731.189681,866912.636090,-10200.000000
1142407.526866,866744.023870,-10200.000000
1141400.906716,866483.836118,-10200.000000
1140394.286567,866460.059131,-10200.000000
1139387.666418,866643.324966,-10200.000000
1139387.666418,865586.149182,-10100.000000
1138544.500768,865898.808271,-10100.000000
1138381.046269,865960.982188,-10100.000000
1137374.426119,866524.660379,-10100.000000
1136848.176600,866912.636090,-10100.000000
1136367.805970,867283.120729,-10100.000000
1135698.077068,867926.463910,-10100.000000
1135361.185821,868269.379763,-10100.000000
1134811.366535,868940.291729,-10100.000000
1134354.565672,869539.148530,-10100.000000
1134082.982797,869954.119549,-10100.000000
1133472.822384,870967.947368,-10100.000000
1133347.945522,871195.250631,-10100.000000
1132969.080842,871981.775188,-10100.000000
1132532.570879,872995.603008,-10100.000000
1132341.325373,873498.854724,-10100.000000
1132168.086970,874009.430827,-10100.000000
1131871.974540,875023.258647,-10100.000000
1131626.331688,876037.086466,-10100.000000
1131432.190341,877050.914286,-10100.000000
1131334.705224,877752.357152,-10100.000000
1131295.422472,878064.742105,-10100.000000
1131218.185680,879078.569925,-10100.000000
1131191.149860,880092.397744,-10100.000000
1131213.385850,881106.225564,-10100.000000
1131283.202496,882120.053383,-10100.000000
1131334.705224,882572.276262,-10100.000000
1131407.583272,883133.881203,-10100.000000
1131590.536378,884147.709023,-10100.000000
1131827.179379,885161.536842,-10100.000000
1132125.590242,886175.364662,-10100.000000
1132341.325373,886752.203343,-10100.000000
1132528.184217,887189.192481,-10100.000000
1133095.606060,888203.020301,-10100.000000
1133347.945522,888538.294339,-10100.000000
1133996.173514,889216.848120,-10100.000000
1134354.565672,889484.219055,-10100.000000
1135361.185821,889948.686230,-10100.000000
1136367.805970,890091.074402,-10100.000000
1137374.426119,889938.622849,-10100.000000
1138381.046269,889538.266866,-10100.000000
1138891.064840,889216.848120,-10100.000000
1139387.666418,888734.377496,-10100.000000
1139699.198800,888203.020301,-10100.000000
1140080.765839,887189.192481,-10100.000000
1140394.286567,886361.757183,-10100.000000
1140450.576704,886175.364662,-10100.000000
1140833.078325,885161.536842,-10100.000000
1141379.615609,884147.709023,-10100.000000
1141400.906716,884114.140910,-10100.000000
1142004.773938,883133.881203,-10100.000000
1142407.526866,882595.344057,-10100.000000
1142770.409609,882120.053383,-10100.000000
1143414.147015,881349.807442,-10100.000000
1143629.306509,881106.225564,-10100.000000
1144420.767164,880217.189982,-10100.000000
1144542.823757,880092.397744,-10100.000000
1145427.387313,879110.355149,-10100.000000
1145459.438591,879078.569925,-10100.000000
1146227.735254,878064.742105,-10100.000000
1146434.007463,877581.905246,-10100.000000
1146631.812938,877050.914286,-10100.000000
1146755.988790,876037.086466,-10100.000000
1146775.339109,875023.258647,-10100.000000
1146752.969974,874009.430827,-10100.000000
1146692.126931,872995.603008,-10100.000000
1146578.777922,871981.775188,-10100.000000
1146434.007463,871145.596379,-10100.000000
1146396.151541,870967.947368,-10100.000000
1146111.108856,869954.119549,-10100.000000
1145739.533776,868940.291729,-10100.000000
1145427.387313,868258.251712,-10100.000000
1145227.207734,867926.463910,-10100.000000
1144479.581881,866912.636090,-10100.000000
1144420.767164,866844.832421,-10100.000000
1143414.147015,866033.692217,-10100.000000
1143138.202156,865898.808271,-10100.000000
1142407.526866,865578.273519,-10100.000000
1141400.906716,865378.802849,-10100.000000
1140394.286567,865388.985930,-10100.000000
1139387.666418,865586.149182,-10100.000000
1139387.666418,864565.222204,-10000.000000
1138520.424196,864884.980451,-10000.000000
1138381.046269,864937.493524,-10000.000000
1137374.426119,865483.609508,-10000.000000
1136787.187734,865898.808271,-10000.000000
1136367.805970,866207.388893,-10000.000000
1135594.162851,866912.636090,-10000.000000
1135361.185821,867136.302960,-10000.000000
1134672.759959,867926.463910,-10000.000000
1134354.565672,868316.011808,-10000.000000
1133916.504172,868940.291729,-10000.000000
1133347.945522,869816.615919,-10000.000000
1133269.690292,869954.119549,-10000.000000
1132737.707643,870967.947368,-10000.000000
1132341.325373,871804.388019,-10000.000000
1132266.336921,871981.775188,-10000.000000
1131880.054321,872995.603008,-10000.000000
1131541.453667,874009.430827,-10000.000000
1131334.705224,874727.497666,-10000.000000
1131257.597679,875023.258647,-10000.000000
1131036.514429,876037.086466,-10000.000000
1130861.500222,877050.914286,-10000.000000
1130733.537452,878064.742105,-10000.000000
1130653.679290,879078.569925,-10000.000000
1130622.674612,880092.397744,-10000.000000
1130640.538285,881106.225564,-10000.000000
1130706.465950,882120.053383,-10000.000000
1130819.426572,883133.881203,-10000.000000
1130979.345337,884147.709023,-10000.000000
1131188.704315,885161.536842,-10000.000000
1131334.705224,885718.420671,-10000.000000
1131469.745893,886175.364662,-10000.000000
1131847.703992,887189.192481,-10000.000000
1132335.082575,888203.020301,-10000.000000
1132341.325373,888213.089961,-10000.000000
1133085.219478,889216.848120,-10000.000000
1133347.945522,889478.708235,-10000.000000
1134354.565672,890205.206683,-10000.000000
1134413.748742,890230.675940,-10000.000000
1135361.185821,890523.328831,-10000.000000
1136367.805970,890578.465237,-10000.000000
1137374.426119,890408.000673,-10000.000000
1137848.960814,890230.675940,-10000.000000
1138381.046269,890002.313348,-10000.000000
1139387.666418,889349.898117,-10000.000000
1139528.918906,889216.848120,-10000.000000
1140118.625126,888203.020301,-10000.000000
1140394.286567,887492.809215,-10000.000000
1140478.969067,887189.192481,-10000.000000
1140798.105119,886175.364662,-10000.000000
1141240.197048,885161.536842,-10000.000000
1141400.906716,884865.248769,-10000.000000
1141778.388306,884147.709023,-10000.000000
1142407.526866,883217.276900,-10000.000000
1142465.703796,883133.881203,-10000.000000
1143250.083619,882120.053383,-10000.000000
1143414.147015,881923.747928,-10000.000000
1144136.276672,881106.225564,-10000.000000
1144420.767164,880786.661769,-10000.000000
1145099.811816,880092.397744,-10000.000000
1145427.387313,879728.723376,-10000.000000
1146082.982792,879078.569925,-10000.000000
1146434.007463,878624.543624,-10000.000000
1146858.153430,878064.742105,-10000.000000
1147219.810226,877050.914286,-10000.000000
1147309.606910,876037.086466,-10000.000000
1147310.133898,875023.258647,-10000.000000
1147288.034092,874009.430827,-10000.000000
1147244.031974,872995.603008,-10000.000000
1147159.461283,871981.775188,-10000.000000
1147018.704634,870967.947368,-10000.000000
1146815.296610,869954.119549,-10000.000000
1146544.672749,868940.291729,-10000.000000
1146434.007463,868603.379719,-10000.000000
1146154.331715,867926.463910,-10000.000000
1145623.344521,866912.636090,-10000.000000
1145427.387313,866604.325234,-10000.000000
1144824.227422,865898.808271,-10000.000000
1144420.767164,865499.842786,-10000.000000
1143502.213512,864884.980451,-10000.000000
1143414.147015,864832.744922,-10000.000000
1142407.526866,864465.826750,-10000.000000
1141400.906716,864317.144391,-10000.000000
1140394.286567,864356.097711,-10000.000000
1139387.666418,864565.222204,-10000.000000
1139387.666418,863573.680265,-9900.000000
1138578.125777,863871.152632,-9900.000000
1138381.046269,863944.881558,-9900.000000
1137374.426119,864476.145641,-9900.000000
1136774.233094,864884.980451,-9900.000000
1136367.805970,865171.694990,-9900.000000
1135531.366468,865898.808271,-9900.000000
1135361.185821,866053.752747,-9900.000000
1134569.775685,866912.636090,-9900.000000
1134354.565672,867160.203738,-9900.000000
1133781.411588,867926.463910,-9900.000000
1133347.945522,868548.758769,-9900.000000
1133108.520556,868940.291729,-9900.000000
1132535.886460,869954.119549,-9900.000000
1132341.325373,870329.716985,-9900.000000
1132046.389264,870967.947368,-9900.000000
1131622.806330,871981.775188,-9900.000000
1131334.705224,872754.235959,-9900.000000
1131253.252679,872995.603008,-9900.000000
1130950.172526,874009.430827,-9900.000000
1130690.194069,875023.258647,-9900.000000
1130473.355034,876037.086466,-9900.000000
1130328.085075,876887.080874,-9900.000000
1130302.438991,877050.914286,-9900.000000
1130185.043883,878064.742105,-9900.000000
1130110.729657,879078.569925,-9900.000000
1130080.055246,880092.397744,-9900.000000
1130093.121764,881106.225564,-9900.000000
1130149.525551,882120.053383,-9900.000000
1130248.767769,883133.881203,-9900.000000
1130328.085075,883699.306192,-9900.000000
1130398.227435,884147.709023,-9900.000000
1130606.882338,885161.536842,-9900.000000
1130871.882644,886175.364662,-9900.000000
1131205.895789,887189.192481,-9900.000000
1131334.705224,887499.259973,-9900.000000
1131667.585170,888203.020301,-9900.000000
1132294.454082,889216.848120,-9900.000000
1132341.325373,889275.746127,-9900.000000
1133300.353656,890230.675940,-9900.000000
1133347.945522,890266.333998,-9900.000000
1134354.565672,890793.665786,-9900.000000
1135361.185821,891040.830166,-9900.000000
1136367.805970,891036.059319,-9900.000000
1137374.426119,890812.035919,-9900.000000
1138381.046269,890410.998259,-9900.000000
1138688.439515,890230.675940,-9900.000000
1139387.666418,889758.556121,-9900.000000
1139962.770552,889216.848120,-9900.000000
1140394.286567,888462.860205,-9900.000000
1140485.179116,888203.020301,-9900.000000
1140780.363395,887189.192481,-9900.000000
1141145.633533,886175.364662,-9900.000000
1141400.906716,885619.534249,-9900.000000
1141602.733664,885161.536842,-9900.000000
1142173.248227,884147.709023,-9900.000000
1142407.526866,883801.234677,-9900.000000
1142873.073384,883133.881203,-9900.000000
1143414.147015,882455.907407,-9900.000000
1143699.963178,882120.053383,-9900.000000
1144420.767164,881318.270887,-9900.000000
1144630.134275,881106.225564,-9900.000000
1145427.387313,880292.870673,-9900.000000
1145648.523793,880092.397744,-9900.000000
1146434.007463,879311.769010,-9900.000000
1146682.310414,879078.569925,-9900.000000
1147440.627612,878099.084374,-9900.000000
1147463.885685,878064.742105,-9900.000000
1147733.550114,877050.914286,-9900.000000
1147787.559400,876037.086466,-9900.000000
1147783.614723,875023.258647,-9900.000000
1147771.781169,874009.430827,-9900.000000
1147751.865584,872995.603008,-9900.000000
1147705.038529,871981.775188,-9900.000000
1147614.094927,870967.947368,-9900.000000
1147471.442089,869954.119549,-9900.000000
1147440.627612,869786.165419,-9900.000000
1147253.362984,868940.291729,-9900.000000
1146959.064982,867926.463910,-9900.000000
1146570.972721,866912.636090,-9900.000000
1146434.007463,866621.931798,-9900.000000
1145998.460989,865898.808271,-9900.000000
1145427.387313,865132.828202,-9900.000000
1145176.271817,864884.980451,-9900.000000
1144420.767164,864243.126802,-9900.000000
1143761.032025,863871.152632,-9900.000000
1143414.147015,863695.579655,-9900.000000
1142407.526866,863396.579887,-9900.000000
1141400.906716,863290.596748,-9900.000000
1140394.286567,863354.103168,-9900.000000
1139387.666418,863573.680265,-9900.000000
1139387.666418,862605.795235,-9800.000000
1138702.321680,862857.324812,-9800.000000
1138381.046269,862976.930904,-9800.000000
1137374.426119,863495.714998,-9800.000000
1136804.780439,863871.152632,-9800.000000
1136367.805970,864168.032058,-9800.000000
1135506.864947,864884.980451,-9800.000000
1135361.185821,865011.386034,-9800.000000
1134500.486145,865898.808271,-9800.000000
1134354.565672,866057.373796,-9800.000000
1133676.106409,866912.636090,-9800.000000
1133347.945522,867354.029551,-9800.000000
1132973.940559,867926.463910,-9800.000000
1132361.139687,868940.291729,-9800.000000
1132341.325373,868975.594177,-9800.000000
1131851.187162,869954.119549,-9800.000000
1131391.757489,870967.947368,-9800.000000
1131334.705224,871106.120728,-9800.000000
1131007.597196,871981.775188,-9800.000000
1130670.978701,872995.603008,-9800.000000
1130376.298549,874009.430827,-9800.000000
1130328.085075,874200.481530,-9800.000000
1130137.907967,875023.258647,-9800.000000
1129942.391515,876037.086466,-9800.000000
1129786.628514,877050.914286,-9800.000000
1129671.259159,878064.742105,-9800.000000
1129597.158000,879078.569925,-9800.000000
1129565.246282,880092.397744,-9800.000000
1129576.220540,881106.225564,-9800.000000
1129630.348043,882120.053383,-9800.000000
1129727.638842,883133.881203,-9800.000000
1129868.569585,884147.709023,-9800.000000
1130055.252390,885161.536842,-9800.000000
1130292.881017,886175.364662,-9800.000000
1130328.085075,886295.678629,-9800.000000
1130619.652115,887189.192481,-9800.000000
1131036.431950,888203.020301,-9800.000000
1131334.705224,888775.317599,-9800.000000
1131602.372528,889216.848120,-9800.000000
1132341.325373,890145.409058,-9800.000000
1132426.958213,890230.675940,-9800.000000
1133347.945522,890920.722816,-9800.000000
1134037.511118,891244.503759,-9800.000000
1134354.565672,891358.338392,-9800.000000
1135361.185821,891512.852542,-9800.000000
1136367.805970,891457.789367,-9800.000000
1137259.215000,891244.503759,-9800.000000
1137374.426119,891216.071165,-9800.000000
1138381.046269,890766.041353,-9800.000000
1139293.677125,890230.675940,-9800.000000
1139387.666418,890167.214125,-9800.000000
1140394.286567,889218.743105,-9800.000000
1140395.552826,889216.848120,-9800.000000
1140750.353243,888203.020301,-9800.000000
1141081.757723,887189.192481,-9800.000000
1141400.906716,886378.579657,-9800.000000
1141475.994623,886175.364662,-9800.000000
1141936.193524,885161.536842,-9800.000000
1142407.526866,884374.231162,-9800.000000
1142548.549881,884147.709023,-9800.000000
1143280.442973,883133.881203,-9800.000000
1143414.147015,882966.347929,-9800.000000
1144134.354733,882120.053383,-9800.000000
1144420.767164,881801.464032,-9800.000000
1145107.224509,881106.225564,-9800.000000
1145427.387313,880779.596538,-9800.000000
1146185.418450,880092.397744,-9800.000000
1146434.007463,879845.345217,-9800.000000
1147250.445346,879078.569925,-9800.000000
1147440.627612,878832.919711,-9800.000000
1147960.870777,878064.742105,-9800.000000
1148202.632533,877050.914286,-9800.000000
1148242.052770,876037.086466,-9800.000000
1148237.305625,875023.258647,-9800.000000
1148235.054390,874009.430827,-9800.000000
1148235.314105,872995.603008,-9800.000000
1148217.660530,871981.775188,-9800.000000
1148161.981070,870967.947368,-9800.000000
1148058.756046,869954.119549,-9800.000000
1147904.627787,868940.291729,-9800.000000
1147692.356557,867926.463910,-9800.000000
1147440.627612,867028.033161,-9800.000000
1147401.113126,866912.636090,-9800.000000
1146966.849634,865898.808271,-9800.000000
1146434.007463,864948.600890,-9800.000000
1146388.087940,864884.980451,-9800.000000
1145513.392819,863871.152632,-9800.000000
1145427.387313,863786.182411,-9800.000000
1144420.767164,863056.808169,-9800.000000
1144000.371092,862857.324812,-9800.000000
1143414.147015,862604.357829,-9800.000000
1142407.526866,862361.916620,-9800.000000
1141400.906716,862292.141869,-9800.000000
1140394.286567,862376.863924,-9800.000000
1139387.666418,862605.795235,-9800.000000
1139387.666418,861656.631091,-9700.000000
1138878.843250,861843.496992,-9700.000000
1138381.046269,862028.274094,-9700.000000
1137374.426119,862536.677871,-9700.000000
1136873.571659,862857.324812,-9700.000000
1136367.805970,863189.620556,-9700.000000
1135517.140027,863871.152632,-9700.000000
1135361.185821,864000.703236,-9700.000000
1134462.528541,864884.980451,-9700.000000
1134354.565672,864996.341383,-9700.000000
1133598.931185,865898.808271,-9700.000000
1133347.945522,866216.749757,-9700.000000
1132864.641114,866912.636090,-9700.000000
