1143229.147639,908682.928665,-1950.000000
1143213.046209,908672.062724,-1950.000000
1143190.566062,908661.464675,-1950.000000
1143180.713066,908650.302019,-1950.000000
1143131.855762,908611.868160,-1950.000000
1143118.580827,908595.045518,-1950.000000
1143111.215566,908569.247674,-1950.000000
1143118.698766,908525.341932,-1950.000000
1143130.407919,908507.372526,-1950.000000
1143163.793195,908479.724820,-1950.000000
1143209.362603,908445.675477,-1950.000000
1143229.974412,908415.693184,-1950.000000
1143235.591447,908400.919598,-1950.000000
1143250.732445,908388.600085,-1950.000000
1143253.376492,908376.864004,-1950.000000
1143271.307852,908355.707603,-1950.000000
1143291.287987,908311.218441,-1950.000000
1143320.755954,908266.303166,-1950.000000
1143323.253591,908251.657893,-1950.000000
1143332.292382,908242.524289,-1950.000000
1143340.735992,908221.804008,-1950.000000
1143367.084648,908177.027049,-1950.000000
1143374.557552,908133.091418,-1950.000000
1143391.408368,908088.740672,-1950.000000
1143396.852682,908068.157619,-1950.000000
1143389.513540,908045.240077,-1950.000000
1143395.260399,908030.445317,-1950.000000
1143397.116453,908001.303276,-1950.000000
1143405.560058,907980.583002,-1950.000000
1143405.074706,907968.975330,-1950.000000
1143384.496342,907780.998391,-1950.000000
1143322.721288,907655.946310,-1950.000000
1143289.583720,907613.859321,-1950.000000
1143256.446428,907571.802336,-1950.000000
1143223.767822,907538.412735,-1950.000000
1143210.811936,907530.298780,-1950.000000
1143194.261311,907510.705380,-1950.000000
1143168.306660,907488.646820,-1950.000000
1143129.552354,907461.363401,-1950.000000
1142976.115178,907320.219700,-1950.000000
1142834.318022,907152.375712,-1950.000000
1142779.471542,906963.049498,-1950.000000
1142766.142766,906789.199604,-1950.000000
1142886.633563,906510.137748,-1950.000000
1143220.381771,905993.990446,-1950.000000
1143627.687662,905523.644274,-1950.000000
1144101.621363,905093.740906,-1950.000000
1155006.131483,908860.404850,1925.000000
1154457.082682,908893.469650,1925.000000
1154288.513415,908916.715429,1925.000000
1154045.116756,909015.484650,1925.000000
1153684.201341,909197.096424,1925.000000
1153669.073302,909197.613951,1925.000000
1153399.108546,909440.250425,1925.000000
1152995.297960,909978.886591,1925.000000
1152430.583035,910819.839830,1925.000000
1152095.381260,911285.569934,1925.000000
1151880.353074,911493.841220,1925.000000
1151486.822740,911746.271679,1925.000000
1151318.624142,911810.420950,1925.000000
1150995.866800,911856.940373,1925.000000
1150527.461006,911781.049408,1925.000000
1150199.337014,911691.471974,1925.000000
1149772.701149,911492.428512,1925.000000
1149188.942678,911075.931116,1925.000000
1148713.515513,910667.221623,1925.000000
1148313.984566,910354.560756,1925.000000
1148048.504616,910307.021560,1925.000000
1147784.212574,910349.577926,1925.000000
1147495.241952,910523.922231,1925.000000
1147152.938994,910813.711558,1925.000000
1146961.555929,910899.894006,1925.000000
1146726.863773,910993.670773,1925.000000
1146172.943543,911123.890524,1925.000000
1145755.904739,911141.287282,1925.000000
1145471.725497,911141.615386,1925.000000
1145197.504289,911095.224450,1925.000000
1144902.748437,911017.863983,1925.000000
1144483.086223,910760.403322,1925.000000
1144086.092706,910328.094993,1925.000000
1143857.511234,909937.787019,1925.000000
1143698.215414,909480.528742,1925.000000
1143626.244960,909141.190095,1925.000000
1143514.424812,908818.105937,1925.000000
1143414.750503,908622.224624,1925.000000
1143341.475695,908523.901462,1925.000000
1143384.372735,908428.995418,1925.000000
1143491.700033,908159.723859,1925.000000
1143538.556117,907936.729063,1925.000000
1143479.066968,907718.559627,1925.000000
1143215.888010,907428.314607,1925.000000
1143048.976446,907261.588579,1925.000000
1142882.358053,907100.710933,1925.000000
1142887.774674,906925.990868,1925.000000
1142950.399437,906690.401336,1925.000000
1143233.947619,906179.630042,1925.000000
1143745.107720,905567.697071,1925.000000
1144209.899850,905149.928614,1925.000000
1154943.576935,908704.875173,-1900.000000
1154354.614905,908788.991775,-1900.000000
1153995.800531,908885.899266,-1900.000000
1153608.245224,909080.155277,-1900.000000
1153118.581389,909429.656801,-1900.000000
1152820.105183,909891.822063,-1900.000000
1152385.234278,910547.841818,-1900.000000
1151960.105448,911107.095622,-1900.000000
1151695.491239,911360.855506,-1900.000000
1151433.916995,911565.018602,-1900.000000
1151234.973194,911630.317244,-1900.000000
1150957.327974,911660.724008,-1900.000000
1150673.000256,911630.420104,-1900.000000
1150307.802425,911533.458007,-1900.000000
1149918.609453,911341.676079,-1900.000000
1149591.825314,911109.920074,-1900.000000
1149217.048764,910729.022292,-1900.000000
1148867.651582,910361.816667,-1900.000000
1148483.581897,910100.755122,-1900.000000
1148210.113776,910012.801157,-1900.000000
1148024.464622,910014.416381,-1900.000000
1147691.670643,910112.114444,-1900.000000
1147421.700280,910355.518830,-1900.000000
1147241.222397,910595.210418,-1900.000000
1147094.924489,910772.510445,-1900.000000
1146885.713080,910876.867977,-1900.000000
1146612.870316,910954.817967,-1900.000000
1146192.043169,911009.936307,-1900.000000
1145737.146602,911017.314688,-1900.000000
1145210.067542,910909.026316,-1900.000000
1144812.686884,910778.076947,-1900.000000
1144452.987611,910529.634110,-1900.000000
1144189.042773,910251.057227,-1900.000000
1143995.413573,909937.486284,-1900.000000
1143798.930763,909351.201946,-1900.000000
1143736.493879,909014.277353,-1900.000000
1143559.322367,908627.284453,-1900.000000
1143541.943075,908447.969866,-1900.000000
1143556.937931,908432.771153,-1900.000000
1143569.252346,908426.398333,-1900.000000
1143644.138826,908205.099534,-1900.000000
1143669.182714,907988.913742,-1900.000000
1143611.220251,907732.863698,-1900.000000
1143428.469774,907488.297473,-1900.000000
1143140.309884,907269.001668,-1900.000000
1143026.872621,907030.017951,-1900.000000
1143031.777189,906840.749973,-1900.000000
1143287.521143,906421.576802,-1900.000000
1143763.439650,905796.900946,-1900.000000
1144314.856404,905363.623926,-1900.000000
1144907.209198,904963.381108,-1900.000000
1145339.230488,904792.092238,-1900.000000
1145752.144464,904706.361319,-1900.000000
1146016.632780,904644.901024,-1900.000000
1146022.249172,904630.067492,-1900.000000
1146284.373956,904431.604779,-1900.000000
1146608.529676,904084.403443,-1900.000000
1146620.237921,904066.354086,-1900.000000
1146877.794370,903599.316485,-1900.000000
1157211.917754,906689.668725,-1850.000000
1156838.349096,906771.919073,-1850.000000
1156796.933804,906782.047324,-1850.000000
1156752.398851,906792.273946,-1850.000000
1156707.853804,906802.490655,-1850.000000
1156663.318940,906812.727272,-1850.000000
1156618.747343,906820.023698,-1850.000000
1156598.053013,906826.552956,-1850.000000
1156573.909265,906824.412026,-1850.000000
1156547.518848,906836.984130,-1850.000000
1156529.667515,906840.487007,-1850.000000
1156485.132645,906850.723613,-1850.000000
1156440.587773,906860.960306,-1850.000000
1156396.356018,906877.035187,-1850.000000
1156351.691132,906887.272966,-1850.000000
1156307.302814,906900.428746,-1850.000000
1156262.914677,906913.604525,-1850.000000
1156242.220341,906920.133772,-1850.000000
1156218.856019,906935.518860,-1850.000000
1156200.858306,906936.122544,-1850.000000
1156174.614435,906951.613821,-1850.000000
1156130.252656,906967.689868,-1850.000000
1156109.558499,906974.239114,-1850.000000
1156086.324184,906989.623016,-1850.000000
1156068.353015,906993.146974,-1850.000000
1156042.109138,907008.638247,-1850.000000
1156015.901807,907027.049706,-1850.000000
1155998.050648,907030.572572,-1850.000000
1155770.128392,907166.828235,-1850.000000
1155758.762651,907181.824199,-1850.000000
1155726.849206,907206.278585,-1850.000000
1155683.093804,907234.051180,-1850.000000
1155639.668052,907270.582339,-1850.000000
1155596.215753,907304.193217,-1850.000000
1155552.643528,907337.815185,-1850.000000
1155509.337774,907374.345250,-1850.000000
1155465.765540,907407.967216,-1850.000000
1155422.486228,907447.407558,-1850.000000
1155379.060448,907483.938711,-1850.000000
1155335.764766,907520.478681,-1850.000000
1155292.485530,907559.929022,-1850.000000
1155248.913090,907593.530980,-1850.000000
1155205.633843,907632.981319,-1850.000000
1155197.121089,907644.950816,-1850.000000
1154939.837809,907811.428517,-1850.000000
1154607.593629,907998.010870,-1850.000000
1154310.258479,908104.571555,-1850.000000
1154072.559621,908197.447847,-1850.000000
1153917.535475,908307.926126,-1850.000000
1153625.087849,908525.322086,-1850.000000
1153343.382947,908838.597700,-1850.000000
1152968.607581,909297.925211,-1850.000000
1152548.507963,909831.518006,-1850.000000
1152165.517413,910267.446055,-1850.000000
1151922.124121,910462.472229,-1850.000000
1151518.589287,910756.380793,-1850.000000
1151329.933645,910838.859116,-1850.000000
1151156.211181,910859.720473,-1850.000000
1150884.209381,910823.173642,-1850.000000
1150865.226563,910812.234001,-1850.000000
1150840.427467,910807.328279,-1850.000000
1150793.682591,910794.520375,-1850.000000
1150746.781275,910778.803354,-1850.000000
1150708.998611,910762.753473,-1850.000000
1150696.750461,910763.204767,-1850.000000
1150680.777226,910752.157776,-1850.000000
1150652.822296,910744.470191,-1850.000000
1150605.644623,910725.855140,-1850.000000
1150558.597056,910707.248905,-1850.000000
1150511.393141,910685.743556,-1850.000000
1150464.189229,910664.238204,-1850.000000
1150416.708957,910639.834828,-1850.000000
1150369.651492,910621.238675,-1850.000000
1150350.402418,910607.410910,-1850.000000
1150321.868618,910591.046980,-1850.000000
1150274.215671,910560.844102,-1850.000000
1150226.276365,910527.743292,-1850.000000
1150210.579597,910519.604315,-1850.000000
1150178.467077,910494.641299,-1850.000000
1150130.537873,910461.550395,-1850.000000
1150117.684333,910450.405053,-1850.000000
1150082.572337,910425.559289,-1850.000000
1150066.442862,910411.623179,-1850.000000
1150034.340355,910386.660069,-1850.000000
1149986.374830,910350.668960,-1850.000000
1149950.996666,910322.945084,-1850.000000
1149542.867233,909931.358827,-1850.000000
1149513.884355,909906.287372,-1850.000000
1149491.782549,909895.516052,-1850.000000
1149410.953179,909820.096095,-1850.000000
1149394.677662,909803.290786,-1850.000000
1149375.116124,909783.684798,-1850.000000
1149356.289982,909775.674242,-1850.000000
1149346.436041,909764.421648,-1850.000000
1149298.204608,909725.572420,-1850.000000
1149279.378650,909717.581865,-1850.000000
1149263.092956,909700.756644,-1850.000000
1149250.422398,909695.440698,-1850.000000
1149202.310897,909656.580376,-1850.000000
1149154.226098,909620.660346,-1850.000000
1149138.399626,909612.552539,-1850.000000
1149106.141032,909584.710311,-1850.000000
1149077.304894,909562.578052,-1850.000000
1149058.202588,909551.689475,-1850.000000
1149010.420493,909521.567744,-1850.000000
1148988.318709,909510.796414,-1850.000000
1148962.638402,909491.446011,-1850.000000
1148731.517484,909372.572361,-1850.000000
1148684.221140,909354.088314,-1850.000000
1148637.044900,909335.613176,-1850.000000
1148589.894994,909320.038321,-1850.000000
1148542.562327,909298.654070,-1850.000000
1148338.413090,909231.194807,-1850.000000
1148319.613670,909226.124518,-1850.000000
1148273.225846,909225.085356,-1850.000000
1148226.854259,909226.936565,-1850.000000
1148180.915727,909234.624897,-1850.000000
1148168.547867,909235.107235,-1850.000000
1148135.159772,909248.102616,-1850.000000
1148089.393815,909261.580423,-1850.000000
1148043.784286,909277.967334,-1850.000000
1147998.331185,909297.263348,-1850.000000
1147953.024421,909319.458557,-1850.000000
1147931.701319,909326.153290,-1850.000000
1147907.744071,909344.564050,-1850.000000
1147895.366389,909345.066475,-1850.000000
1147862.437391,909366.769254,-1850.000000
1147841.573212,909382.151393,-1850.000000
1147817.303281,909394.763939,-1850.000000
1147799.265916,909404.229350,-1850.000000
1147678.895488,909476.004758,-1850.000000
1147661.506301,909502.887442,-1850.000000
1147616.987706,909542.498638,-1850.000000
1147572.459105,909582.109924,-1850.000000
1147527.940590,909621.731120,-1850.000000
1147483.438211,909664.232692,-1850.000000
1147439.066021,909706.753085,-1850.000000
1147403.492830,909740.171975,-1850.000000
1147394.720058,909752.163764,-1850.000000
1147350.504103,909797.573264,-1850.000000
1147306.001700,909840.074834,-1850.000000
1147269.494245,909853.208512,-1850.000000
1147267.152845,909870.732946,-1850.000000
1147247.066821,909903.531183,-1850.000000
1147202.548172,909943.142374,-1850.000000
1147157.899415,909982.744743,-1850.000000
1147113.094406,910019.458003,-1850.000000
1147068.419224,910056.150080,-1850.000000
1147050.580810,910074.315259,-1850.000000
1147022.413436,910069.660007,-1850.000000
1147026.138180,910081.128297,-1850.000000
1147005.456707,910102.319825,-1850.000000
1146987.435722,910114.695604,-1850.000000
1146972.423949,910126.924051,-1850.000000
1146942.337845,910145.590456,-1850.000000
1146897.230145,910176.505399,-1850.000000
1146882.035802,910182.944445,-1850.000000
1146867.300462,910198.080913,-1850.000000
1146851.976015,910204.511138,-1850.000000
1146837.084339,910216.748495,-1850.000000
1146806.851985,910232.525696,-1850.000000
1146761.441513,910257.632320,-1850.000000
1146715.738463,910276.950541,-1850.000000
1146682.402927,910295.746446,-1850.000000
1146670.025317,910296.258849,-1850.000000
1146639.819185,910314.926333,-1850.000000
1146624.468594,910318.476266,-1850.000000
1146578.609202,910334.895367,-1850.000000
1146532.603565,910348.425266,-1850.000000
1146486.285261,910356.156939,-1850.000000
1146440.425863,910372.576032,-1850.000000
1146393.934995,910374.518207,-1850.000000
1146347.626689,910382.249780,-1850.000000
1146301.162140,910387.092239,-1850.000000
1146254.541258,910389.035584,-1850.000000
1146207.930468,910390.988836,-1850.000000
1146161.033242,910390.034153,-1850.000000
1146114.266121,910389.088287,-1850.000000
1146067.655330,910391.041529,-1850.000000
1146020.888300,910390.105657,-1850.000000
1145974.121269,910389.169782,-1850.000000
1145927.077897,910385.335881,-1850.000000
1145880.008207,910378.601686,-1850.000000
1145845.582471,910374.253214,-1850.000000
1145833.084939,910374.776691,-1850.000000
1145785.869013,910365.153288,-1850.000000
1145738.825916,910361.349377,-1850.000000
1145691.453755,910348.836858,-1850.000000
1145644.227833,910339.213536,-1850.000000
1145596.579515,910323.822991,-1850.000000
1145549.207450,910311.320464,-1850.000000
1145501.715375,910298.819022,-1850.000000
1145208.866808,910183.604603,-1850.000000
1145167.769976,910173.755609,-1850.000000
1145129.489897,910157.979982,-1850.000000
1145119.792898,910149.686435,-1850.000000
1145107.139225,910147.330789,-1850.000000
1145090.890946,910133.515663,-1850.000000
1145071.842229,910128.527548,-1850.000000
1144755.198781,909912.910544,-1850.000000
1144596.900623,909675.943358,-1850.000000
1144491.790562,909500.534945,-1850.000000
1144471.202597,909463.685009,-1850.000000
1144450.562013,909421.034502,-1850.000000
1144436.671642,909392.605345,-1850.000000
1144423.542797,909378.661903,-1850.000000
1144416.360109,909358.663433,-1850.000000
1144399.653077,909336.170899,-1850.000000
1144392.323796,909313.243230,-1850.000000
1144375.763179,909293.659896,-1850.000000
1144351.873284,909251.148894,-1850.000000
1144331.112703,909208.499487,-1850.000000
1144317.681219,909188.757744,-1850.000000
1144310.472135,909165.848993,-1850.000000
1144300.489008,909154.677522,-1850.000000
1144283.452940,909123.476406,-1850.000000
1144265.811765,909080.698689,-1850.000000
1144255.207132,909055.040242,-1850.000000
1144241.921885,909038.187698,-1850.000000
1144224.410638,908995.398806,-1850.000000
1144203.640072,908952.749503,-1850.000000
1144185.998816,908909.961795,-1850.000000
1144168.487667,908867.182911,-1850.000000
1144150.846416,908824.395207,-1850.000000
1144133.325180,908781.606418,-1850.000000
1144112.564536,908738.947035,-1850.000000
1144098.172612,908696.019844,-1850.000000
1144086.779893,908652.945427,-1850.000000
1144069.258665,908610.156648,-1850.000000
1144059.549346,908532.140693,-1850.000000
1144027.187155,908437.717256,-1850.000000
1144031.420792,908393.931003,-1850.000000
1144038.893835,908350.015351,-1850.000000
1144037.933108,908326.799902,-1850.000000
1144049.496001,908305.941293,-1850.000000
1144061.517858,908293.780080,-1850.000000
1144054.637654,908279.559933,-1850.000000
1144060.098166,908261.867238,-1850.000000
1144065.083496,908232.586778,-1850.000000
1144073.829816,908217.674781,-1850.000000
1144090.550392,908173.305186,-1850.000000
1144101.152642,908129.241141,-1850.000000
1144102.386980,908085.592136,-1850.000000
1144106.740529,908041.794818,-1850.000000
1144095.467560,907998.689354,-1850.000000
1144091.862982,907987.229998,-1850.000000
1144079.968421,907929.627586,-1850.000000
1144085.243483,907836.363089,-1850.000000
1144072.388015,907755.525261,-1850.000000
1144069.981195,907697.486741,-1850.000000
1144066.519946,907619.134170,-1850.000000
1144118.793902,907523.723070,-1850.000000
1144148.470444,907487.477459,-1850.000000
1144184.066630,907442.256562,-1850.000000
1144222.781749,907396.857345,-1850.000000
1144255.258625,907351.774767,-1850.000000
1144285.081472,907318.428347,-1850.000000
1144363.517072,907102.518599,-1850.000000
1144358.492425,907059.106475,-1850.000000
1144337.981389,907016.394943,-1850.000000
1144301.843954,906974.385270,-1850.000000
1144253.355833,906935.848234,-1850.000000
1144204.721305,906894.402009,-1850.000000
1144168.713989,906852.401159,-1850.000000
1144145.073583,906809.818041,-1850.000000
1144128.011000,906775.686759,-1850.000000
1144118.304154,906767.403334,-1850.000000
1144100.912259,906724.533496,-1850.000000
1144086.649754,906681.535255,-1850.000000
1144069.733498,906650.303164,-1850.000000
1144069.258045,906638.685425,-1850.000000
1144067.362537,906595.114923,-1850.000000
1144065.586949,906551.533334,-1850.000000
1144060.692157,906508.100065,-1850.000000
1144068.294369,906464.093354,-1850.000000
1144075.896579,906420.086645,-1850.000000
1144089.747288,906375.793216,-1850.000000
1144092.061814,906355.298613,-1850.000000
1144106.727201,906331.351382,-1850.000000
1144130.693756,906231.276391,-1850.000000
1144160.646023,906197.868849,-1850.000000
1144166.262654,906183.055301,-1850.000000
1144425.992113,905885.797297,-1850.000000
1144681.353683,905562.424368,-1850.000000
1144823.185587,905445.247337,-1850.000000
1145125.563550,905218.724839,-1850.000000
1145348.178949,905103.705293,-1850.000000
1145636.118520,904994.514065,-1850.000000
1145942.174031,904884.538223,-1850.000000
1146226.025808,904766.872374,-1850.000000
1146461.804392,904613.416401,-1850.000000
1146762.622105,904229.410280,-1850.000000
1147004.061082,903915.035079,-1850.000000
1163046.713016,907185.170245,-1825.000000
1162743.819829,907395.183862,-1825.000000
1162444.479680,907514.258779,-1825.000000
1162102.628930,907619.827913,-1825.000000
1161775.648175,907628.384206,-1825.000000
1161373.053574,907612.723839,-1825.000000
1161066.997839,907530.173104,-1825.000000
1160671.243620,907385.777052,-1825.000000
1160306.212445,907211.406016,-1825.000000
1159939.123821,907002.147322,-1825.000000
1159543.089893,906758.755656,-1825.000000
1159159.593028,906588.442806,-1825.000000
1158836.798064,906507.313631,-1825.000000
1158593.855890,906476.617186,-1825.000000
1158552.083481,906474.966708,-1825.000000
1158507.457993,906476.332702,-1825.000000
1158468.868448,906480.434298,-1825.000000
1158092.341190,906471.576114,-1825.000000
1157389.763778,906531.754017,-1825.000000
1156802.637185,906597.482732,-1825.000000
1156524.125544,906670.947281,-1825.000000
1156142.985797,906800.544438,-1825.000000
1155837.706364,906954.016208,-1825.000000
