1144414.191713,898365.594562,-4800.000000
1144268.987429,897606.180702,-4800.000000
1143884.889529,897194.721259,-4800.000000
1143228.262936,897235.256144,-4800.000000
1142159.235114,897556.159697,-4800.000000
1140717.709105,898744.906444,-4800.000000
1138695.594202,900734.226749,-4800.000000
1132256.659925,907570.035664,-4800.000000
1130200.227138,909594.244446,-4800.000000
1152422.817822,851097.410056,-6500.000000
1151492.266269,852075.283878,-6500.000000
1150596.691894,852503.168635,-6500.000000
1149627.805705,852561.939353,-6500.000000
1149074.339799,853095.941655,-6500.000000
1148992.140173,853636.438658,-6500.000000
1148475.117207,854391.321877,-6500.000000
1148480.289630,854960.935947,-6500.000000
1148552.420154,855200.138389,-6500.000000
1149043.994605,855405.549707,-6500.000000
1149642.772200,855310.165089,-6500.000000
1150366.139467,855009.391119,-6500.000000
1150537.988053,854842.306989,-6500.000000
1151153.210738,854357.003564,-6500.000000
1151708.200804,853842.265010,-6500.000000
1152104.933052,853508.856998,-6500.000000
1153332.281749,853297.823038,-6500.000000
1153764.625929,852484.377342,-6500.000000
1153747.457362,851695.006121,-6500.000000
1153470.920457,850957.963200,-6500.000000
1152898.494364,850653.351606,-6500.000000
1152422.817822,851097.410056,-6500.000000
1155170.843961,850867.572895,-6400.000000
1154505.547509,852441.948312,-6400.000000
1154046.015593,853648.512268,-6400.000000
1152985.573920,854886.678143,-6400.000000
1152115.810802,855534.985455,-6400.000000
1150763.464613,856292.232069,-6400.000000
1149669.397759,856707.323924,-6400.000000
1148940.058652,856988.407055,-6400.000000
1148198.599789,857374.155551,-6400.000000
1147339.168183,857721.765888,-6400.000000
1146605.437688,857519.314582,-6400.000000
1146609.846179,856565.201133,-6400.000000
1147127.038156,855814.680350,-6400.000000
1147109.214287,855812.241909,-6400.000000
1146720.699389,855748.662355,-6400.000000
1146314.666467,855727.345676,-6400.000000
1145909.370761,855776.228866,-6400.000000
1145756.494178,855824.520992,-6400.000000
1145504.797285,855915.714061,-6400.000000
1145100.991415,856139.800316,-6400.000000
1144749.475926,856373.312839,-6400.000000
1144697.693632,856408.886186,-6400.000000
1144293.885363,856632.772085,-6400.000000
1143889.144065,856753.856119,-6400.000000
1143483.398460,856753.237021,-6400.000000
1143076.605726,856648.216888,-6400.000000
1142669.240931,856469.094437,-6400.000000
1155732.843338,862361.103348,-9000.000000
1154658.841501,862572.067995,-9000.000000
1153719.089893,862878.925663,-9000.000000
1152223.158761,863530.998207,-9000.000000
1150842.299256,864087.177730,-9000.000000
1150190.226712,864240.606564,-9000.000000
1148809.367206,865199.536776,-9000.000000
1147102.471428,866426.967448,-9000.000000
1145990.112382,867347.540452,-9000.000000
1146546.291905,866868.075345,-9000.000000
1144858.574732,868383.185081,-9000.000000
1143477.715226,869533.901335,-9000.000000
1142077.677116,870588.724569,-9000.000000
1141061.211091,871470.940364,-9000.000000
1139450.208335,872890.157078,-9000.000000
1138567.992539,873829.908686,-9000.000000
1137992.634412,874366.909605,-9000.000000
1155761.352686,853770.949280,-6500.000000
1155663.323422,854115.471108,-6500.000000
1155634.160392,854185.842926,-6500.000000
1155437.926367,854657.171904,-6500.000000
1155273.530693,855198.418503,-6500.000000
1155238.661134,855323.147563,-6500.000000
1155080.533390,855739.825511,-6500.000000
1154838.666026,855966.046157,-6500.000000
1154433.458839,856024.634931,-6500.000000
1154029.404092,856221.026513,-6500.000000
1153925.020504,856289.981957,-6500.000000
1153626.183445,856509.219371,-6500.000000
1153295.415347,856835.457485,-6500.000000
1153224.209352,856923.613292,-6500.000000
1152925.212752,857378.475562,-6500.000000
1152786.074504,857868.018175,-6500.000000
1152414.944804,858410.310874,-7500.000000
1150941.342010,859805.166090,-7500.000000
1149099.129426,861225.204956,-7500.000000
1148216.402563,861935.224390,-7500.000000
1147410.434558,862472.536393,-7500.000000
1146546.897409,863029.038111,-7500.000000
1145433.893973,864065.282689,-7500.000000
1144109.803679,865274.234697,-7500.000000
1142248.401381,866866.980994,-7500.000000
1140636.465370,868325.399289,-7500.000000
1139312.375076,869534.351297,-7500.000000
1137278.265348,871491.702167,-7500.000000
1136242.020769,872547.136460,-7500.000000
1151747.310015,857502.400360,-7500.000000
1148446.679136,860150.580949,-7500.000000
1145107.668828,862990.658682,-7500.000000
1143802.768248,864161.231261,-7500.000000
1142229.211666,865562.080414,-7500.000000
1140598.085941,867193.206139,-7500.000000
1139561.841363,868075.933002,-7500.000000
1138103.423067,869342.454153,-7500.000000
1136376.348770,870916.010735,-7500.000000
1135627.949908,871856.306741,-7500.000000
1146508.855141,874236.311418,-9200.000000
1146794.826022,874063.807671,-9200.000000
1147224.078646,873837.723803,-9200.000000
1147693.817352,873541.706043,-9200.000000
1148098.013958,873359.514114,-9200.000000
1148502.025889,873168.022490,-9200.000000
1148668.042121,873068.402868,-9200.000000
1149197.832765,872421.331724,-9200.000000
1149206.985184,871989.944851,-9200.000000
1149126.199315,871729.282382,-9200.000000
1148432.726351,871644.090716,-9200.000000
1147820.632112,871884.904499,-9200.000000
1147262.710533,872334.342957,-9200.000000
1147095.071004,872584.191223,-9200.000000
1146395.645818,873283.240607,-9200.000000
1145995.021622,873783.530495,-9200.000000
1145776.766608,874216.816189,-9200.000000
1145805.276271,874477.954492,-9200.000000
1146080.076451,874514.670047,-9200.000000
1146508.855141,874236.311418,-9200.000000
1150165.241200,878415.147686,-7900.000000
1149675.228279,878733.355804,-7900.000000
1149092.431886,879192.210435,-7900.000000
1148659.679446,879525.195070,-7900.000000
1148305.265029,879670.707126,-7900.000000
1147657.723349,879917.243597,-7900.000000
1147049.312888,880211.635756,-7900.000000
1146548.846218,880717.008962,-7900.000000
1145883.632944,881646.607941,-7900.000000
1145278.053399,881997.614852,-7900.000000
1144680.248654,882396.096612,-7900.000000
1151313.263895,878495.024195,-7600.000000
1150708.191097,878890.103327,-7600.000000
1150125.395248,879348.959140,-7600.000000
1149753.768111,879686.478755,-7600.000000
1149365.197870,880044.813533,-7600.000000
1148815.665840,880280.327260,-7600.000000
1148261.227275,880456.962555,-7600.000000
1147522.220123,880881.329085,-7600.000000
1147124.899979,881277.307380,-7600.000000
1146616.581339,882081.937345,-7600.000000
1146165.544688,882388.577427,-7600.000000
1145634.105338,882660.353238,-7600.000000
1145160.296536,882959.295904,-7600.000000
1151761.742483,878548.126257,-7500.000000
1151245.219969,878793.214326,-7500.000000
1150508.546000,879406.443159,-7500.000000
1150136.919047,879743.963069,-7500.000000
1149747.907676,880098.785428,-7500.000000
1149262.160614,880417.710267,-7500.000000
1148658.656689,880672.850138,-7500.000000
1147981.554724,880986.868441,-7500.000000
1147402.583478,881423.550143,-7500.000000
1146948.198251,882001.355385,-7500.000000
1146548.697016,882446.064523,-7500.000000
1146017.257785,882717.840729,-7500.000000
1145328.597771,883174.151442,-7500.000000
1150570.782290,878435.628483,-7800.000000
1150016.222008,878748.533759,-7800.000000
1149433.425846,879207.388797,-7800.000000
1149061.798460,879544.907904,-7800.000000
1148648.692857,879787.779306,-7800.000000
1148016.075602,880017.118896,-7800.000000
1147395.581602,880280.805336,-7800.000000
1146830.249880,880739.755443,-7800.000000
1146423.048922,881244.067403,-7800.000000
1145924.610081,881940.362346,-7800.000000
1145425.249479,882242.941651,-7800.000000
1144856.091305,882591.305706,-7800.000000
1147087.545061,875032.675190,-9000.000000
1147761.711117,874526.414742,-9000.000000
1148519.442101,874043.211378,-9000.000000
1149075.832495,873680.916609,-9000.000000
1149582.755604,873116.633483,-9000.000000
1149835.212798,872543.244327,-9000.000000
1150166.646816,871849.075978,-9000.000000
1150159.788050,871523.150678,-9000.000000
1149851.872328,871280.348644,-9000.000000
1149182.590158,871012.541848,-9000.000000
1148620.471992,870743.761435,-9000.000000
1147669.529686,870931.015817,-9000.000000
1146864.065523,871402.741185,-9000.000000
1145919.065428,872244.881866,-9000.000000
1145402.177808,873023.596864,-9000.000000
1144924.791862,874218.736963,-9000.000000
1144967.104087,874944.747001,-9000.000000
1144913.186866,875564.458007,-9000.000000
1144704.800732,876221.295614,-9000.000000
1144517.851629,876615.960266,-9000.000000
1144545.987490,877092.030584,-9000.000000
1144987.633041,877207.104655,-9000.000000
1145483.844016,876773.908631,-9000.000000
1146061.243031,876101.813058,-9000.000000
1146604.108279,875561.020357,-9000.000000
1147087.545061,875032.675190,-9000.000000
1147094.480181,874484.839501,-9100.000000
1148243.092093,873771.834492,-9100.000000
1149083.090237,873168.803286,-9100.000000
1149423.421898,872617.941536,-9100.000000
1149633.207706,872115.897857,-9100.000000
1149666.117389,871805.989615,-9100.000000
1148838.799322,871182.376206,-9100.000000
1148053.257964,871225.232867,-9100.000000
1146915.152475,871783.334855,-9100.000000
1145890.692647,873054.887643,-9100.000000
1145540.503764,873832.090788,-9100.000000
1145368.164398,874524.324039,-9100.000000
1145515.264045,874987.405088,-9100.000000
1145388.823978,875488.693172,-9100.000000
1145355.695877,875774.788634,-9100.000000
1145534.735209,875820.796357,-9100.000000
1145818.129209,875556.245861,-9100.000000
1146301.458548,875015.994184,-9100.000000
1146691.475569,874690.935351,-9100.000000
1147094.480181,874484.839501,-9100.000000
1142571.396056,874642.843930,-8600.000000
1142458.048892,875275.001570,-8600.000000
1142110.446406,876337.977002,-8600.000000
1141797.268380,877257.743992,-8600.000000
1141588.014582,877819.324847,-8600.000000
1141473.801949,878356.227900,-8600.000000
1140980.532566,877862.676783,-8600.000000
1140979.992706,877803.140898,-8600.000000
1141211.441688,877062.736909,-8600.000000
1141514.117040,876297.871490,-8600.000000
1141732.685797,875450.412801,-8600.000000
1140534.892704,877307.034507,-8500.000000
1140929.263139,876148.369457,-8500.000000
1142882.711938,880143.703879,-8600.000000
1143290.350924,880210.029618,-8600.000000
1143657.113366,880184.311866,-8600.000000
1143929.683150,880038.940679,-8600.000000
1144098.466987,879824.947454,-8600.000000
1144304.912995,879584.442328,-8600.000000
1144500.112512,879361.041540,-8600.000000
1145084.157089,879037.699561,-8600.000000
1145600.780440,878742.959849,-8600.000000
1146149.720327,878502.833818,-8600.000000
1146518.921081,878230.273053,-8600.000000
1146711.843836,877943.484319,-8600.000000
1146919.700582,877671.262023,-8600.000000
1147320.834188,877162.354536,-8600.000000
1147831.284590,876753.384260,-8600.000000
1148400.330175,876299.975724,-8600.000000
1149167.293613,875793.332199,-8600.000000
1150291.619476,874989.513790,-8600.000000
1151126.429111,874298.501826,-8600.000000
1151691.205117,873367.376826,-8600.000000
1151867.308000,872527.973628,-8600.000000
1152107.239562,871731.806197,-8600.000000
1152339.079028,871175.391479,-8600.000000
1152594.102440,870665.344654,-8600.000000
1152663.654280,870132.113883,-8600.000000
1152385.446921,869761.170738,-8600.000000
1151689.928524,869598.883112,-8600.000000
1150971.226180,869506.147326,-8600.000000
1150391.627516,869390.227593,-8600.000000
1149784.887212,869149.421381,-8600.000000
1149581.386547,869032.189545,-8600.000000
1148948.584724,868847.408188,-8600.000000
1149871.963984,878367.329774,-8000.000000
1149350.845007,878711.332452,-8000.000000
1148977.229351,879082.934612,-8000.000000
1148527.097324,879372.978619,-8000.000000
1147861.973830,879605.399700,-8000.000000
1147271.567293,879886.349371,-8000.000000
1146661.696545,880157.663860,-8000.000000
1146126.884124,880854.391969,-8000.000000
1145793.239677,881374.484783,-8000.000000
1145160.296536,881732.661910,-8000.000000
1144473.381499,882120.278252,-8000.000000
1149551.638453,878254.769112,-8100.000000
1149035.630606,878540.635840,-8100.000000
1148662.014791,878912.237648,-8100.000000
1148211.882681,879202.281272,-8100.000000
1147546.759197,879434.701838,-8100.000000
1146956.352618,879715.651031,-8100.000000
1146360.775219,880041.210577,-8100.000000
1145890.164995,880700.800816,-8100.000000
1145518.473662,881202.756024,-8100.000000
1144919.876273,881580.559294,-8100.000000
1144306.559275,881919.110277,-8100.000000
1149125.070564,878185.371421,-8200.000000
1148707.188324,878412.170633,-8200.000000
1148333.572465,878783.772210,-8200.000000
1147883.440360,879073.815595,-8200.000000
1147218.316957,879306.235858,-8200.000000
1146627.910423,879587.184763,-8200.000000
1146032.333052,879912.744008,-8200.000000
1145561.722703,880572.333908,-8200.000000
1145315.962646,881063.075118,-8200.000000
1144915.589672,881325.413460,-8200.000000
1144154.456660,881722.848838,-8200.000000
1152749.660335,878661.457267,-7300.000000
1151956.871401,879122.487640,-7300.000000
1151520.479215,879381.160205,-7300.000000
1150713.103992,880245.460058,-7300.000000
1149931.989199,880985.674441,-7300.000000
1149168.975911,881351.824506,-7300.000000
1148286.231181,881719.060899,-7300.000000
1147526.150741,882408.482213,-7300.000000
1147088.037761,882951.292015,-7300.000000
1146637.298904,883422.372085,-7300.000000
1146315.546805,883592.929448,-7300.000000
1145857.124525,883873.199268,-7300.000000
1147758.641034,886464.033486,-6800.000000
1146841.133250,887345.483634,-6800.000000
1146146.813131,887805.809003,-6800.000000
1144875.644286,888201.518301,-6800.000000
1143621.459780,888544.683760,-6800.000000
1141351.164025,890451.224430,-6800.000000
1140533.817422,890825.348554,-6800.000000
1139907.275720,891058.041769,-6800.000000
1139385.341957,891272.323662,-6800.000000
1138810.074925,891382.313300,-6800.000000
1138269.729939,891491.985937,-6800.000000
1144342.189802,890795.789660,-5600.000000
1145185.131151,890071.888476,-5600.000000
1145929.648212,889515.450364,-5600.000000
1146308.798057,889078.926953,-5600.000000
1147103.128695,888505.379165,-5600.000000
1147748.464599,888033.125353,-5600.000000
1148161.679580,887679.577423,-5600.000000
1144618.595598,890880.566873,-5500.000000
1145231.246130,890314.119630,-5500.000000
1145957.984561,889779.152147,-5500.000000
1146304.396260,889434.598509,-5500.000000
1146618.663926,889130.980596,-5500.000000
1147329.586306,888644.928759,-5500.000000
1148347.236077,887920.356980,-5500.000000
1144226.084590,890624.005754,-5700.000000
1144911.372231,889999.998385,-5700.000000
1145573.232998,889481.877866,-5700.000000
1146056.716473,889014.148671,-5700.000000
1146072.603905,888973.360500,-5700.000000
1146653.697869,888512.874138,-5700.000000
1147299.520811,888019.284845,-5700.000000
1148001.723004,887468.281958,-5700.000000
1158338.195279,869159.134780,-7600.000000
1158017.433417,870559.814276,-7600.000000
1157945.657015,870756.644449,-7600.000000
1157726.581234,870935.196530,-7600.000000
1157335.864196,871115.309458,-7600.000000
1156915.633555,871285.881681,-7600.000000
1156666.127025,871781.473290,-7600.000000
1156630.952071,872489.156677,-7600.000000
1156490.721078,873083.369413,-7600.000000
1155893.555331,873824.114440,-7600.000000
1155617.273653,874266.785011,-7600.000000
1155365.271347,875153.283822,-7600.000000
1155021.355718,876227.863670,-7600.000000
1154526.805420,876752.482609,-7600.000000
1154218.591419,877036.292814,-7600.000000
1153680.489490,877488.348181,-7600.000000
1152905.848953,878098.732124,-7600.000000
1152192.104814,878542.122266,-7600.000000
1153511.923365,872988.342895,-8300.000000
1153317.219476,873595.118657,-8300.000000
1153147.877044,874118.965636,-8300.000000
1153002.734601,874648.132645,-8300.000000
1152749.461015,874991.117835,-8300.000000
1152528.899916,875206.020846,-8300.000000
1152169.572434,875416.690444,-8300.000000
1151638.689864,875793.743577,-8300.000000
1151155.301772,876258.271849,-8300.000000
1150858.122103,876481.455047,-8300.000000
1150483.102931,876804.180623,-8300.000000
1150024.308696,877168.031908,-8300.000000
1148756.850725,878032.649760,-8300.000000
1153115.192350,873451.904561,-8400.000000
1152812.827046,874277.742881,-8400.000000
1152585.370713,874822.081779,-8400.000000
1151960.133854,875282.884058,-8400.000000
1151278.630837,875816.042690,-8400.000000
1150241.884797,876682.918587,-8400.000000
1149450.683772,877268.998281,-8400.000000
1148836.737384,877722.890209,-8400.000000
1148526.180217,877969.348814,-8400.000000
1153708.916669,873099.785859,-8200.000000
1153514.212928,873706.561792,-8200.000000
1153344.870623,874230.408918,-8200.000000
1153199.728314,874759.576068,-8200.000000
1152978.765079,875130.304388,-8200.000000
1152745.466839,875337.115728,-8200.000000
1152366.566228,875528.134261,-8200.000000
1151835.683675,875905.187623,-8200.000000
1151352.295636,876369.716127,-8200.000000
1151055.115979,876592.899456,-8200.000000
1150680.096837,876915.625205,-8200.000000
1150221.302628,877279.476695,-8200.000000
1149011.927279,878101.825285,-8200.000000
1154189.456930,872404.644292,-8100.000000
1153719.255156,873871.884870,-8100.000000
1153549.912970,874395.732189,-8100.000000
1153404.770788,874924.899527,-8100.000000
1153183.807610,875295.628015,-8100.000000
1152950.509372,875502.439484,-8100.000000
1152571.608719,875693.458186,-8100.000000
1152040.726142,876070.511816,-8100.000000
1151557.338120,876535.040596,-8100.000000
1151260.158454,876758.224078,-8100.000000
1150885.139312,877080.950031,-8100.000000
1150426.345094,877444.801762,-8100.000000
1149389.730550,878155.797181,-8100.000000
1155023.581904,871726.945427,-8000.000000
1154776.923263,872225.146798,-8000.000000
1154535.108438,872669.119519,-8000.000000
1154310.296618,872898.055482,-8000.000000
1154191.358892,873254.019990,-8000.000000
1154100.978757,873551.547454,-8000.000000
1153965.434824,874000.747526,-8000.000000
1153807.837472,874583.957134,-8000.000000
1153592.859796,875254.955404,-8000.000000
1153403.690629,875565.017001,-8000.000000
1152830.949013,875919.288622,-8000.000000
1152368.154276,876208.565271,-8000.000000
1151895.045749,876643.380236,-8000.000000
1151485.398615,877019.440648,-8000.000000
1150948.192675,877443.202091,-8000.000000
1150300.668197,877891.236522,-8000.000000
1149792.066500,878209.769077,-8000.000000
1157570.518742,869576.458577,-7700.000000
1157451.849183,870253.691867,-7700.000000
1157287.978847,870536.046309,-7700.000000
1156625.591801,870906.153001,-7700.000000
1156172.747777,871440.792346,-7700.000000
1156003.770839,872305.727992,-7700.000000
1155709.690970,873140.594831,-7700.000000
1155410.699498,873431.585866,-7700.000000
1155185.887726,873660.522468,-7700.000000
1155066.950376,874016.487624,-7700.000000
1154976.570568,874314.015616,-7700.000000
1154841.027129,874763.216483,-7700.000000
1154756.094260,875019.970805,-7700.000000
1154700.566845,875317.736508,-7700.000000
1154598.761807,875632.268156,-7700.000000
1154468.453490,876017.426576,-7700.000000
1154279.284539,876327.488865,-7700.000000
1153996.086704,876533.685514,-7700.000000
1153706.542698,876681.761812,-7700.000000
1153243.747784,876971.039536,-7700.000000
1152770.639285,877405.855785,-7700.000000
1152360.992174,877781.917307,-7700.000000
1151823.786161,878205.680115,-7700.000000
1151513.478418,878421.570956,-7700.000000
1155688.508511,871179.150473,-7900.000000
1155417.469510,871740.813649,-7900.000000
1155235.253172,872293.797422,-7900.000000
1155003.617831,872734.900320,-7900.000000
1154650.023044,873141.712602,-7900.000000
1154405.679815,873726.469291,-7900.000000
1154233.296353,874216.950443,-7900.000000
1154051.361836,874801.140734,-7900.000000
1153971.363234,875155.551083,-7900.000000
1153818.931461,875552.229727,-7900.000000
1153568.797315,875784.878407,-7900.000000
1153285.599496,875991.074501,-7900.000000
1152996.055585,876139.150294,-7900.000000
1152533.260757,876428.427160,-7900.000000
1152060.152173,876863.242395,-7900.000000
1151650.504988,877239.303041,-7900.000000
1151113.298964,877663.064767,-7900.000000
1150465.774370,878111.099516,-7900.000000
1150194.402450,878273.554044,-7900.000000
1157128.612946,870019.264782,-7800.000000
1157016.655495,870290.744553,-7800.000000
1156283.065620,870838.338572,-7800.000000
1155862.560688,871497.512201,-7800.000000
1155682.425152,872279.329904,-7800.000000
1155365.934201,872937.559030,-7800.000000
1154902.875143,873493.096672,-7800.000000
1154611.537425,874059.160019,-7800.000000
1154475.993729,874508.360563,-7800.000000
1154335.533115,875062.880207,-7800.000000
1154233.727901,875377.411624,-7800.000000
1154103.419371,875762.569755,-7800.000000
1153914.250290,876072.631752,-7800.000000
1153341.508481,876426.904107,-7800.000000
1152878.713591,876716.181351,-7800.000000
1152405.605015,877150.997039,-7800.000000
1151995.957838,877527.058077,-7800.000000
1151458.751788,877950.820283,-7800.000000
1150811.227128,878398.855582,-7800.000000
1159051.277667,868680.678408,-7500.000000
1158699.903401,870077.791047,-7500.000000
1158570.644084,870734.316592,-7500.000000
1158397.980842,871193.592092,-7500.000000
1157945.232605,871738.634387,-7500.000000
1157425.628594,871795.371778,-7500.000000
1157229.701890,871984.396697,-7500.000000
1157190.176603,872213.609028,-7500.000000
1157164.647069,872837.985892,-7500.000000
1156941.960601,873516.168275,-7500.000000
1156426.799991,874061.778876,-7500.000000
1156140.757081,874636.513809,-7500.000000
1155928.470452,875314.603131,-7500.000000
1155665.688270,876159.591635,-7500.000000
1155357.138473,876547.288049,-7500.000000
1154842.257668,877124.104730,-7500.000000
1153995.752521,877839.167869,-7500.000000
1153386.025842,878281.613868,-7500.000000
1152869.062569,878629.594099,-7500.000000
1155511.630422,877673.557109,-7000.000000
1155446.076704,877864.145975,-7000.000000
1155443.606580,877867.468866,-7000.000000
1155041.355271,878263.777426,-7000.000000
1154884.053536,878408.926356,-7000.000000
1154429.340255,878785.369753,-7000.000000
1157727.021436,876196.710860,-7000.000000
1157461.097890,876594.360961,-7000.000000
1157148.040976,876618.751901,-7000.000000
1159615.759113,868251.369898,-7400.000000
1159150.210199,870344.506537,-7400.000000
1159020.951280,871001.032458,-7400.000000
1158848.288281,871460.308278,-7400.000000
1158395.540224,872005.351125,-7400.000000
1157875.936025,872062.088901,-7400.000000
1157680.009365,872251.114039,-7400.000000
1157640.484220,872480.326497,-7400.000000
1157614.955107,873104.703652,-7400.000000
1157392.269011,873782.886485,-7400.000000
1156877.108554,874328.497682,-7400.000000
1156591.065917,874903.233065,-7400.000000
1156378.779666,875581.322830,-7400.000000
1156115.997954,876426.311885,-7400.000000
1155807.448290,876814.008682,-7400.000000
1155292.567660,877390.825973,-7400.000000
1154446.062638,878105.890011,-7400.000000
1153836.335999,878548.336626,-7400.000000
1153648.726107,878700.675215,-7400.000000
1160129.929971,867863.148422,-7300.000000
1159559.575775,870632.803182,-7300.000000
1159430.317208,871289.329493,-7300.000000
1159257.654416,871748.605636,-7300.000000
1158804.906488,872293.649023,-7300.000000
1158285.302081,872350.387152,-7300.000000
1158089.375449,872539.412501,-7300.000000
1158049.850429,872768.625092,-7300.000000
1158024.321696,873393.002556,-7300.000000
1157801.635921,874071.185847,-7300.000000
1157286.475565,874616.797624,-7300.000000
1157000.433154,875191.533455,-7300.000000
1156788.147229,875869.623671,-7300.000000
1156525.365924,876714.613288,-7300.000000
1156216.816359,877102.310461,-7300.000000
1155899.132155,877423.614904,-7300.000000
1163979.950348,871780.811152,-5600.000000
1163786.853424,872593.149933,-5600.000000
1162867.978411,873751.731472,-5600.000000
1161629.494696,874437.558475,-5600.000000
1160976.960266,874896.995982,-5600.000000
1160277.816234,875636.091102,-5600.000000
1160031.451194,876042.260492,-5600.000000
1159930.113202,876363.301057,-5600.000000
1158923.681625,875221.780854,-6700.000000
1158898.914674,875673.966620,-6700.000000
1158799.018128,876214.545126,-6700.000000
1158676.899649,876412.181427,-6700.000000
1158507.712215,876756.865017,-6700.000000
1158276.493038,877011.000968,-6700.000000
1157992.795790,877301.318886,-6700.000000
1157873.803769,877347.907029,-6700.000000
1157468.186725,877373.898624,-6700.000000
1157063.064316,877443.291178,-6700.000000
1156658.553787,877590.988241,-6700.000000
1156313.519762,877856.259944,-6700.000000
1156255.693305,877920.194080,-6700.000000
1155938.806774,878399.338264,-6700.000000
1155855.457130,878527.112927,-6700.000000
1155525.392064,878942.868636,-6700.000000
1137589.883723,873944.980312,-8500.000000
1139354.315313,872180.548721,-8500.000000
1141655.747823,869975.009233,-8500.000000
1143918.823124,868210.577643,-8500.000000
1145338.039838,867059.861388,-8500.000000
1147064.114220,865448.858631,-8500.000000
1148951.450561,864249.224543,-8500.000000
1150049.262578,863749.320245,-8500.000000
1151340.942966,863147.426122,-8500.000000
1152625.909451,862572.067995,-8500.000000
1155598.593109,861670.673595,-8500.000000
1160381.650678,876137.055967,-5500.000000
1160364.701358,876739.972476,-5500.000000
1160253.906231,877280.751321,-5500.000000
1159906.616005,877759.573649,-5500.000000
1159503.404056,878049.979723,-5500.000000
1159099.874216,878294.482439,-5500.000000
1158961.659448,878371.849783,-5500.000000
1158291.984216,878714.285644,-5500.000000
1158012.519755,878920.254511,-5500.000000
1157889.121966,879032.291608,-5500.000000
1157538.786891,879608.009839,-5500.000000
1161031.700911,875571.050836,-5300.000000
1160995.106310,876194.880805,-5300.000000
1160947.752435,876797.673756,-5300.000000
1160753.519519,877518.049189,-5300.000000
1160304.142108,878071.662200,-5300.000000
1159795.064101,878650.540908,-5300.000000
1158728.779685,879345.943787,-5300.000000
1158241.997670,880018.166571,-5300.000000
1161980.122310,875277.091237,-5000.000000
1161642.196686,877626.208219,-5000.000000
1161047.479285,878466.474686,-5000.000000
1159977.825383,879374.469356,-5000.000000
1159339.394557,880056.616846,-5000.000000
1159015.471856,880461.140339,-5000.000000
1162578.954559,878142.058242,-4800.000000
1161881.272739,878720.081196,-4800.000000
1161232.230052,879554.564651,-4800.000000
1160814.988324,880064.526763,-4800.000000
1160119.585444,880481.768491,-4800.000000
1160050.045157,881246.711658,-4800.000000
1159493.722853,882405.716457,-4800.000000
1158450.618533,883077.939241,-4800.000000
1156132.608935,885697.290088,-4800.000000
1163642.960034,877398.815724,-4600.000000
1163712.500322,875915.289581,-4600.000000
1164129.742050,875034.445934,-4600.000000
1165381.467233,874269.502766,-4600.000000
1166656.372513,873435.019311,-4600.000000
1167490.855968,872554.175663,-4600.000000
1164593.343970,876633.872557,-4400.000000
1165033.765794,875335.787182,-4400.000000
1166053.690017,874779.464878,-4400.000000
1149562.826118,868268.370098,-8500.000000
1150433.263539,868732.603389,-8500.000000
1151342.387067,868868.004766,-8500.000000
1151883.992574,868848.661712,-8500.000000
1153334.721608,869216.179734,-8500.000000
1153624.867415,870280.047693,-8500.000000
1153083.261909,871305.229544,-8500.000000
1152483.627241,872001.579481,-8500.000000
1152096.766166,873607.052946,-8500.000000
1151688.945498,874268.757641,-8500.000000
1150856.614126,875043.326912,-8500.000000
1149649.751278,876009.431837,-8500.000000
1148801.104939,876581.541940,-8500.000000
1147881.154511,877270.074000,-8500.000000
1147351.649214,877926.117298,-8500.000000
1146705.588755,878496.387105,-8500.000000
1146000.199472,878908.003736,-8500.000000
1145552.656633,879027.840890,-8500.000000
1145135.630890,879321.064271,-8500.000000
1144805.560695,879627.970458,-8500.000000
1144477.197031,880122.996750,-8500.000000
1143974.658199,880561.715509,-8500.000000
1143456.203882,880841.386632,-8500.000000
1152793.116102,873607.052946,-8400.000000
1153218.663286,872311.068341,-8400.000000
1154108.443760,870531.507392,-8400.000000
1154282.531244,869177.493626,-8400.000000
1154089.100707,868345.742313,-8400.000000
1152812.459156,868036.253452,-8400.000000
1151593.846767,867997.567345,-8400.000000
1150181.803840,867649.392376,-8400.000000
1154205.159029,872349.754449,-8300.000000
1155036.910343,870396.106015,-8300.000000
1155307.713096,868848.661712,-8300.000000
1154978.881181,867552.677107,-8300.000000
1153740.925738,867185.159085,-8300.000000
1152116.109219,867204.502139,-8300.000000
1150820.124615,866972.385493,-8300.000000
1156390.924108,870608.879607,-8100.000000
1157087.274045,867688.078484,-8100.000000
1157512.821228,866430.779987,-8100.000000
1157667.565659,865657.057835,-8100.000000
1157261.361529,865502.313405,-8100.000000
1156739.099077,865676.400889,-8100.000000
1155946.033871,865850.488373,-8100.000000
1154533.990944,865695.743943,-8100.000000
1153199.320232,865734.430051,-8100.000000
1152328.882811,865618.371728,-8100.000000
1158421.944757,869080.778357,-7900.000000
1158789.462779,867997.567345,-7900.000000
1159002.236371,867011.071601,-7900.000000
1159137.637747,866198.663342,-7900.000000
1159176.323855,865366.912028,-7900.000000
1157744.937874,863974.212155,-7900.000000
1156139.464409,864206.328801,-7900.000000
1156042.749140,864245.014908,-7900.000000
1154785.450643,864225.671854,-7900.000000
1153876.327115,864245.014908,-7900.000000
1159563.184931,868229.683990,-7800.000000
1159717.929361,867281.874354,-7800.000000
1159814.644630,866353.407772,-7800.000000
1159853.330738,865831.145320,-7800.000000
