1168880.007953,868603.275187,-5108.339800
1168881.094378,868320.807251,-5175.219200
1168882.180917,868038.339345,-5194.983400
1168883.267573,867755.871582,-5173.649900
1168884.019315,867461.394673,-5177.798800
1168884.491996,867156.910191,-5179.960900
1168885.437764,866547.941507,-5267.282700
1168811.960783,866250.073962,-5286.407200
1168731.088968,865952.868092,-5302.138700
1168650.217302,865655.662170,-5330.929200
1168559.120027,865366.663499,-5307.252400
1168440.754133,865099.550657,-5281.717800
1168322.388378,864832.437764,-5289.862800
1168204.022783,864565.324865,-5287.772500
1168066.927876,864315.307583,-5316.883800
1167919.130573,864075.059236,-5357.750000
1167771.333368,863834.810781,-5407.735400
1167168.306005,863180.631645,-4937.434100
1166940.690992,862973.666115,-4958.426800
1166708.411849,862769.747060,-4998.806600
1166227.529191,862372.571794,-5064.159700
1165987.087921,862173.983890,-5082.633800
1165789.191192,861948.715021,-5120.360400
1165607.248733,861713.440729,-5180.028800
1165425.306381,861478.166322,-5212.092300
1165241.809856,861243.026858,-5252.981900
1165042.770514,861009.237699,-5219.679200
1164843.731309,860775.448449,-5230.422400
1164644.692175,860541.659027,-5200.170900
1164446.056732,860309.226328,-5147.431600
1164247.905621,860078.421634,-5146.004900
1164049.754620,859847.616820,-5094.134300
1163851.603751,859616.811913,-5058.559100
1163639.187247,859401.161904,-5028.630400
1163423.600669,859188.879551,-5018.034200
1163208.014204,858976.597086,-5016.889600
1162988.072333,858772.996687,-5011.195300
1162748.531006,858608.466242,-5019.582000
1162508.989669,858443.935625,-5054.843300
1162056.344161,858074.254199,-5070.758800
1161865.270826,857835.253535,-5092.085000
1161674.197631,857596.252785,-5125.908700
1179253.762738,871356.802486,-3579.305700
1179006.490205,871539.680960,-3569.411100
1178759.217487,871722.559579,-3553.822500
1178289.961733,872124.356114,-3478.927000
1177830.189299,872539.667778,-3491.908400
1177589.839787,872730.409915,-3450.806600
1177347.165010,872917.393520,-3465.661900
1177104.490133,873104.377213,-3458.831100
1176860.265575,873288.855849,-3477.238500
1176106.672755,873808.472082,-3867.211200
1175869.663344,873996.039024,-3859.264900
1175644.477550,874195.573862,-3845.368200
1175419.291672,874395.108800,-3816.903600
1175194.105638,874594.643903,-3778.348600
1174980.668507,874816.621604,-3753.829600
1174768.406180,875040.843700,-3730.459000
1174556.143719,875265.065990,-3719.273400
1174341.276638,875475.431446,-3718.231700
1174119.463953,875648.845172,-3695.492400
1173897.651148,875822.259003,-3681.456800
1173675.838261,875995.672907,-3655.100800
1173436.754317,876144.713826,-3627.423100
1173187.801175,876279.827298,-3591.930400
1172938.847860,876414.940846,-3559.122800
1172689.894466,876550.054419,-3526.380400
1172402.785021,876661.198274,-3497.135300
1172115.675408,876772.342152,-3470.278300
1171828.565658,876883.486039,-3458.816400
1171557.245718,877008.033611,-3429.498800
1171313.558183,877156.037612,-3411.803000
1171069.870539,877304.041669,-3383.426500
1170826.182714,877452.045824,-3368.109400
1170576.513165,877619.160823,-3370.579300
1170072.687414,877967.724206,-3255.705100
1169829.570073,878149.136428,-3219.317100
1169674.410086,878401.852666,-3210.512700
1169519.250097,878654.569027,-3216.601100
1169364.090051,878907.285599,-3194.711700
1169212.801736,879165.813860,-3174.665500
1169066.159454,879431.316217,-3160.127000
1168919.517164,879696.818739,-3135.323500
1168772.874881,879962.321395,-3072.651600
1168654.227221,880227.044270,-3042.166000
1168541.800617,880491.593965,-3006.877700
1168429.374047,880756.143776,-2981.205100
1168294.790453,881007.291571,-2974.847700
1168060.500199,881198.129518,-2970.841600
1167826.209786,881388.967610,-2969.039800
1167591.919304,881579.805772,-2963.583700
1167359.902816,881756.379988,-3006.053500
1167129.781325,881921.067563,-3034.321000
1166899.659744,882085.755204,-3045.780300
1166669.537996,882250.442965,-3074.507100
1166435.416410,882430.727702,-3098.438000
1166200.894727,882612.572232,-3105.422100
1165966.372873,882794.416903,-3079.558800
1165744.183834,882995.858010,-3068.702600
1165554.882435,883249.556226,-3070.257800
1165365.580969,883503.254626,-3057.603000
1165176.279464,883756.953166,-3057.868900
1164991.649239,883992.039933,-2908.862800
1164809.688327,884216.491397,-2906.291300
1164627.727327,884440.943034,-2896.383500
1164445.766307,884665.394756,-2877.085000
1164255.869460,884897.084741,-2862.824000
1164065.972548,885128.774872,-2819.187300
1163876.075591,885360.465123,-2783.775600
1163712.893579,885604.153480,-2789.956300
1163596.462883,885868.838346,-2735.126500
1163480.032215,886133.523340,-2719.781300
1163363.601538,886398.208539,-2700.062500
1163193.612695,886633.807848,-2668.853000
1163003.539471,886858.500052,-2651.627400
1162813.466168,887083.192407,-2636.806400
1162624.858835,887307.297701,-2621.291000
1162450.911764,887525.531207,-2607.741000
1162276.964660,887743.764811,-2597.476100
1162103.017464,887961.998592,-2583.077100
1161921.634327,888179.077892,-2560.898700
1161731.327990,888394.771875,-2568.996300
1161541.021583,888610.465988,-2568.089400
1161350.715125,888826.160206,-2559.184800
1161138.565388,888999.861321,-2581.369900
1160921.561506,889164.230685,-2720.228300
1160704.557544,889328.600113,-2729.854500
1160210.255709,889567.904049,-2701.335400
1159942.233717,889656.597719,-2718.641600
1159674.211641,889745.291372,-2716.413600
1159443.355862,889890.849406,-2694.797100
1159243.472042,890083.794499,-2684.615700
1169053.840373,869857.195607,-4725.422400
1168901.642770,870100.813924,-4738.043000
1168743.112895,870340.603321,-4772.181200
1168521.260429,870542.102273,-4789.606400
1168299.407889,870743.601322,-4747.868200
1167562.368211,871251.044470,-4602.585400
1167291.371732,871385.818771,-4571.200700
1167020.375127,871520.593107,-4558.899900
1166764.346580,871689.372936,-4554.610400
1166511.644172,871865.709622,-4550.368200
1166258.941654,872042.046384,-4532.072800
1166006.854065,872213.814923,-4540.998500
1165757.534379,872365.025933,-4556.427200
1165508.214517,872516.237042,-4515.606900
1164783.407986,873076.035711,-4624.564500
1164549.069505,873295.942145,-4605.580600
1164314.730859,873515.848771,-4572.998000
1164083.212199,873703.814492,-4562.715800
1163851.975429,873888.586222,-4558.973100
1163620.738496,874073.358096,-4574.416000
1163382.325751,874247.953817,-4609.174300
1163124.777584,874395.413013,-4628.049800
1162867.229263,874542.872281,-4638.578600
1162609.680827,874690.331599,-4666.335400
1162346.884692,874853.878033,-4693.405300
1162081.089854,875026.617125,-4736.528800
1161549.499694,875372.095602,-4813.015100
1161340.093368,875578.309042,-4852.196800
1161130.686953,875784.522606,-4905.358900
1160921.280471,875990.736270,-4944.702100
1160693.195479,876186.188658,-4980.196300
1160432.423184,876362.808639,-4994.024400
1158000.798826,878075.422687,-5223.856400
1157765.676070,878264.361854,-5255.022500
1157530.553196,878453.301127,-5276.678200
1157295.430229,878642.240487,-5277.741700
1157024.480982,878790.407802,-5286.122100
1156745.570212,878929.514688,-5316.535600
1156466.659309,879068.621609,-5309.687500
1156209.948143,879227.496350,-5334.995100
1156053.136697,879475.326022,-5352.136700
1155896.325195,879723.155886,-5359.835000
1155739.513701,879970.985845,-5404.411600
1152205.844729,883060.872994,-5346.000000
1151975.011212,883254.746019,-5448.939000
1169205.920772,866991.301169,-5132.274400
1168943.921336,867107.199050,-5158.343300
1168682.000664,867224.476398,-5095.992700
1168420.434907,867347.961236,-5160.064000
1168158.868961,867471.446137,-5169.292000
1167897.302929,867594.931053,-5186.900900
1167631.556640,867727.824724,-5172.143100
1167362.326795,867868.559032,-5217.024400
1166823.866646,868150.027824,-5234.454600
1166566.180652,868305.474130,-5236.723600
1166309.648946,868462.391692,-5282.866700
1166053.117042,868619.309364,-5315.714800
1165796.585000,868776.227112,-5319.841300
1165540.052872,868933.144903,-5311.471700
1165283.520602,869090.062769,-5308.068800
1165026.988194,869246.980711,-5301.454100
1164773.138168,869406.699329,-5285.511700
1164520.820929,869568.018340,-5317.056600
1164268.503513,869729.337457,-5330.957000
1163755.984780,870061.219362,-5417.647500
1163495.783401,870231.782195,-5409.299300
1163235.581906,870402.345098,-5413.953100
1162975.077158,870561.993584,-5419.883800
1162714.041906,870702.541701,-5431.495600
1162453.006532,870843.089863,-5514.330100
1162191.970958,870983.638113,-5544.721200
1161937.646122,871151.683044,-5592.508300
1161685.837714,871330.039307,-5621.204600
1161434.029157,871508.395677,-5667.204600
1161183.069519,871687.912580,-5711.391100
1160940.600252,871879.033968,-5788.925800
1160698.130890,872070.155444,-5841.949700
1160455.661349,872261.277071,-5853.164600
1159734.753831,872780.392279,-6171.619100
1159494.932705,872949.412314,-6226.032200
1159238.179438,873109.083214,-6244.932100
1158977.663363,873266.676580,-6269.760700
1158717.147171,873424.270004,-6304.373000
1158461.311637,873584.828390,-6324.822300
1158226.539830,873758.728705,-6327.988800
1157991.767863,873932.629142,-6350.587400
1157756.995830,874106.529635,-6358.286100
1157505.650265,874275.986546,-6400.209500
1157240.493402,874441.740464,-6425.665500
1156975.336418,874607.494448,-6441.239300
1156710.179227,874773.248550,-6447.823200
1156472.431478,874938.233454,-6429.930200
1156237.424560,875103.141515,-6427.340300
1156002.417473,875268.049695,-6406.818800
1155755.576948,875431.110432,-6381.537600
1155477.180657,875589.244581,-6375.075700
1155198.784188,875747.378811,-6367.444800
1154424.089347,876237.293255,-6513.867200
1154182.661735,876404.906958,-6511.122100
1153941.234049,876572.520710,-6510.005900
1153699.806238,876740.134547,-6478.797900
1153458.378302,876907.748469,-6522.704100
1153216.950135,877075.362548,-6517.734900
1152966.912320,877242.315237,-6526.374500
1152701.807436,877408.110608,-6515.412600
1152436.702425,877573.906046,-6539.790500
1152171.597206,877739.701602,-6521.431600
1151931.565842,877911.344481,-6439.019000
1151700.937092,878085.180173,-6444.439500
1151470.308216,878259.015966,-6419.804700
1151241.761046,878438.256214,-6440.117700
1151034.031923,878671.540279,-6502.325200
1150826.302744,878904.824462,-6502.889600
1150618.573437,879138.108846,-6444.342300
1150412.902028,879365.418527,-6443.971700
1150209.700040,879585.558609,-6411.343800
1150006.497970,879805.698827,-6389.608900
1149803.295842,880025.839154,-6422.574700
1149602.861958,880249.182607,-6456.909200
1149403.043187,880473.237967,-6512.674300
1149203.224359,880697.293441,-6525.226600
1149006.753599,880924.350018,-6574.618700
1148825.349607,881164.910877,-6582.084000
1148643.945529,881405.471926,-6607.757300
1148462.541436,881646.033074,-6588.009300
1148266.600519,881875.540093,-6478.619600
1148058.545564,882095.835334,-6452.657700
1147850.490544,882316.130684,-6442.723100
1147642.435393,882536.426217,-6464.926800
1147461.782840,882755.941379,-6452.734400
1147283.870490,882975.378623,-6448.701700
1147105.958043,883194.816042,-6465.818800
1146928.243979,883421.077978,-6445.961900
1146751.058958,883665.538525,-6426.892600
1146573.873878,883909.999236,-6337.274400
1168205.401547,863675.717703,-5050.448200
1167982.737527,863864.269314,-5105.436500
1167760.073356,864052.821075,-5158.552700
1167537.409175,864241.372865,-5221.202600
1167314.744796,864429.924844,-5264.713900
1167063.436929,864629.251667,-5302.985800
1166812.128929,864828.578613,-5336.182100
1166560.820821,865027.905660,-5366.979000
1166318.917338,865224.058597,-5397.396500
1166093.472141,865414.656683,-5449.462900
1165868.026855,865605.254864,-5519.347700
1165642.581414,865795.853198,-5591.987300
1165404.693459,865986.443569,-5626.724600
1165162.139467,866177.031039,-5653.682100
1164919.585337,866367.618631,-5651.885300
1164677.031109,866558.206314,-5732.047900
1164434.476756,866748.794109,-5720.478500
1164191.922173,866939.382098,-5748.449200
1163949.367570,867129.970116,-5742.892100
1163712.970272,867328.357061,-5720.158700
1163483.961750,867536.102726,-5726.397900
1163254.953119,867743.848519,-5752.277800
1163025.944405,867951.594418,-5728.995100
1162789.221030,868145.632066,-5758.161600
1162550.783195,868336.623514,-5767.473100
1162312.345267,868527.615052,-5780.093800
1162072.340816,868715.556406,-5875.178200
1161825.287659,868889.771348,-5890.782200
1161578.234327,869063.986415,-5930.385300
1161331.180918,869238.201539,-5949.791500
1161090.922385,869416.599751,-6025.143100
1160856.326258,869598.483877,-6061.446300
1160621.730040,869780.368085,-6101.672900
1160387.133654,869962.252433,-6149.931200
1160161.130645,870159.379185,-6192.179200
1159935.986872,870358.030286,-6227.165500
1159710.842946,870556.681547,-6285.605500
1159484.560283,870754.274158,-6345.394000
1159255.241061,870949.043586,-6389.658200
1159025.921717,871143.813140,-6446.017600
1158796.602286,871338.582786,-6491.752000
1158564.179413,871533.444481,-6545.788600
1158329.983138,871728.358786,-6604.115700
1158095.786709,871923.273236,-6639.274900
1157861.590214,872118.187758,-6665.985800
1157619.591743,872296.303433,-6706.210000
1157377.593146,872474.419204,-6723.199700
1157135.594450,872652.535052,-6737.607400
1156899.482913,872829.029984,-6766.606000
1156673.674077,873002.688182,-6783.210000
1156447.865152,873176.346458,-6792.938500
1156222.056069,873350.004864,-6807.380900
1155999.918387,873548.329890,-6835.144000
1155779.157406,873755.904996,-6870.310500
1153948.575336,875334.353154,-6747.550300
1153727.580755,875532.934313,-6752.341300
1153499.651124,875721.884219,-6759.101600
1153270.180287,875908.693919,-6804.128400
1153040.709361,876095.503703,-6788.707500
1152809.673397,876284.544643,-6808.655300
1152571.595360,876483.625252,-6831.766100
1152333.517160,876682.706015,-6818.085000
1152095.438893,876881.786853,-6814.523900
1151861.989554,877071.452300,-6835.937500
1151632.397665,877253.271577,-6810.224600
1151402.805688,877435.090934,-6801.325700
1151173.213549,877616.910428,-6747.089800
1150936.161200,877822.622590,-6733.155300
1150698.362718,878030.724135,-6698.952100
1150460.564065,878238.825853,-6699.401400
1150226.057709,878437.548105,-6715.334500
1150000.330915,878611.258300,-6731.947300
1149774.604000,878784.968596,-6757.937500
1149548.876999,878958.678962,-6793.630400
1149326.294041,879151.424722,-6847.801300
1149105.507682,879355.047877,-6887.282700
1148884.721185,879558.671183,-6887.866700
1148663.934634,879762.294566,-6949.974100
1148429.727376,879952.286091,-6948.383800
1148195.520002,880142.277722,-6972.782200
1147961.312534,880332.269439,-6991.582000
1147727.373911,880521.163414,-7007.589400
1147493.905920,880708.136202,-7023.467800
1147260.437831,880895.109078,-7044.330600
1147026.969575,881082.082098,-7025.503900
1146796.554297,881271.886253,-7021.229000
1146567.283802,881462.752163,-7017.677700
1146338.013182,881653.618189,-7021.146000
1146107.135609,881845.259481,-7016.890100
1145860.189458,882044.652523,-7014.352500
1145613.243207,882244.045655,-7024.504900
1145366.296772,882443.438947,-7009.803200
1145129.245772,882638.909151,-7030.549800
1144904.069244,882829.671691,-7097.356400
1144678.892609,883020.434336,-7122.746100
1144453.715889,883211.197067,-7148.261200
1144218.436016,883398.158327,-7220.558600
1143980.910906,883584.274889,-7272.889200
1143743.385700,883770.391533,-7297.828600
1143507.173946,883955.743315,-7328.954100
1143276.873375,884137.652695,-7389.202600
1143046.572649,884319.562203,-7404.817400
1142816.271859,884501.471769,-7403.403300
1166262.046256,860567.241643,-5153.777300
1166108.968364,860834.036800,-5213.752900
1165955.890462,861100.832123,-5183.341800
1165799.526610,861364.523649,-5251.033700
1165610.303385,861597.175595,-5303.713400
1165421.080125,861829.827657,-5328.627900
1165231.856765,862062.479915,-5352.224600
1165042.638846,862281.931913,-5386.222200
1164853.427395,862485.543633,-5397.210900
1164664.215877,862689.155470,-5443.189000
1164475.004311,862892.767403,-5512.022000
1164229.013430,863093.880169,-5552.095700
1163970.404803,863294.437659,-5632.927200
1163711.796064,863494.995251,-5711.087400
1163460.239978,863698.451924,-5733.322800
1163240.421589,863914.953854,-5836.192900
1163020.603064,864131.455958,-5893.667000
1162800.784490,864347.958152,-5954.460400
1162580.344597,864573.768357,-5997.971200
1162138.429220,865040.902284,-6153.714400
1161917.471354,865274.469517,-6178.884300
1161708.454299,865510.437516,-6198.155300
1161500.631250,865746.645735,-6231.916500
1161292.808076,865982.854159,-6251.086400
1161078.896006,866215.957994,-6296.043900
1160848.746903,866440.782762,-6354.412100
1160618.597682,866665.607689,-6385.728500
1160388.448378,866890.432738,-6395.477100
1160166.818957,867122.669942,-6467.433100
1159950.058054,867359.142686,-6496.445800
1159733.297026,867595.615624,-6538.291000
1159516.535956,867832.088669,-6595.657700
1159298.153232,868039.568259,-6669.532700
1159079.770411,868247.047975,-6723.265100
1158861.387517,868454.527794,-6746.055700
1158643.091012,868664.921097,-6780.229000
1158424.945826,868880.412846,-6850.881800
1158206.800562,869095.904713,-6900.227500
1157988.655155,869311.396760,-6942.842300
1157757.972420,869523.605994,-6959.383300
1157522.588097,869734.584269,-6965.476100
1157287.203647,869945.562686,-6989.132800
1157052.190553,870156.531328,-7007.331100
1156820.892007,870367.401086,-7007.724100
1156589.593379,870578.270947,-7033.260700
1156358.294591,870789.140984,-7048.329600
1156121.175813,870990.618780,-7044.334000
1155632.970005,871371.033175,-7005.436000
1155388.866937,871561.240515,-7040.541500
1155152.252531,871779.922674,-7049.915000
1154917.302193,872004.932686,-7094.095200
1154682.351767,872229.942820,-7130.487300
1154447.263993,872450.041480,-7169.353500
1154211.558766,872648.037769,-7221.195300
1153975.853380,872846.034210,-7294.775900
1153740.147928,873044.030723,-7346.333500
1153501.922590,873247.019637,-7400.934100
1153261.597347,873454.168892,-7432.209500
1153021.272009,873661.318252,-7443.904300
1152780.946496,873868.467783,-7481.647000
1152512.651151,874029.984007,-7467.432600
1152241.558678,874186.936970,-7430.926300
1151970.465992,874343.890039,-7412.010700
1151706.527743,874509.928938,-7372.897900
1151461.668157,874700.196690,-7380.292000
1151216.808431,874890.464561,-7340.704600
1150971.948601,875080.732519,-7322.996100
1150724.504372,875271.079126,-7341.566400
1150475.583334,875461.470683,-7328.794900
1150226.662122,875651.862380,-7282.077600
1149977.740832,875842.254144,-7272.559100
1149728.945873,876036.656428,-7269.009800
1149480.150782,876231.058825,-7264.158200
1149231.355586,876425.461314,-7268.739700
1148987.345400,876621.186674,-7292.823700
1148751.709163,876819.226915,-7301.359400
1148516.072828,877017.267255,-7313.704100
1148280.436324,877215.307755,-7316.827100
1148041.441798,877420.005337,-7323.532200
1147801.187922,877627.199415,-7325.501500
1147560.933911,877834.393633,-7332.199200
1147319.953541,878042.064709,-7336.203100
1147071.710610,878254.503309,-7333.026400
1146823.467582,878466.942014,-7291.860400
1146575.224368,878679.380896,-7329.249000
1146318.860245,878879.764226,-7341.382300
1146052.750950,879065.680923,-7364.530800
1145786.641502,879251.597722,-7377.235400
1145520.531932,879437.514602,-7400.121100
1145282.631530,879630.003539,-7424.173800
1145050.999759,879823.953016,-7442.175300
1144819.367898,880017.902581,-7471.310500
1144586.177153,880214.265730,-7483.096200
1144345.972043,880421.489455,-7495.758800
1144105.766768,880628.713341,-7507.052700
1143865.561423,880835.937306,-7531.338400
1143637.293918,881040.636314,-7566.828100
1165056.581516,857318.052338,-5235.996100
1164868.237121,857552.106835,-5303.412100
1164679.892684,857786.161460,-5358.830600
1164491.548161,858020.216265,-5384.525400
1164303.203619,858254.271169,-5400.605500
1164102.580284,858495.416174,-5427.263700
1163687.300579,858985.809439,-5492.426800
1163479.660642,859231.006284,-5516.092800
1163305.785746,859487.278225,-5548.485400
1163131.910813,859743.550328,-5578.590800
1162958.035863,859999.822569,-5599.954100
1162770.195027,860244.470617,-5621.088900
1162557.913931,860468.776120,-5632.333500
1162345.632767,860693.081748,-5707.386700
1162133.351471,860917.387567,-5765.585900
1161927.149262,861146.625164,-5793.191900
1161723.226653,861377.712285,-5833.599100
1161519.303957,861608.799566,-5850.225100
1161314.189245,861839.647896,-5903.131300
1161097.155004,862068.105445,-5955.712400
1160880.120700,862296.563112,-5992.786100
1160663.086258,862525.020978,-6033.987300
1160449.965203,862747.452932,-6079.246100
1160241.540155,862962.653835,-6130.621600
1160033.115022,863177.854869,-6182.585900
1159824.689828,863393.056013,-6249.647000
1159612.759035,863625.569183,-6300.023400
1159400.049160,863861.929589,-6339.603500
1159187.339225,864098.290124,-6395.454100
1158976.981413,864333.856992,-6438.316400
1158777.208657,864565.851586,-6556.511700
1158577.435795,864797.846369,-6600.967800
1158377.662906,865029.841248,-6658.253400
1158159.272249,865248.161726,-6725.271000
1157925.366762,865455.086859,-6774.674300
1157223.255041,866087.716928,-7194.684100
1156988.915060,866307.681884,-7236.366200
1156754.574916,866527.647028,-7279.813500
1156520.168644,866745.157626,-7316.897000
1156285.586113,866956.122620,-7290.972200
1156051.003457,867167.087755,-7326.778300
1155816.420710,867378.052999,-7307.198700
1155587.169730,867575.486916,-7356.224600
1155360.965477,867765.188641,-7376.995100
1155134.761081,867954.890504,-7407.260700
1154908.556625,868144.592434,-7440.023900
1154670.179731,868364.693525,-7476.178200
1154431.802722,868584.794758,-7513.402800
1154193.425621,868804.896107,-7542.031700
1153959.483043,869013.947906,-7579.356000
1153733.301043,869203.662797,-7617.193800
1153507.118953,869393.377781,-7666.844200
1153280.936707,869583.092912,-7729.956500
1153026.155679,869767.799494,-7790.556200
1152495.144142,870133.456505,-7894.156700
1152229.201537,870313.931055,-7927.828100
1151958.892675,870470.864625,-7997.031700
1151688.583694,870627.798247,-8052.048800
1151418.274501,870784.731976,-8124.153300
1151151.926728,870937.459491,-8184.705600
1150890.332597,871085.139589,-8244.611300
1150628.738324,871232.819750,-8328.045900
1150367.143935,871380.499957,-8265.125000
1150088.227206,871528.682058,-8258.733400
1149805.460941,871676.975736,-8275.522500
1149522.694542,871825.269458,-8297.685500
1149243.692492,871970.361622,-8206.658200
1148981.630882,872101.046416,-8208.166000
1148719.569083,872231.731279,-8206.132800
1148457.507200,872362.416157,-8200.432600
1148181.371384,872498.425600,-8199.293900
1147893.507269,872638.872177,-8201.879900
1147098.452316,873123.814565,-8214.727500
1146885.979842,873334.223998,-8191.201700
1146673.507231,873544.633602,-8162.954600
1146470.553505,873768.975969,-8143.938000
1146292.983564,874030.472280,-8161.822300
1145937.843557,874553.465405,-8157.074700
1145752.578717,874817.735125,-8140.660600
1145562.916842,875083.589495,-8133.299800
1145373.254884,875349.444085,-8124.638700
1145183.592912,875615.298794,-8095.157700
1145005.184228,875846.780952,-8104.964800
1144826.775490,876078.263249,-8088.335000
1144648.366719,876309.745659,-8016.883800
1144457.734183,876538.667487,-7990.798300
1144245.710130,876763.108128,-7925.884800
1144033.686006,876987.548889,-7923.858400
1143821.661747,877211.989839,-7911.757800
1143593.631465,877436.167286,-7900.105000
1143359.598837,877660.246025,-7817.658700
1143125.566082,877884.324917,-7792.915500
1142891.826000,878105.664521,-7805.567900
1142661.013589,878299.609985,-7770.232900
1142430.201096,878493.555535,-7806.103500
1142199.388439,878687.501235,-7758.996100
1141968.846140,878877.800058,-7737.556200
1141738.628209,879063.722672,-7724.209000
1141508.410164,879249.645387,-7730.999500
1141278.192031,879435.568184,-7758.982400
1141048.384623,879635.415875,-7739.318800
1140818.668406,879838.358079,-7750.802700
1140588.952102,880041.300379,-7745.633300
1140354.950444,880234.351943,-7750.399400
1140101.665283,880382.894561,-7776.873500
1139848.379941,880531.437267,-7789.767600
1162598.144189,856399.125106,-5060.028300
1162223.954324,856894.600973,-5064.939500
1162043.212308,857129.986380,-5103.991700
1161866.100544,857358.313178,-5148.026400
1161688.988704,857586.640150,-5138.475600
1161511.876853,857814.967210,-5162.309100
1161339.301394,858059.195224,-5199.077100
1161166.725896,858303.423389,-5252.245100
1160994.150377,858547.651678,-5284.968800
1160812.216941,858785.953909,-5289.623000
1160613.907207,859013.885349,-5368.432100
1160415.597420,859241.816912,-5377.461400
1160217.287520,859469.748668,-5478.549300
1160002.551273,859682.851209,-5503.163100
1159781.655067,859890.392884,-5531.013700
1159560.758752,860097.934696,-5583.766100
1159339.887083,860306.296202,-5626.311500
1159119.262727,860522.853558,-5699.485800
1158898.638303,860739.411022,-5781.336400
1158678.013735,860955.968668,-5792.507800
1158457.389118,861172.526404,-5878.562000
1158236.764405,861389.084276,-5989.020000
1158016.139596,861605.642283,-6049.328600
1157795.514594,861822.200519,-6023.009300
1157570.208769,862014.315055,-6121.299800
1157343.862602,862200.997807,-6199.632300
1157117.516353,862387.680644,-6309.256300
1156891.697355,862577.172952,-6333.691400
1156668.251576,862779.307349,-6368.677700
1156444.805656,862981.441903,-6415.136700
1156221.359682,863183.576533,-6467.824700
1155997.913606,863385.711284,-6498.263700
1155774.467428,863587.846156,-6532.501500
1155551.021052,863789.981235,-6581.599600
1155327.574668,863992.116347,-6645.166000
1154604.622638,864665.599576,-6920.236300
1154366.303472,864886.333205,-6951.961900
1154136.552507,865095.174198,-6983.546900
1153906.801423,865304.015330,-7001.964800
1153677.050254,865512.856567,-7023.252000
1152581.203866,866512.255799,-7227.782700
1152343.441593,866725.344729,-7234.733900
1152105.679229,866938.433769,-7258.999000
1151875.626921,867151.306805,-7277.182100
1151659.067388,867363.801670,-7299.479000
1151442.507778,867576.296647,-7317.922400
1151225.948026,867788.791800,-7345.438500
1151009.388181,868001.287082,-7378.147500
1150792.828289,868213.782446,-7407.688000
1150576.268302,868426.277939,-7434.927700
1150363.323430,868643.314783,-7469.442400
1150009.738086,869168.212974,-7532.876000
1149832.945328,869430.662364,-7547.938000
1149658.392878,869693.504871,-7557.890100
1149486.528742,869956.819180,-7619.621100
1149142.800388,870483.448274,-7652.648900
1148897.151883,870639.067504,-7655.245100
1148635.106738,870770.754435,-7572.912100
1148373.061480,870902.441398,-7607.303200
1148109.541608,871034.354314,-7678.917000
1147839.386711,871167.283740,-7651.087900
1147569.231617,871300.213235,-7719.066900
1147299.076431,871433.142747,-7753.089400
1147040.729951,871574.479722,-7821.004900
1146792.224073,871722.822925,-7908.393100
1146543.718093,871871.166176,-7960.614700
1146295.211929,872019.509524,-7973.962900
1146038.994956,872157.154890,-7978.171400
1145782.006773,872293.730508,-8002.934600
1143854.371278,873735.915850,-8029.936000
1143620.049516,873922.936666,-7953.403300
1143399.031620,874118.595653,-7909.080600
1143178.013622,874314.254750,-7940.235800
1142956.995546,874509.913937,-7897.517100
1142731.200044,874704.256282,-7890.695800
1142497.044181,874896.294013,-7790.874500
1142262.888222,875088.331836,-7732.478000
1176718.176707,871313.892763,-3804.488800
1176420.186801,871400.151729,-3912.779300
1176122.196681,871486.410701,-3905.533400
1175824.206449,871572.669650,-3844.365700
1175535.524818,871649.821651,-3857.283900
1175252.162378,871721.769659,-3805.024700
1174968.799740,871793.717664,-3844.554200
1174685.437011,871865.665637,-3877.601600
1174390.016868,871973.012554,-3919.410400
1174094.596550,872080.359487,-3960.710000
1173799.176087,872187.706426,-4025.032000
1173503.485322,872285.231428,-4078.586700
1173207.321747,872365.567975,-4082.152300
1172911.158029,872445.904504,-4075.412800
1172326.080714,872632.606276,-4049.586400
1172039.886195,872748.732310,-4055.687700
1171753.691494,872864.858379,-4055.931200
1171467.461919,872979.711661,-4063.248800
1171180.885064,873081.836833,-3991.995100
1170894.308081,873183.962006,-3998.750200
1170607.730871,873286.087214,-4005.659200
1170328.626067,873390.284891,-4009.882100
1170058.488090,873496.969575,-4016.981400
1169788.349963,873603.654279,-4024.335200
1169518.211718,873710.338995,-4045.386700
1169224.062520,873816.882305,-4063.677000
1168924.577418,873923.394200,-4081.878700
1168625.092169,874029.906096,-4097.551800
1168328.789706,874138.880467,-4106.590300
1168046.810690,874258.935837,-4122.719200
1167764.831462,874378.991261,-4167.469200
1167482.852133,874499.046691,-4203.155800
1166959.710940,874756.604577,-4282.736300
1166704.142808,874887.949295,-4304.158200
1166448.574483,875019.294091,-4353.965300
1132175.922821,907378.845556,-3829.490000
1140911.363225,890138.955337,-5858.340000
1148909.447868,862340.514124,-6740.190000
1149833.493458,863527.310312,-7095.060000
1152595.678129,874944.745062,-7225.800000
1148932.929628,878838.876053,-6916.510000
1146235.467349,889209.951630,-4770.430000
1157199.170823,870699.389500,-6990.950000
1153166.911967,854202.911129,-4640.470000
1151692.002944,877991.038091,-6481.540000
1163295.855189,874204.773213,-4519.050000
