-2.0795598e+002-1.4462531e+002-1.1598978e+002-5.5972103e+001-4.6479469e+001
-3.2662552e+001-2.9823153e+000 2.7143978e+001 4.4355419e+001 7.7304802e+001
 1.0990313e+002 1.2260995e+002 1.4302429e+002 1.4325186e+002 1.5459204e+002
 1.6270642e+002 1.6936255e+002 1.8218306e+002 1.9638745e+002 1.9371245e+002
 1.7917110e+002 1.8993266e+002 2.2074057e+002 2.5598224e+002 2.9303104e+002
 3.3009286e+002 3.7098904e+002 3.5639285e+002 2.6519995e+002 1.7183670e+002
 7.4496063e+001 2.7431824e+001 2.5547523e+001-1.1483686e+000-4.0799839e+001
-8.4512642e+001-8.6276237e+001-1.0579100e+002-1.0517818e+002-1.1923642e+002
-1.3280064e+002-1.2251712e+002-1.1361568e+002-1.2246154e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-6.7480026e+001-8.7323624e+001-7.4685616e+001-6.6381592e+001-2.4248226e+001
 9.9872656e+000 2.1389879e+001 3.7809025e+001 6.8809013e+001 9.2138779e+001
 1.3702139e+002 1.4757730e+002 1.6045648e+002 1.6239215e+002 1.6232484e+002
 1.4842743e+002 1.6114095e+002 1.7761629e+002 1.9261418e+002 1.7966579e+002
 1.6704256e+002 1.8838953e+002 2.2911249e+002 2.6975925e+002 2.9256934e+002
 3.3918475e+002 3.7054727e+002 3.5961951e+002 2.7595044e+002 1.6016324e+002
 7.1240868e+001 3.0168564e+001 2.5240696e+001-1.1550932e+001-5.9333248e+001
-1.0717492e+002-1.1142908e+002-1.1727845e+002-1.0748695e+002-9.6067291e+001
-1.0627931e+002-1.1700468e+002-1.3415384e+002-1.9507692e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-6.4620552e+001-3.8849541e+001-2.8053284e+001-1.4422738e+001 7.7105660e+000
 8.1217728e+000 2.7614079e+001 4.7727657e+001 7.2435120e+001 1.2789164e+002
 1.3650919e+002 1.5190222e+002 1.5518198e+002 1.4782137e+002 1.6326567e+002
 1.4316553e+002 1.6472279e+002 1.8311967e+002 1.9499403e+002 1.7601839e+002
 1.5214328e+002 1.7596262e+002 2.1588664e+002 2.6482986e+002 2.9490005e+002
 3.3329272e+002 3.6766299e+002 3.4289893e+002 2.5658957e+002 1.3242058e+002
 6.6774658e+001 2.6087801e+001 2.6715513e+001-3.7804022e+000-7.9424149e+001
-1.2468190e+002-1.5803346e+002-1.5600757e+002-1.6791818e+002-1.6942255e+002
-1.5714748e+002-1.6233481e+002-1.9795323e+002-2.4430769e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-3.3971661e+001 9.9891672e+000-1.0551970e+001 2.0849670e+001 3.6496235e+001
 4.4409760e+001 5.3024147e+001 6.2557747e+001 1.0838937e+002 1.2084485e+002
 1.3927063e+002 1.3772118e+002 1.4510457e+002 1.5402122e+002 1.6530521e+002
 1.5223019e+002 1.6355206e+002 1.8137628e+002 1.8699586e+002 1.6544054e+002
 1.3697209e+002 1.5940666e+002 2.2637695e+002 2.5517470e+002 2.9700302e+002
 3.3322455e+002 3.7114697e+002 3.4961658e+002 2.7158014e+002 1.3011874e+002
 7.5358429e+001 3.0462765e+001 3.0938370e+001-1.7775366e+001-7.0131073e+001
-1.0247290e+002-1.3549170e+002-1.8196648e+002-1.8406496e+002-1.8253896e+002
-1.9767641e+002-1.7680992e+002-2.0246153e+002-2.5292308e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 5.6286644e+001 5.6286644e+001
 2.4801107e+001 2.1333864e+001 5.0210503e+001 5.4263168e+001 5.5647480e+001
 7.5348572e+001 6.6486435e+001 7.1181343e+001 1.1585335e+002 1.2644411e+002
 1.4234708e+002 1.4021608e+002 1.4051781e+002 1.5625023e+002 1.6304684e+002
 1.6498596e+002 1.7665424e+002 1.8910216e+002 1.8720038e+002 1.5836736e+002
 1.3206935e+002 1.6576901e+002 2.1284404e+002 2.4777667e+002 2.9440628e+002
 3.2550793e+002 3.8437912e+002 3.4694360e+002 2.4232939e+002 1.5722351e+002
 8.2094124e+001 2.6903074e+001 2.7005989e+001-9.6140137e+000-6.8674980e+001
-1.0925074e+002-1.2885805e+002-1.6884003e+002-1.5555052e+002-1.6629324e+002
-1.7722191e+002-1.7685481e+002-2.0369231e+002-2.0984616e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 6.1294289e+001 5.6548996e+001
 5.5956818e+001 6.2146023e+001 5.2129383e+001 6.7118454e+001 9.4697075e+001
 8.4480392e+001 7.4073357e+001 1.0931519e+002 1.1784429e+002 1.2631796e+002
 1.2556203e+002 1.1988843e+002 1.3767285e+002 1.5798535e+002 1.8078618e+002
 1.8222856e+002 1.8485912e+002 1.8986595e+002 1.8102133e+002 1.6052956e+002
 1.2749855e+002 1.4451233e+002 1.9965390e+002 2.4747594e+002 2.8403903e+002
 3.3643155e+002 3.5391391e+002 3.2725824e+002 2.4678586e+002 1.6105205e+002
 7.9365448e+001 2.2036257e+001 1.6108578e+001-3.4701831e+000-6.2771858e+001
-9.5550087e+001-1.2978322e+002-1.2729546e+002-1.4422221e+002-1.4309898e+002
-1.6181068e+002-1.7104567e+002-1.8295490e+002-1.5815384e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 6.1581455e+001 6.5858414e+001
 4.6838535e+001 6.8499763e+001 7.6227547e+001 8.5430138e+001 8.8757599e+001
 8.8895432e+001 9.2210793e+001 1.1747397e+002 1.1929715e+002 1.1468657e+002
 1.1619963e+002 1.4410638e+002 1.5888542e+002 1.7097028e+002 1.7127899e+002
 1.8852451e+002 1.9327829e+002 1.9365144e+002 1.7768245e+002 1.5679599e+002
 1.2585375e+002 1.3503545e+002 1.9972792e+002 2.4256308e+002 2.8167639e+002
 3.2601700e+002 3.6503433e+002 3.0121698e+002 2.3907736e+002 1.4407248e+002
 6.6971649e+001 2.1193781e+001 2.6313171e+001-3.6016178e+000-5.1628792e+001
-9.6734962e+001-1.4595956e+002-1.3995860e+002-1.3790523e+002-1.3683722e+002
-1.3340996e+002-1.3476923e+002-1.3784616e+002-1.4092308e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 8.6035927e+001
 6.9844383e+001 7.1691658e+001 7.7604126e+001 9.2592941e+001 9.2936562e+001
 9.3621712e+001 1.1313672e+002 1.2168024e+002 1.2351424e+002 1.0988792e+002
 1.3018652e+002 1.4287080e+002 1.4892079e+002 1.6104231e+002 1.8142726e+002
 1.8498627e+002 1.9343889e+002 1.9761664e+002 1.8207181e+002 1.6343324e+002
 1.3609337e+002 1.3720537e+002 1.9263564e+002 2.3052728e+002 2.8369144e+002
 3.2171295e+002 3.6243359e+002 3.1135049e+002 2.2706807e+002 1.3890096e+002
 6.7083405e+001 2.1829105e+001 2.4547224e+001-3.3846123e+000-5.5942959e+001
-1.0708810e+002-1.3753023e+002-1.3659149e+002-1.1586111e+002-1.1413129e+002
-1.5493661e+002-1.5138461e+002-2.1415384e+002-2.4061539e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 8.1461098e+001 9.5839333e+001
 7.7775375e+001 8.6444496e+001 1.0882667e+002 1.1737991e+002 1.0227245e+002
 1.2119306e+002 1.3001620e+002 1.2083100e+002 1.2073665e+002 1.2048893e+002
 1.2186746e+002 1.2260072e+002 1.4335718e+002 1.5690724e+002 1.7078842e+002
 1.8113301e+002 1.9405867e+002 1.9891905e+002 1.8547986e+002 1.6246397e+002
 1.4153371e+002 1.3986217e+002 1.7691962e+002 2.3753278e+002 2.7049121e+002
 3.0571664e+002 3.4898331e+002 3.0433804e+002 2.4800711e+002 1.7486565e+002
 6.1152245e+001 3.0936180e+001 1.5514901e+001-1.3717137e+001-6.7101326e+001
-9.0584335e+001-1.3343822e+002-1.2991870e+002-1.0322222e+002-1.1059376e+002
-1.8618610e+002-2.0061539e+002-2.2030769e+002-2.5907693e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.0226875e+001 8.8365906e+001
 1.0603098e+002 1.3247830e+002 1.4534337e+002 1.1731801e+002 1.0713676e+002
 1.3197231e+002 1.2285018e+002 1.2547134e+002 1.2336567e+002 1.2896581e+002
 1.1085589e+002 1.2085034e+002 1.3187428e+002 1.5200502e+002 1.7973581e+002
 1.8702980e+002 1.9871770e+002 2.0194485e+002 1.8358649e+002 1.7128822e+002
 1.5097342e+002 1.5533333e+002 1.7551688e+002 2.2268250e+002 2.6217615e+002
 3.0375299e+002 3.3269373e+002 3.0171890e+002 2.4856636e+002 1.5504486e+002
 9.9825943e+001 3.0842966e+001 1.3607693e+000-2.8435505e+001-6.5576195e+001
-9.0126335e+001-1.0940314e+002-1.1952265e+002-1.0414399e+002-1.6286703e+002
-1.9200000e+002-1.9507692e+002-2.1169231e+002-2.2523077e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 1.0459122e+002 1.1389963e+002
 1.2883669e+002 1.4351451e+002 1.3084158e+002 1.1069422e+002 1.3305405e+002
 1.2723602e+002 1.3178297e+002 1.3555690e+002 1.1341557e+002 1.0860505e+002
 1.1430922e+002 1.3207722e+002 1.6459395e+002 1.6910126e+002 1.8558795e+002
 1.9262584e+002 2.0226845e+002 2.0710983e+002 1.9069397e+002 1.7564270e+002
 1.5376563e+002 1.6823462e+002 2.0929646e+002 2.4270436e+002 2.7349933e+002
 3.0690765e+002 3.2358176e+002 2.9987802e+002 2.4972708e+002 1.6818907e+002
 1.1245184e+002 3.9156082e+001 2.5611322e+001-4.7498745e+001-9.7572334e+001
-9.7247597e+001-9.4192253e+001-1.0152145e+002-1.0216512e+002-1.2014562e+002
-1.7095682e+002-1.6000000e+002-2.0676923e+002-2.3015384e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 1.4800441e+002 1.5321056e+002 1.3028413e+002
 1.2550025e+002 1.3125653e+002 1.2282704e+002 1.1390810e+002 1.3381360e+002
 1.3545911e+002 1.0743545e+002 1.0598093e+002 1.0965857e+002 1.2132526e+002
 1.5483211e+002 1.4770030e+002 1.8667697e+002 1.9632133e+002 1.8948894e+002
 1.9887956e+002 2.0175450e+002 2.0941663e+002 1.9635507e+002 1.7521519e+002
 1.5870517e+002 1.9406238e+002 2.2360597e+002 2.5749603e+002 2.9793817e+002
 3.2588184e+002 3.2848114e+002 2.8879581e+002 2.1571890e+002 1.7693933e+002
 8.2962776e+001 2.8855484e+001 2.1093615e+001-3.1390139e+001-9.1292061e+001
-1.0868277e+002-1.1149998e+002-9.6742561e+001-1.3710422e+002-1.7049445e+002
-1.4266200e+002-1.6800000e+002-2.2646153e+002-2.1661539e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 1.5520595e+002 1.4792270e+002 1.4176361e+002
 1.2595703e+002 1.2352055e+002 1.1894099e+002 1.2509721e+002 1.3592586e+002
 1.2568456e+002 1.3877452e+002 1.1645393e+002 1.5542824e+002 1.5528934e+002
 1.6918060e+002 1.8443367e+002 1.8224835e+002 1.6895093e+002 1.8287798e+002
 1.9792590e+002 2.0455823e+002 2.1180931e+002 2.0311917e+002 1.7773198e+002
 1.6479143e+002 1.9288501e+002 2.3930135e+002 2.8115549e+002 3.0356766e+002
 3.3318903e+002 3.0360980e+002 2.6240372e+002 2.0864192e+002 1.4870448e+002
 5.2817410e+001 3.4084442e+001 1.1143682e+001-4.0911255e+001-1.0202676e+002
-1.2764427e+002-1.1884969e+002-1.0294225e+002-1.3593578e+002-1.7191667e+002
-1.9309668e+002-1.7600000e+002-1.9200000e+002-1.9200000e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 1.4348521e+002 1.2987880e+002
 1.2602512e+002 1.2760743e+002 1.5613324e+002 1.4823724e+002 1.3973875e+002
 1.2772678e+002 1.2411802e+002 1.4509943e+002 1.6133487e+002 1.8866135e+002
 1.9768298e+002 1.9294295e+002 1.7864108e+002 1.6740816e+002 1.8247784e+002
 1.9034329e+002 2.0514313e+002 2.1242686e+002 2.0110846e+002 1.8473016e+002
 1.7029727e+002 2.0213129e+002 2.5227080e+002 2.8478424e+002 3.1190155e+002
 3.1331790e+002 2.8997610e+002 2.4449823e+002 1.9986935e+002 1.1970871e+002
 4.9598686e+001 4.2389969e+001-1.4878450e+001-6.8500374e+001-1.3014102e+002
-1.4295448e+002-1.2243823e+002-1.2296151e+002-1.0538280e+002-1.5633131e+002
-1.7353847e+002-1.6061539e+002-1.7476923e+002-1.7292308e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 1.5691911e+002 1.3831819e+002 1.4902960e+002
 1.6222212e+002 1.5824411e+002 1.4893268e+002 1.5459248e+002 1.5079013e+002
 1.5483331e+002 1.3372144e+002 1.5865266e+002 1.8115765e+002 2.0432410e+002
 1.9518469e+002 1.9413460e+002 1.7702925e+002 1.7225800e+002 1.9179333e+002
 2.0379366e+002 2.0683720e+002 2.1424451e+002 2.0661208e+002 1.8685222e+002
 1.7336075e+002 1.9341270e+002 2.6228653e+002 2.8583182e+002 3.1421637e+002
 2.9902393e+002 2.6053766e+002 2.3695293e+002 1.8115697e+002 9.5284622e+001
 4.9693851e+001 2.1265059e+001-3.0674026e+001-9.6965256e+001-1.3173448e+002
-1.3314462e+002-1.2787373e+002-1.4464214e+002-1.2653155e+002-1.1503712e+002
-1.4753719e+002-1.4646153e+002-1.4584616e+002-1.5015384e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 1.5756491e+002 1.6845473e+002 1.7211880e+002
 1.6443774e+002 1.6502763e+002 1.5236894e+002 1.4425662e+002 1.3364146e+002
 1.4033617e+002 1.5240654e+002 1.7494518e+002 1.8565967e+002 2.1115396e+002
 2.0537399e+002 1.9960118e+002 1.7821080e+002 1.9184734e+002 2.0066957e+002
 2.1421036e+002 2.1974529e+002 2.1850679e+002 2.1508112e+002 1.8766014e+002
 1.7664973e+002 2.1252370e+002 2.5502992e+002 2.9821460e+002 3.2020871e+002
 2.7830676e+002 2.5011258e+002 2.1579933e+002 1.4569424e+002 9.0337112e+001
 3.5221809e+001-1.1244239e+001-5.2654369e+001-9.9069405e+001-1.0980647e+002
-1.1524428e+002-1.3635875e+002-1.4395311e+002-1.4529982e+002-1.2228639e+002
-1.1998522e+002-1.2184615e+002-1.2800000e+002-1.3600000e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 2.0151411e+002 1.9588275e+002 1.7204166e+002
 1.8383513e+002 1.6637885e+002 1.6822403e+002 1.7459575e+002 1.5477278e+002
 1.5032874e+002 1.8218925e+002 1.9270847e+002 2.0774789e+002 2.1697034e+002
 1.8400020e+002 1.7905611e+002 1.8605771e+002 2.0776193e+002 2.1106432e+002
 2.3134775e+002 2.3270439e+002 2.2656271e+002 2.1784781e+002 2.0206329e+002
 1.9023489e+002 2.1469296e+002 2.5840894e+002 2.9709412e+002 2.9511102e+002
 2.5458409e+002 2.3703215e+002 1.9372444e+002 1.3151013e+002 3.8391914e+001
 1.9318262e+001-1.3225343e+001-5.9682438e+001-9.6138763e+001-1.0456234e+002
-1.1356132e+002-1.4489960e+002-1.3282834e+002-1.6267038e+002-1.8320985e+002
-1.8953847e+002-1.5507692e+002-1.6492308e+002-1.5815384e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 2.3062073e+002 2.0663463e+002 2.0044713e+002 1.9407112e+002
 1.7439793e+002 1.6439999e+002 1.8255385e+002 1.7601147e+002 1.6388591e+002
 1.9035699e+002 2.0775462e+002 2.1239183e+002 2.1376173e+002 2.0992268e+002
 1.9852507e+002 1.8573837e+002 2.1558203e+002 2.1175099e+002 2.3328331e+002
 2.3862711e+002 2.3541798e+002 2.3350003e+002 2.2367241e+002 2.1604654e+002
 2.1524892e+002 2.3030270e+002 2.6457721e+002 2.9585391e+002 2.6568268e+002
 2.5321762e+002 2.3734082e+002 1.6954709e+002 1.2041301e+002 3.7050625e+001
-1.6969755e+001-3.0989365e+001-5.5919273e+001-9.7674652e+001-1.0780029e+002
-1.2668468e+002-1.2665386e+002-1.3803142e+002-1.6398447e+002-1.8164680e+002
-2.3569231e+002-2.0061539e+002-2.0123077e+002-2.4861539e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 2.3027223e+002 2.1582014e+002 2.0972942e+002 1.9503024e+002
 1.8405389e+002 1.7320076e+002 1.7433049e+002 1.7775462e+002 2.1378136e+002
 2.1418150e+002 2.2085504e+002 2.2577348e+002 2.1874684e+002 2.0852454e+002
 1.9181412e+002 2.1550050e+002 2.1935808e+002 2.2303775e+002 2.4350580e+002
 2.4662463e+002 2.3822473e+002 2.3623819e+002 2.2950600e+002 2.1929669e+002
 2.1956129e+002 2.4893262e+002 2.6842453e+002 2.7416251e+002 2.6376404e+002
 2.5736758e+002 2.2350320e+002 1.7231549e+002 8.3236603e+001 2.4766245e+001
-1.9943735e+001-4.3320778e+001-6.9805702e+001-1.0004671e+002-1.0722974e+002
-1.1494503e+002-1.1581664e+002-1.2875908e+002-1.3785471e+002-1.8359985e+002
-1.9876923e+002-2.0800000e+002-2.3938461e+002-2.8061539e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 2.2176675e+002 1.9947104e+002 1.9837201e+002 1.9170204e+002
 1.8962888e+002 1.8419914e+002 1.9520027e+002 2.2382578e+002 2.2915366e+002
 2.3354878e+002 2.1423784e+002 2.1776823e+002 2.0932750e+002 2.0034465e+002
 2.0502525e+002 2.2345955e+002 2.1691614e+002 2.4620389e+002 2.4251656e+002
 2.4241855e+002 2.4333495e+002 2.4090675e+002 2.3187057e+002 2.2505231e+002
 2.2793050e+002 2.5752588e+002 2.6914127e+002 2.7074945e+002 2.6893317e+002
 2.4856181e+002 2.1051076e+002 1.5438870e+002 7.5246239e+001 2.2955280e+001
-4.9727032e+001-7.3970451e+001-8.3805794e+001-1.0108384e+002-1.0913647e+002
-1.1180529e+002-1.1862386e+002-1.3121892e+002-1.5712674e+002-1.8747226e+002
-1.8830769e+002-2.1353847e+002-2.4800000e+002-2.6030768e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 2.2654176e+002 2.3423637e+002 2.3068088e+002 2.1399263e+002
 1.9573486e+002 1.9565712e+002 2.2661758e+002 2.2788908e+002 2.2912254e+002
 2.3233623e+002 2.1922998e+002 1.9686913e+002 1.9886356e+002 2.2020067e+002
 2.3060684e+002 2.2457552e+002 2.3081152e+002 2.2999704e+002 2.5177844e+002
 2.4441635e+002 2.4660300e+002 2.3986336e+002 2.3176411e+002 2.3171973e+002
 2.3318437e+002 2.5908026e+002 2.6274536e+002 2.7199594e+002 2.6533502e+002
 2.3188400e+002 2.0609988e+002 1.4095528e+002 5.0575577e+001-8.1462774e+000
-5.5673111e+001-9.3405060e+001-1.0298862e+002-1.0354185e+002-1.0886847e+002
-1.1631718e+002-1.2143044e+002-1.4243010e+002-1.8501067e+002-2.3207953e+002
-2.2443959e+002-2.2030769e+002-2.9476923e+002-2.6153845e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 2.3579463e+002 2.2413234e+002 2.0488744e+002 1.9686348e+002
 2.2850824e+002 2.2949136e+002 2.2130595e+002 2.1993475e+002 2.1581229e+002
 2.0623723e+002 2.0093312e+002 2.0207840e+002 2.2624582e+002 2.1248866e+002
 2.1210606e+002 2.0587369e+002 2.1170193e+002 2.1429169e+002 2.4799452e+002
 2.4481078e+002 2.5015750e+002 2.4148726e+002 2.3246796e+002 2.3280809e+002
 2.2944388e+002 2.5008076e+002 2.5380437e+002 2.5721869e+002 2.5283310e+002
 2.2097102e+002 1.7681398e+002 1.1749073e+002 5.5314266e+001-4.2433426e+001
-8.7372208e+001-9.8830818e+001-1.0308581e+002-1.0726505e+002-1.1139912e+002
-1.1984171e+002-1.2825238e+002-1.7406396e+002-1.6304770e+002-2.2215984e+002
-2.2439989e+002-2.2707692e+002-2.7630768e+002-2.6461539e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 2.3428821e+002 2.2854745e+002 2.1285661e+002 2.1177374e+002 2.0664517e+002
