1143041.639271,881772.855846,-9709.792136
1144040.446369,881766.091764,-9540.604787
1145039.253467,881759.327682,-9425.209298
1146038.060564,881752.563600,-9124.260217
1147036.867662,881745.799518,-8699.385249
1148035.674760,881739.035436,-8424.961586
1149034.481858,881732.271354,-8214.154192
1150033.288956,881725.507271,-8108.350058
1151032.096054,881718.743189,-8053.260506
1152030.903152,881711.979107,-7971.926604
1153029.710250,881705.215025,-7841.854902
1154028.517348,881698.450943,-7609.165145
1155027.324446,881691.686861,-7295.756265
1156026.131544,881684.922779,-7230.589383
1157024.938641,881678.158697,-7401.447117
1158023.745739,881671.394614,-7567.743645
1134059.145660,882833.453479,-8963.443054
1135057.952758,882826.689397,-9151.704104
1136056.759856,882819.925315,-9370.747815
1137055.566954,882813.161232,-9593.204220
1138054.374052,882806.397150,-9780.141097
1139053.181150,882799.633068,-9879.195726
1140051.988247,882792.868986,-9834.418362
1141050.795345,882786.104904,-9739.614746
1142049.602443,882779.340822,-9732.133426
1143048.409541,882772.576740,-9413.724515
1144047.216639,882765.812657,-9143.113928
1145046.023737,882759.048575,-8991.223516
1146044.830835,882752.284493,-8787.556539
1147043.637933,882745.520411,-8437.738537
1148042.445031,882738.756329,-8240.505542
1149041.252129,882731.992247,-8028.937862
1150040.059227,882725.228165,-7914.593834
1151038.866325,882718.464083,-7866.015660
1152037.673422,882711.700000,-7815.274160
1153036.480520,882704.935918,-7717.083047
1154035.287618,882698.171836,-7545.549331
1155034.094716,882691.407754,-7362.088628
1156032.901814,882684.643672,-7359.167949
1157031.708912,882677.879590,-7536.862390
1134065.915930,883833.174372,-9075.753715
1135064.723028,883826.410290,-9305.720909
1136063.530126,883819.646208,-9569.709614
1137062.337224,883812.882126,-9838.933855
1138061.144322,883806.118043,-10073.236383
1139059.951420,883799.353961,-10221.040014
1140058.758518,883792.589879,-10221.715612
1141057.565616,883785.825797,-10060.352641
1142056.372714,883779.061715,-9702.690559
1143055.179812,883772.297633,-9067.869828
1144053.986910,883765.533551,-8742.321670
1145052.794008,883758.769469,-8604.470004
1146051.601105,883752.005386,-8427.793271
1147050.408203,883745.241304,-8214.340913
1148049.215301,883738.477222,-7991.139247
1149048.022399,883731.713140,-7778.224760
1150046.829497,883724.949058,-7716.689606
1151045.636595,883718.184976,-7717.931330
1152044.443693,883711.420894,-7727.762686
1153043.250791,883704.656812,-7706.846724
1154042.057889,883697.892729,-7646.412952
1155040.864987,883691.128647,-7594.761513
1156039.672085,883684.364565,-7641.655199
1134072.686201,884832.895265,-9200.993157
1135071.493299,884826.131183,-9470.733526
1136070.300397,884819.367101,-9780.909970
1137069.107495,884812.603019,-10105.304702
1138067.914593,884805.838937,-10411.873981
1139066.721691,884799.074855,-10667.496840
1140065.528788,884792.310772,-10828.761754
1141064.335886,884785.546690,-10736.171676
1142063.142984,884778.782608,-10081.497996
1143061.950082,884772.018526,-9076.698292
1144060.757180,884765.254444,-8484.202786
1145059.564278,884758.490362,-8392.837788
1146058.371376,884751.726280,-8205.236880
1147057.178474,884744.962198,-7966.620611
1148055.985572,884738.198115,-7770.134504
1149054.792670,884731.434033,-7585.684235
1150053.599768,884724.669951,-7569.073310
1151052.406866,884717.905869,-7627.813764
1152051.213963,884711.141787,-7704.687079
1153050.021061,884704.377705,-7764.930982
1154048.828159,884697.613623,-7801.942748
1155047.635257,884690.849541,-7842.416766
1134079.456471,885832.616158,-9319.769460
1135078.263569,885825.852076,-9620.224944
1136077.070667,885819.087994,-9964.512384
1137075.877765,885812.323912,-10325.654486
1138074.684863,885805.559830,-10673.149613
1139073.491961,885798.795748,-10977.777905
1140072.299059,885792.031666,-11185.211051
1141071.106157,885785.267584,-11112.494318
1142069.913255,885778.503501,-10480.429781
1143068.720353,885771.739419,-9363.867806
1144067.527451,885764.975337,-8354.191472
1145066.334549,885758.211255,-8096.367872
1146065.141646,885751.447173,-7800.588225
1147063.948744,885744.683091,-7538.906706
1148062.755842,885737.919009,-7390.833444
1149061.562940,885731.154927,-7408.576461
1150060.370038,885724.390844,-7494.144481
1151059.177136,885717.626762,-7616.955908
1152057.984234,885710.862680,-7748.246079
1153056.791332,885704.098598,-7867.100733
1154055.598430,885697.334516,-7968.148715
1133087.419644,886839.101134,-9157.484797
1134086.226742,886832.337052,-9413.234012
1135085.033840,886825.572970,-9729.462585
1136083.840938,886818.808887,-10087.126214
1137082.648036,886812.044805,-10454.132484
1138081.455134,886805.280723,-10794.941066
1139080.262232,886798.516641,-11086.954130
1140079.069329,886791.752559,-11308.130656
1141077.876427,886784.988477,-11355.615585
1142076.683525,886778.224395,-11029.624631
1143075.490623,886771.460313,-9797.225664
1144074.297721,886764.696230,-7905.524784
1145073.104819,886757.932148,-7873.709118
1146071.911917,886751.168066,-7477.956456
1147070.719015,886744.403984,-7348.351127
1148069.526113,886737.639902,-7339.175675
1149068.333211,886730.875820,-7445.483142
1150067.140309,886724.111738,-7576.642964
1151065.947407,886717.347655,-7721.553827
1152064.754504,886710.583573,-7869.729608
1153063.561602,886703.819491,-8009.949945
1133094.189915,887838.822027,-9208.265126
1134092.997012,887832.057945,-9464.901843
1135091.804110,887825.293863,-9777.921184
1136090.611208,887818.529781,-10126.459574
1137089.418306,887811.765699,-10470.805780
1138088.225404,887805.001616,-10758.863043
1139087.032502,887798.237534,-10969.533058
1140085.839600,887791.473452,-11152.567319
1141084.646698,887784.709370,-11301.487390
1142083.453796,887777.945288,-11258.834077
1143082.260894,887771.181206,-10617.008351
1144081.067992,887764.417124,-9219.761707
1145079.875090,887757.653041,-8172.795059
1146078.682187,887750.888959,-7416.081131
1147077.489285,887744.124877,-7621.908135
1148076.296383,887737.360795,-7702.514393
1149075.103481,887730.596713,-7766.264158
1150073.910579,887723.832631,-7845.765966
1151072.717677,887717.068549,-7948.339517
1152071.524775,887710.304467,-8067.007122
1133100.960185,888838.542920,-9222.575584
1134099.767283,888831.778838,-9460.732544
1135098.574381,888825.014756,-9747.586791
1136097.381479,888818.250674,-10065.527916
1137096.188577,888811.486592,-10371.499881
1138094.995675,888804.722510,-10575.968690
1139093.802773,888797.958427,-10620.631947
1140092.609870,888791.194345,-10670.249663
1141091.416968,888784.430263,-10833.154311
1142090.224066,888777.666181,-10938.007714
1143089.031164,888770.902099,-10723.543675
1144087.838262,888764.138017,-10017.723560
1145086.645360,888757.373935,-9422.668947
1146085.452458,888750.609853,-9215.397128
1147084.259556,888743.845770,-8747.468258
1148083.066654,888737.081688,-8456.118676
1149081.873752,888730.317606,-8299.417317
1150080.680850,888723.553524,-8241.625836
1151079.487947,888716.789442,-8253.962435
1133107.730456,889838.263813,-9196.588941
1134106.537553,889831.499731,-9393.478046
1135105.344651,889824.735649,-9624.663831
1136104.151749,889817.971567,-9883.052282
1137102.958847,889811.207485,-10145.463073
1138101.765945,889804.443403,-10276.076172
1139100.573043,889797.679321,-10083.401781
1140099.380141,889790.915239,-9921.007253
1141098.187239,889784.151156,-10092.400538
1142096.994337,889777.387074,-10281.219637
1143095.801435,889770.622992,-10295.685038
1144094.608533,889763.858910,-9974.432311
1145093.415631,889757.094828,-9935.342957
1146092.222728,889750.330746,-10033.033333
1147091.029826,889743.566664,-9539.678839
1148089.836924,889736.802582,-9098.215848
1149088.644022,889730.038499,-8798.368210
1150087.451120,889723.274417,-8629.606701
1132115.693628,890844.748789,-9019.616629
1133114.500726,890837.984707,-9139.709562
1134113.307824,890831.220625,-9275.719564
1135112.114922,890824.456542,-9417.092583
1136110.922020,890817.692460,-9556.705139
1137109.729118,890810.928378,-9684.372197
1138108.536216,890804.164296,-9723.859421
1139107.343314,890797.400214,-9449.273984
1140106.150411,890790.636132,-9078.962520
1141104.957509,890783.872050,-9461.567208
1142103.764607,890777.107968,-9745.135301
1143102.571705,890770.343885,-9137.772320
1144101.378803,890763.579803,-8131.312488
1145100.185901,890756.815721,-9358.696461
1146098.992999,890750.051639,-9956.506398
1147097.800097,890743.287557,-9747.125427
1148096.607195,890736.523475,-9399.050443
1149095.414293,890729.759393,-9103.414345
1132122.463899,891844.469682,-8995.994939
1133121.270997,891837.705600,-9079.553764
1134120.078094,891830.941518,-9155.912725
1135118.885192,891824.177436,-9203.990518
1136117.692290,891817.413354,-9208.670956
1137116.499388,891810.649271,-9181.571142
1138115.306486,891803.885189,-9127.837716
1139114.113584,891797.121107,-8995.405321
1140112.920682,891790.357025,-8897.174319
1141111.727780,891783.592943,-8954.220861
1142110.534878,891776.828861,-9171.888549
1143109.341976,891770.064779,-9028.392336
1144108.149074,891763.300697,-8457.141693
1145106.956172,891756.536614,-9116.396694
1146105.763269,891749.772532,-9604.818526
1147104.570367,891743.008450,-9596.936359
1148103.377465,891736.244368,-9408.888261
1132129.234169,892844.190575,-8985.855709
1133128.041267,892837.426493,-9050.076460
1134126.848365,892830.662411,-9097.802270
1135125.655463,892823.898329,-9100.568167
1136124.462561,892817.134247,-9030.679959
1137123.269659,892810.370165,-8947.678635
1138122.076757,892803.606083,-9002.771529
1139120.883855,892796.842000,-9097.206471
1140119.690952,892790.077918,-9041.043196
1141118.498050,892783.313836,-8584.465262
1142117.305148,892776.549754,-8558.432526
1143116.112246,892769.785672,-8605.911712
1144114.919344,892763.021590,-8711.388115
1145113.726442,892756.257508,-8972.463083
1146112.533540,892749.493425,-9252.044196
1147111.340638,892742.729343,-9326.038480
1132136.004440,893843.911469,-8997.574835
1133134.811538,893837.147386,-9066.628816
1134133.618635,893830.383304,-9131.819828
1135132.425733,893823.619222,-9175.548264
1136131.232831,893816.855140,-9185.323338
1137130.039929,893810.091058,-9193.068285
1138128.847027,893803.326976,-9229.187366
1139127.654125,893796.562894,-9168.699722
1140126.461223,893789.798811,-8952.896819
1141125.268321,893783.034729,-8495.092428
1142124.075419,893776.270647,-8332.569471
1143122.882517,893769.506565,-8356.484985
1144121.689615,893762.742483,-8560.383774
1145120.496713,893755.978401,-8764.567499
1146119.303810,893749.214319,-8960.006763
1131143.967612,894850.396444,-8956.386884
1132142.774710,894843.632362,-9023.188967
1133141.581808,894836.868280,-9108.268933
1134140.388906,894830.104198,-9206.451128
1135139.196004,894823.340115,-9308.299139
1136138.003102,894816.576033,-9402.492927
1137136.810200,894809.811951,-9431.715618
1138135.617298,894803.047869,-9278.771498
1139134.424396,894796.283787,-9027.248792
1140133.231493,894789.519705,-8772.701661
1141132.038591,894782.755623,-8468.723860
1142130.845689,894775.991540,-8309.709659
1143129.652787,894769.227458,-8308.030833
1144128.459885,894762.463376,-8438.191139
1145127.266983,894755.699294,-8597.776925
1131150.737883,895850.117337,-8975.673460
1132149.544981,895843.353255,-9047.582585
1133148.352079,895836.589173,-9142.249475
1134147.159176,895829.825091,-9253.839938
1135145.966274,895823.061009,-9363.692548
1136144.773372,895816.296926,-9430.251477
1137143.580470,895809.532844,-9361.899662
1138142.387568,895802.768762,-9073.986430
1139141.194666,895796.004680,-8744.606835
1140140.001764,895789.240598,-8608.893925
1141138.808862,895782.476516,-8448.965971
1142137.615960,895775.712434,-8343.692105
1143136.423058,895768.948352,-8330.781556
1144135.230156,895762.184269,-8404.215732
1131157.508153,896849.838230,-8991.158620
1132156.315251,896843.074148,-9061.765819
1133155.122349,896836.310066,-9154.041842
1134153.929447,896829.545984,-9258.258761
1135152.736545,896822.781902,-9346.689011
1136151.543643,896816.017820,-9368.826441
1137150.350741,896809.253738,-9258.636138
1138149.157839,896802.489655,-8997.995730
1139147.964937,896795.725573,-8725.096271
1140146.772034,896788.961491,-8601.157935
1141145.579132,896782.197409,-8495.591079
1142144.386230,896775.433327,-8421.463453
1143143.193328,896768.669245,-8401.638134
1131164.278424,897849.559124,-9003.233284
1132163.085522,897842.795041,-9065.811208
1133161.892620,897836.030959,-9146.597243
1134160.699717,897829.266877,-9234.326797
1135159.506815,897822.502795,-9301.093669
1136158.313913,897815.738713,-9305.238330
1137157.121011,897808.974631,-9209.443162
1138155.928109,897802.210549,-9021.050441
1139154.735207,897795.446467,-8822.020040
1140153.542305,897788.682384,-8691.319123
1141152.349403,897781.918302,-8594.957659
1142151.156501,897775.154220,-8528.566363
1130172.241596,898856.044099,-8980.772770
1131171.048694,898849.280017,-9015.341954
1132169.855792,898842.515935,-9064.975245
1133168.662890,898835.751853,-9129.096742
1134167.469988,898828.987770,-9197.726812
1135166.277086,898822.223688,-9248.122118
1136165.084184,898815.459606,-9250.204215
1137163.891282,898808.695524,-9182.722844
1138162.698380,898801.931442,-9054.905525
1139161.505478,898795.167360,-8911.588405
1140160.312575,898788.403278,-8794.685638
1141159.119673,898781.639195,-8704.218842
1130179.011867,899855.764992,-9008.185691
1131177.818965,899849.000910,-9030.867428
1132176.626063,899842.236828,-9065.200887
1133175.433161,899835.472746,-9110.635001
1134174.240258,899828.708664,-9159.749106
1135173.047356,899821.944582,-9196.181342
1136171.854454,899815.180499,-9199.415081
1137170.661552,899808.416417,-9156.145318
1138169.468650,899801.652335,-9071.730357
1139168.275748,899794.888253,-8969.965952
1140167.082846,899788.124171,-8875.031588
1130185.782137,900855.485885,-9039.228633
1131184.589235,900848.721803,-9050.237805
1132183.396333,900841.957721,-9069.720148
1133182.203431,900835.193639,-9097.246181
1134181.010529,900828.429557,-9127.936601
1135179.817627,900821.665475,-9151.052793
1136178.624725,900814.901393,-9153.192219
1137177.431823,900808.137310,-9125.442973
1138176.238921,900801.373228,-9069.738589
1139175.046019,900794.609146,-8998.410937
1130192.552408,901855.206779,-9066.969532
1131191.359506,901848.442696,-9069.249712
1132190.166604,901841.678614,-9077.142690
1133188.973702,901834.914532,-9090.199827
1134187.780799,901828.150450,-9105.480399
1135186.587897,901821.386368,-9116.519388
1136185.394995,901814.622286,-9115.070927
1137184.202093,901807.858204,-9095.256096
1138183.009191,901801.094122,-9057.225714
1129200.515580,902861.691754,-9083.494497
1130199.322678,902854.927672,-9079.422401
1131198.129776,902848.163590,-9078.920597
1132196.936874,902841.399508,-9081.251324
1133195.743972,902834.635425,-9085.731822
1134194.551070,902827.871343,-9090.687306
1135193.358168,902821.107261,-9092.650221
1136192.165266,902814.343179,-9087.076668
1137190.972364,902807.579097,-9070.516496
1129207.285851,903861.412647,-9056.356024
1130206.092949,903854.648565,-9060.683656
1131204.900047,903847.884483,-9066.663802
1132203.707145,903841.120401,-9072.244465
1133202.514243,903834.356319,-9076.285313
1134201.321340,903827.592237,-9077.877688
1135200.128438,903820.828154,-9075.623885
1136198.935536,903814.064072,-9067.676972
1129214.056121,904861.133540,-8967.209651
1130212.863219,904854.369458,-8993.297469
1131211.670317,904847.605376,-9018.483565
1132210.477415,904840.841294,-9038.877172
1133209.284513,904834.077212,-9052.662206
1134208.091611,904827.313130,-9059.421942
1135206.898709,904820.549048,-9059.309351
1128222.019294,905867.618516,-8737.484677
1129220.826392,905860.854434,-8796.863975
1130219.633490,905854.090352,-8861.803632
1131218.440588,905847.326269,-8921.973655
1132217.247686,905840.562187,-8971.066682
1133216.054784,905833.798105,-9006.414626
1134214.861881,905827.034023,-9028.017250
1128228.789564,906867.339409,-8414.739520
1129227.596662,906860.575327,-8533.290781
1130226.403760,906853.811245,-8656.874436
1131225.210858,906847.047163,-8769.707734
1132224.017956,906840.283080,-8862.628843
1133222.825054,906833.518998,-8932.092999
1128235.559835,907867.060302,-7974.595037
1129234.366933,907860.296220,-8175.503765
1130233.174031,907853.532138,-8378.790452
1131231.981129,907846.768056,-8562.198341
1132230.788227,907840.003974,-8713.659203
1128242.330105,908866.781195,-7427.053452
1129241.137203,908860.017113,-7735.221360
1130239.944301,908853.253031,-8039.234885
1131238.751399,908846.488949,-8309.581693
1127250.293278,909873.266171,-6403.202354
1128249.100376,909866.502089,-6795.679659
1129247.907474,909859.738007,-7237.382657
1130246.714572,909852.973924,-7661.706794
1127257.063549,910872.987064,-5569.319249
1128255.870646,910866.222982,-6121.452627
1129254.677744,910859.458900,-6722.419137
1127263.833819,911872.707957,-4728.592493
1128262.640917,911865.943875,-5474.450032
1127270.604090,912872.428850,-4012.280589
1126278.567262,913878.913826,-2704.331744
