1177778.647068,854883.347993,-4161.317259
1179791.853609,854883.347993,-4133.446638
1181805.060150,854883.347993,-4097.584310
1183818.266691,854883.347993,-4065.287555
1185831.473232,854883.347993,-4031.313804
1187844.679773,854883.347993,-3992.603810
1189857.886314,854883.347993,-3948.090482
1191871.092855,854883.347993,-3899.438771
1193884.299397,854883.347993,-3840.316300
1195897.505938,854883.347993,-3751.643375
1197910.712479,854883.347993,-3640.635523
1199923.919020,854883.347993,-3523.476661
1201937.125561,854883.347993,-3405.389547
1203950.332102,854883.347993,-3309.790624
1205963.538643,854883.347993,-3283.916426
1207976.745184,854883.347993,-3349.293755
1209989.951725,854883.347993,-3399.604224
1212003.158266,854883.347993,-3427.291426
1214016.364807,854883.347993,-3494.729412
1216029.571348,854883.347993,-3722.423434
1218042.777889,854883.347993,-3977.374714
1151606.962035,856883.873129,-6590.370628
1153620.168576,856883.873129,-6923.874074
1155633.375117,856883.873129,-6842.706563
1157646.581658,856883.873129,-6403.219043
1159659.788199,856883.873129,-5799.414854
1161672.994740,856883.873129,-5197.736186
1163686.201281,856883.873129,-4729.343969
1165699.407822,856883.873129,-4373.436565
1167712.614363,856883.873129,-4197.206905
1169725.820904,856883.873129,-4151.336046
1171739.027445,856883.873129,-4175.712199
1173752.233986,856883.873129,-4203.511139
1175765.440527,856883.873129,-4203.338977
1177778.647068,856883.873129,-4180.216031
1179791.853609,856883.873129,-4152.002430
1181805.060150,856883.873129,-4129.985561
1183818.266691,856883.873129,-4103.838959
1185831.473232,856883.873129,-4062.008727
1187844.679773,856883.873129,-4027.940534
1189857.886314,856883.873129,-3987.724848
1191871.092855,856883.873129,-3926.366737
1193884.299397,856883.873129,-3831.263663
1195897.505938,856883.873129,-3696.118290
1197910.712479,856883.873129,-3523.226240
1199923.919020,856883.873129,-3332.655961
1201937.125561,856883.873129,-3167.740264
1203950.332102,856883.873129,-3104.617170
1205963.538643,856883.873129,-3217.112511
1207976.745184,856883.873129,-3312.946432
1209989.951725,856883.873129,-3391.563232
1212003.158266,856883.873129,-3517.387961
1214016.364807,856883.873129,-3781.385514
1216029.571348,856883.873129,-4032.326098
1147580.548953,858884.398266,-6673.213260
1149593.755494,858884.398266,-6536.470982
1151606.962035,858884.398266,-7993.412968
1153620.168576,858884.398266,-8123.869168
1155633.375117,858884.398266,-7611.527403
1157646.581658,858884.398266,-6727.595245
1159659.788199,858884.398266,-5920.877993
1161672.994740,858884.398266,-5234.369816
1163686.201281,858884.398266,-4732.737822
1165699.407822,858884.398266,-4454.168049
1167712.614363,858884.398266,-4345.001539
1169725.820904,858884.398266,-4322.422261
1171739.027445,858884.398266,-4313.315488
1173752.233986,858884.398266,-4289.790912
1175765.440527,858884.398266,-4254.284483
1177778.647068,858884.398266,-4223.203758
1179791.853609,858884.398266,-4204.272275
1181805.060150,858884.398266,-4180.154883
1183818.266691,858884.398266,-4126.321735
1185831.473232,858884.398266,-4086.303667
1187844.679773,858884.398266,-4046.990036
1189857.886314,858884.398266,-3988.331132
1191871.092855,858884.398266,-3893.497888
1193884.299397,858884.398266,-3749.090807
1195897.505938,858884.398266,-3556.773847
1197910.712479,858884.398266,-3344.309265
1199923.919020,858884.398266,-3173.534135
1201937.125561,858884.398266,-3135.389679
1203950.332102,858884.398266,-3219.418116
1205963.538643,858884.398266,-3329.008659
1207976.745184,858884.398266,-3462.947563
1209989.951725,858884.398266,-3649.602367
1212003.158266,858884.398266,-3879.577071
1214016.364807,858884.398266,-4096.833799
1145567.342412,860884.923402,-6560.678242
1147580.548953,860884.923402,-6679.076359
1149593.755494,860884.923402,-9066.294713
1151606.962035,860884.923402,-9192.912896
1153620.168576,860884.923402,-8561.981666
1155633.375117,860884.923402,-7353.495946
1157646.581658,860884.923402,-6384.399509
1159659.788199,860884.923402,-5634.721503
1161672.994740,860884.923402,-5053.474393
1163686.201281,860884.923402,-4733.960862
1165699.407822,860884.923402,-4594.772647
1167712.614363,860884.923402,-4530.313579
1169725.820904,860884.923402,-4480.901321
1171739.027445,860884.923402,-4424.154552
1173752.233986,860884.923402,-4366.725683
1175765.440527,860884.923402,-4321.105975
1177778.647068,860884.923402,-4294.909402
1179791.853609,860884.923402,-4259.832068
1181805.060150,860884.923402,-4187.076567
1183818.266691,860884.923402,-4129.582365
1185831.473232,860884.923402,-4085.316183
1187844.679773,860884.923402,-4029.955203
1189857.886314,860884.923402,-3944.829470
1191871.092855,860884.923402,-3813.200584
1193884.299397,860884.923402,-3635.175982
1195897.505938,860884.923402,-3435.700748
1197910.712479,860884.923402,-3266.578584
1199923.919020,860884.923402,-3230.942126
1201937.125561,860884.923402,-3300.291558
1203950.332102,860884.923402,-3395.663110
1205963.538643,860884.923402,-3533.184444
1207976.745184,860884.923402,-3709.737372
1209989.951725,860884.923402,-3911.650090
1212003.158266,860884.923402,-4113.358988
1143554.135870,862885.448538,-6346.444898
1147580.548953,862885.448538,-9108.627002
1149593.755494,862885.448538,-9453.622450
1151606.962035,862885.448538,-8743.295514
1153620.168576,862885.448538,-7489.033576
1155633.375117,862885.448538,-6596.816426
1157646.581658,862885.448538,-5855.767037
1159659.788199,862885.448538,-5370.205173
1161672.994740,862885.448538,-5056.906003
1163686.201281,862885.448538,-4904.991406
1165699.407822,862885.448538,-4791.475666
1167712.614363,862885.448538,-4693.024939
1169725.820904,862885.448538,-4594.791587
1171739.027445,862885.448538,-4513.030256
1173752.233986,862885.448538,-4453.316741
1175765.440527,862885.448538,-4410.248360
1179791.853609,862885.448538,-4253.316639
1181805.060150,862885.448538,-4169.865778
1183818.266691,862885.448538,-4113.430555
1185831.473232,862885.448538,-4061.301037
1187844.679773,862885.448538,-3993.878637
1189857.886314,862885.448538,-3890.476004
1191871.092855,862885.448538,-3746.691847
1193884.299397,862885.448538,-3580.913475
1195897.505938,862885.448538,-3435.799933
1197910.712479,862885.448538,-3387.040117
1199923.919020,862885.448538,-3403.912183
1201937.125561,862885.448538,-3451.565964
1203950.332102,862885.448538,-3542.820483
1205963.538643,862885.448538,-3676.259870
1207976.745184,862885.448538,-3849.266542
1209989.951725,862885.448538,-4044.192022
1139527.722788,864885.973675,-5579.580740
1141540.929329,864885.973675,-5988.850121
1143554.135870,864885.973675,-7812.262657
1145567.342412,864885.973675,-7936.664619
1147580.548953,864885.973675,-8225.601064
1149593.755494,864885.973675,-7810.590763
1151606.962035,864885.973675,-7091.868743
1153620.168576,864885.973675,-6432.506686
1155633.375117,864885.973675,-5980.054526
1157646.581658,864885.973675,-5634.753868
1159659.788199,864885.973675,-5419.292121
1161672.994740,864885.973675,-5254.138293
1163686.201281,864885.973675,-5119.425529
1165699.407822,864885.973675,-4977.473253
1167712.614363,864885.973675,-4820.282626
1169725.820904,864885.973675,-4706.650764
1171739.027445,864885.973675,-4629.683402
1173752.233986,864885.973675,-4562.645949
1177778.647068,864885.973675,-4337.316726
1179791.853609,864885.973675,-4218.702774
1181805.060150,864885.973675,-4145.450397
1183818.266691,864885.973675,-4096.478694
1185831.473232,864885.973675,-4049.650178
1187844.679773,864885.973675,-3979.637344
1189857.886314,864885.973675,-3875.138247
1191871.092855,864885.973675,-3747.202251
1193884.299397,864885.973675,-3627.269182
1195897.505938,864885.973675,-3542.166419
1197910.712479,864885.973675,-3487.168479
1199923.919020,864885.973675,-3461.740571
1201937.125561,864885.973675,-3474.627195
1203950.332102,864885.973675,-3542.017966
1205963.538643,864885.973675,-3682.958783
1207976.745184,864885.973675,-3880.685175
1137514.516247,866886.498811,-5189.912045
1139527.722788,866886.498811,-5621.773665
1141540.929329,866886.498811,-6625.863721
1143554.135870,866886.498811,-6705.268802
1145567.342412,866886.498811,-6908.495880
1147580.548953,866886.498811,-6795.131027
1149593.755494,866886.498811,-6539.376035
1153620.168576,866886.498811,-5969.500477
1155633.375117,866886.498811,-5791.796473
1157646.581658,866886.498811,-5732.022982
1159659.788199,866886.498811,-5669.381966
1161672.994740,866886.498811,-5556.625021
1163686.201281,866886.498811,-5329.533497
1165699.407822,866886.498811,-5140.379182
1167712.614363,866886.498811,-4979.837397
1169725.820904,866886.498811,-4867.252809
1171739.027445,866886.498811,-4757.048302
1173752.233986,866886.498811,-4606.221091
1175765.440527,866886.498811,-4443.392570
1177778.647068,866886.498811,-4286.778921
1179791.853609,866886.498811,-4195.346054
1181805.060150,866886.498811,-4149.136806
1183818.266691,866886.498811,-4121.598933
1185831.473232,866886.498811,-4082.281720
1187844.679773,866886.498811,-4010.397076
1189857.886314,866886.498811,-3905.972861
1191871.092855,866886.498811,-3783.593257
1193884.299397,866886.498811,-3658.763351
1195897.505938,866886.498811,-3539.114586
1197910.712479,866886.498811,-3430.110665
1199923.919020,866886.498811,-3342.769619
1201937.125561,866886.498811,-3322.719031
1203950.332102,866886.498811,-3438.824231
1205963.538643,866886.498811,-3650.400218
1135501.309706,868887.023948,-4838.474704
1137514.516247,868887.023948,-5265.647880
1139527.722788,868887.023948,-5712.552862
1141540.929329,868887.023948,-5783.319087
1143554.135870,868887.023948,-5967.567851
1145567.342412,868887.023948,-6034.898058
1147580.548953,868887.023948,-6029.758718
1151606.962035,868887.023948,-6002.160866
1153620.168576,868887.023948,-6058.010942
1155633.375117,868887.023948,-6180.550254
1157646.581658,868887.023948,-6203.420408
1159659.788199,868887.023948,-6116.627384
1161672.994740,868887.023948,-5923.896712
1163686.201281,868887.023948,-5626.594857
1165699.407822,868887.023948,-5356.544686
1167712.614363,868887.023948,-5150.720808
1169725.820904,868887.023948,-4968.597723
1171739.027445,868887.023948,-4776.518982
1173752.233986,868887.023948,-4568.292439
1175765.440527,868887.023948,-4379.660187
1177778.647068,868887.023948,-4273.444402
1179791.853609,868887.023948,-4230.969890
1181805.060150,868887.023948,-4219.336698
1183818.266691,868887.023948,-4203.967461
1185831.473232,868887.023948,-4153.886814
1187844.679773,868887.023948,-4057.638409
1189857.886314,868887.023948,-3921.058629
1191871.092855,868887.023948,-3758.190470
1193884.299397,868887.023948,-3581.076291
1195897.505938,868887.023948,-3396.858674
1197910.712479,868887.023948,-3217.561847
1199923.919020,868887.023948,-3092.160865
1201937.125561,868887.023948,-3208.410648
1203950.332102,868887.023948,-3409.255778
1131474.896624,870887.549084,-4196.939955
1133488.103165,870887.549084,-4545.394183
1137514.516247,870887.549084,-5099.762078
1139527.722788,870887.549084,-5229.334058
1141540.929329,870887.549084,-5384.305218
1143554.135870,870887.549084,-5536.752584
1145567.342412,870887.549084,-5720.439082
1147580.548953,870887.549084,-5894.787631
1149593.755494,870887.549084,-6125.820874
1151606.962035,870887.549084,-6419.231159
1153620.168576,870887.549084,-6766.079069
1155633.375117,870887.549084,-6894.095035
1159659.788199,870887.549084,-6625.240274
1161672.994740,870887.549084,-6224.811072
1163686.201281,870887.549084,-5744.997797
1165699.407822,870887.549084,-5397.051496
1167712.614363,870887.549084,-5148.858107
1169725.820904,870887.549084,-4937.587819
1171739.027445,870887.549084,-4705.007278
1173752.233986,870887.549084,-4494.002024
1175765.440527,870887.549084,-4377.428624
1177778.647068,870887.549084,-4344.729103
1179791.853609,870887.549084,-4349.877303
1181805.060150,870887.549084,-4351.983805
1183818.266691,870887.549084,-4313.766452
1185831.473232,870887.549084,-4215.314454
1187844.679773,870887.549084,-4058.082768
1189857.886314,870887.549084,-3859.727114
1191871.092855,870887.549084,-3638.728685
1193884.299397,870887.549084,-3409.061221
1195897.505938,870887.549084,-3192.736326
1197910.712479,870887.549084,-3059.201668
1199923.919020,870887.549084,-3068.824679
1201937.125561,870887.549084,-3190.744801
1129461.690083,872888.074221,-4034.647739
1131474.896624,872888.074221,-4344.738153
1137514.516247,872888.074221,-4902.044002
1139527.722788,872888.074221,-5061.997450
1141540.929329,872888.074221,-5259.127030
1143554.135870,872888.074221,-5551.812283
1145567.342412,872888.074221,-5896.930732
1147580.548953,872888.074221,-6277.433984
1149593.755494,872888.074221,-6752.552895
1151606.962035,872888.074221,-7334.860306
1153620.168576,872888.074221,-7658.036069
1155633.375117,872888.074221,-7429.237317
1157646.581658,872888.074221,-7112.960662
1159659.788199,872888.074221,-6587.470781
1161672.994740,872888.074221,-6049.393572
1163686.201281,872888.074221,-5671.477415
1165699.407822,872888.074221,-5362.362604
1169725.820904,872888.074221,-4848.049953
1171739.027445,872888.074221,-4619.163861
1173752.233986,872888.074221,-4499.680405
1175765.440527,872888.074221,-4477.784427
1177778.647068,872888.074221,-4508.464782
1179791.853609,872888.074221,-4531.062262
1181805.060150,872888.074221,-4496.735376
1183818.266691,872888.074221,-4387.166540
1185831.473232,872888.074221,-4201.800571
1187844.679773,872888.074221,-3971.811093
1189857.886314,872888.074221,-3725.369407
1191871.092855,872888.074221,-3481.893732
1193884.299397,872888.074221,-3263.022443
1195897.505938,872888.074221,-3101.307624
1197910.712479,872888.074221,-3016.393274
1199923.919020,872888.074221,-3026.163701
1125435.277001,874888.599357,-4277.384318
1127448.483542,874888.599357,-3925.427952
1129461.690083,874888.599357,-4200.224707
1131474.896624,874888.599357,-4433.970821
1133488.103165,874888.599357,-4517.803120
1135501.309706,874888.599357,-4667.415542
1139527.722788,874888.599357,-5110.038393
1141540.929329,874888.599357,-5459.743891
1143554.135870,874888.599357,-5878.986159
1145567.342412,874888.599357,-6328.930390
1147580.548953,874888.599357,-6829.380853
1149593.755494,874888.599357,-7493.973596
1151606.962035,874888.599357,-8602.008191
1153620.168576,874888.599357,-7661.608889
1155633.375117,874888.599357,-7181.435252
1157646.581658,874888.599357,-6719.417861
1159659.788199,874888.599357,-6277.397775
1161672.994740,874888.599357,-5913.840453
1163686.201281,874888.599357,-5552.235471
1165699.407822,874888.599357,-5237.340613
1167712.614363,874888.599357,-4936.447353
1169725.820904,874888.599357,-4707.389724
1171739.027445,874888.599357,-4627.300454
1173752.233986,874888.599357,-4627.057172
1175765.440527,874888.599357,-4685.439167
1177778.647068,874888.599357,-4735.213282
1179791.853609,874888.599357,-4701.339519
1181805.060150,874888.599357,-4565.634625
1183818.266691,874888.599357,-4343.547960
1185831.473232,874888.599357,-4089.165704
1187844.679773,874888.599357,-3835.458452
1189857.886314,874888.599357,-3599.798052
1191871.092855,874888.599357,-3391.028316
1193884.299397,874888.599357,-3217.229326
1195897.505938,874888.599357,-3092.667468
1197910.712479,874888.599357,-3059.088725
1123422.070460,876889.124494,-4275.675617
1125435.277001,876889.124494,-3848.298740
1127448.483542,876889.124494,-4109.927037
1129461.690083,876889.124494,-4276.197406
1131474.896624,876889.124494,-4379.697303
1133488.103165,876889.124494,-4541.831297
1135501.309706,876889.124494,-4739.399353
1137514.516247,876889.124494,-5006.373405
1139527.722788,876889.124494,-5344.220040
1141540.929329,876889.124494,-5747.350924
1143554.135870,876889.124494,-6141.532254
1145567.342412,876889.124494,-6515.765545
1147580.548953,876889.124494,-6982.270215
1149593.755494,876889.124494,-7682.851257
1151606.962035,876889.124494,-7638.262189
1153620.168576,876889.124494,-7058.253985
1155633.375117,876889.124494,-6617.411066
1157646.581658,876889.124494,-6403.254153
1159659.788199,876889.124494,-6093.780559
1161672.994740,876889.124494,-5673.823592
1163686.201281,876889.124494,-5264.503009
1167712.614363,876889.124494,-4678.583711
1169725.820904,876889.124494,-4697.859782
1171739.027445,876889.124494,-4800.924762
1173752.233986,876889.124494,-4862.240334
1175765.440527,876889.124494,-4956.008774
1177778.647068,876889.124494,-4913.901092
1179791.853609,876889.124494,-4720.760918
1181805.060150,876889.124494,-4458.053978
1183818.266691,876889.124494,-4193.847036
1185831.473232,876889.124494,-3951.260592
1187844.679773,876889.124494,-3740.484502
1189857.886314,876889.124494,-3559.990380
1191871.092855,876889.124494,-3410.903391
1193884.299397,876889.124494,-3312.471759
1121408.863919,878889.649630,-4271.956952
1123422.070460,878889.649630,-3801.599606
1125435.277001,878889.649630,-4042.285672
1127448.483542,878889.649630,-4195.472264
1129461.690083,878889.649630,-4317.103356
1131474.896624,878889.649630,-4482.112823
1133488.103165,878889.649630,-4671.250392
1135501.309706,878889.649630,-4912.772545
1139527.722788,878889.649630,-5469.773140
1141540.929329,878889.649630,-5842.975112
1143554.135870,878889.649630,-6307.709334
1145567.342412,878889.649630,-6739.729945
1147580.548953,878889.649630,-7251.555274
1149593.755494,878889.649630,-7953.066676
1151606.962035,878889.649630,-7970.427749
1155633.375117,878889.649630,-3421.335629
1157646.581658,878889.649630,-3379.433976
1159659.788199,878889.649630,-5703.485587
1165699.407822,878889.649630,-4623.681978
1167712.614363,878889.649630,-4702.015428
1169725.820904,878889.649630,-4851.824629
1171739.027445,878889.649630,-4989.836865
1173752.233986,878889.649630,-5152.254908
1175765.440527,878889.649630,-5053.309568
1177778.647068,878889.649630,-4795.044157
1179791.853609,878889.649630,-4517.258695
1181805.060150,878889.649630,-4267.152353
1183818.266691,878889.649630,-4055.222202
1185831.473232,878889.649630,-3883.789048
1187844.679773,878889.649630,-3747.048903
1189857.886314,878889.649630,-3644.687028
1117382.450837,880890.174767,-4261.066965
1119395.657378,880890.174767,-4264.498293
1121408.863919,880890.174767,-4267.824467
1123422.070460,880890.174767,-3994.973033
1125435.277001,880890.174767,-4154.679298
1127448.483542,880890.174767,-4285.147762
1129461.690083,880890.174767,-4446.676947
1131474.896624,880890.174767,-4622.815832
1133488.103165,880890.174767,-4839.862929
1135501.309706,880890.174767,-5032.797325
1137514.516247,880890.174767,-5296.315355
1139527.722788,880890.174767,-5586.668545
1141540.929329,880890.174767,-5951.343226
1143554.135870,880890.174767,-6369.914439
1145567.342412,880890.174767,-7045.312868
1147580.548953,880890.174767,-7513.353703
1149593.755494,880890.174767,-7564.887858
1151606.962035,880890.174767,-4403.540413
1153620.168576,880890.174767,-4237.556852
1155633.375117,880890.174767,-4151.199170
1157646.581658,880890.174767,-4154.257306
1163686.201281,880890.174767,-4652.621791
1165699.407822,880890.174767,-4753.602942
1167712.614363,880890.174767,-4876.230332
1169725.820904,880890.174767,-4994.128143
1171739.027445,880890.174767,-5087.128332
1173752.233986,880890.174767,-4976.243982
1175765.440527,880890.174767,-4746.515843
1177778.647068,880890.174767,-4508.750713
1179791.853609,880890.174767,-4301.387427
1181805.060150,880890.174767,-4135.856219
1183818.266691,880890.174767,-4011.897527
1185831.473232,880890.174767,-3922.917658
1115369.244296,882890.699903,-4251.616428
1117382.450837,882890.699903,-4256.872225
1119395.657378,882890.699903,-4261.105508
1121408.863919,882890.699903,-3957.261185
1123422.070460,882890.699903,-4138.443380
1125435.277001,882890.699903,-4268.391799
1127448.483542,882890.699903,-4424.413727
1129461.690083,882890.699903,-4589.464763
1131474.896624,882890.699903,-4756.451553
1133488.103165,882890.699903,-4916.048197
1135501.309706,882890.699903,-5111.844552
1137514.516247,882890.699903,-5348.059213
1139527.722788,882890.699903,-5638.534813
1141540.929329,882890.699903,-6020.960698
1143554.135870,882890.699903,-6427.661848
1145567.342412,882890.699903,-6765.484996
1147580.548953,882890.699903,-7046.102928
1149593.755494,882890.699903,-5279.548244
1151606.962035,882890.699903,-5088.917339
1153620.168576,882890.699903,-4857.617829
1155633.375117,882890.699903,-4676.789512
1157646.581658,882890.699903,-4620.362258
1161672.994740,882890.699903,-4713.395648
1163686.201281,882890.699903,-4787.783572
1165699.407822,882890.699903,-4827.669427
1167712.614363,882890.699903,-4864.986502
1169725.820904,882890.699903,-4865.051305
1171739.027445,882890.699903,-4770.302759
1173752.233986,882890.699903,-4614.125402
1175765.440527,882890.699903,-4448.345706
1177778.647068,882890.699903,-4302.759746
1179791.853609,882890.699903,-4191.146830
1181805.060150,882890.699903,-4114.148399
1113356.037755,884891.225040,-4249.538176
1115369.244296,884891.225040,-4254.208705
1117382.450837,884891.225040,-4257.770839
1119395.657378,884891.225040,-3960.917742
1121408.863919,884891.225040,-4142.649241
1123422.070460,884891.225040,-4257.337284
1125435.277001,884891.225040,-4404.617932
1127448.483542,884891.225040,-4546.573066
1131474.896624,884891.225040,-4811.396175
1133488.103165,884891.225040,-4951.518073
1135501.309706,884891.225040,-5134.859014
1137514.516247,884891.225040,-5384.928846
1139527.722788,884891.225040,-5718.413251
1141540.929329,884891.225040,-6081.781620
1143554.135870,884891.225040,-6424.944158
1147580.548953,884891.225040,-6144.033191
1149593.755494,884891.225040,-5904.875047
1151606.962035,884891.225040,-5544.468461
1153620.168576,884891.225040,-5182.096911
1155633.375117,884891.225040,-4918.448652
1157646.581658,884891.225040,-4738.992446
1159659.788199,884891.225040,-4755.280051
1161672.994740,884891.225040,-4753.729645
1163686.201281,884891.225040,-4715.536078
1165699.407822,884891.225040,-4687.350827
1167712.614363,884891.225040,-4644.813112
1169725.820904,884891.225040,-4568.810207
1171739.027445,884891.225040,-4471.396941
1173752.233986,884891.225040,-4372.383478
1175765.440527,884891.225040,-4287.881661
1177778.647068,884891.225040,-4226.120008
1179791.853609,884891.225040,-4187.799709
1109329.624673,886891.750176,-4268.126128
1111342.831214,886891.750176,-4264.035014
1113356.037755,886891.750176,-4263.050888
1115369.244296,886891.750176,-4261.299131
1117382.450837,886891.750176,-4252.277026
1121408.863919,886891.750176,-4240.363650
1123422.070460,886891.750176,-4379.485847
1125435.277001,886891.750176,-4507.295630
1127448.483542,886891.750176,-4619.433459
1129461.690083,886891.750176,-4722.593341
1131474.896624,886891.750176,-4829.309881
1133488.103165,886891.750176,-4979.593933
1135501.309706,886891.750176,-5203.786457
1137514.516247,886891.750176,-5530.878718
1139527.722788,886891.750176,-5958.668122
1141540.929329,886891.750176,-6458.371991
1143554.135870,886891.750176,-6869.326528
1145567.342412,886891.750176,-6861.018042
1147580.548953,886891.750176,-6559.653041
1149593.755494,886891.750176,-6125.833991
1151606.962035,886891.750176,-5557.279116
1153620.168576,886891.750176,-5141.838288
1157646.581658,886891.750176,-4756.875267
1159659.788199,886891.750176,-4663.698951
1161672.994740,886891.750176,-4578.952371
1163686.201281,886891.750176,-4518.478044
1165699.407822,886891.750176,-4464.671537
1167712.614363,886891.750176,-4410.528181
1169725.820904,886891.750176,-4357.139660
1171739.027445,886891.750176,-4309.376564
1173752.233986,886891.750176,-4272.451713
1175765.440527,886891.750176,-4248.178829
1107316.418132,888892.275313,-4314.179839
1109329.624673,888892.275313,-4299.899513
1111342.831214,888892.275313,-4287.702437
1113356.037755,888892.275313,-4276.832244
1115369.244296,888892.275313,-4266.529041
1117382.450837,888892.275313,-4262.030422
1119395.657378,888892.275313,-4225.511467
1121408.863919,888892.275313,-4359.734994
1123422.070460,888892.275313,-4476.610289
1125435.277001,888892.275313,-4574.498923
1127448.483542,888892.275313,-4659.679882
1129461.690083,888892.275313,-4746.682518
1131474.896624,888892.275313,-4876.035973
1133488.103165,888892.275313,-5086.248568
1135501.309706,888892.275313,-5425.847845
1137514.516247,888892.275313,-5932.096626
1139527.722788,888892.275313,-6652.011641
1141540.929329,888892.275313,-7448.364504
1143554.135870,888892.275313,-7580.772638
1145567.342412,888892.275313,-6877.246600
1147580.548953,888892.275313,-6399.760762
1151606.962035,888892.275313,-5218.657218
1153620.168576,888892.275313,-4869.462706
1155633.375117,888892.275313,-4683.804663
1157646.581658,888892.275313,-4556.739179
1159659.788199,888892.275313,-4454.129660
1161672.994740,888892.275313,-4385.480513
1163686.201281,888892.275313,-4337.951675
1165699.407822,888892.275313,-4305.631287
1167712.614363,888892.275313,-4283.951341
1169725.820904,888892.275313,-4270.537082
1171739.027445,888892.275313,-4264.072030
1105303.211591,890892.800449,-4375.974277
1107316.418132,890892.800449,-4351.458286
1109329.624673,890892.800449,-4325.866195
1111342.831214,890892.800449,-4303.223352
1113356.037755,890892.800449,-4288.365070
1119395.657378,890892.800449,-4352.821176
1121408.863919,890892.800449,-4455.528009
1123422.070460,890892.800449,-4537.909275
1125435.277001,890892.800449,-4613.130799
1127448.483542,890892.800449,-4687.423842
1129461.690083,890892.800449,-4803.411796
1131474.896624,890892.800449,-4998.641102
1133488.103165,890892.800449,-5325.830128
1135501.309706,890892.800449,-5837.641719
1137514.516247,890892.800449,-6648.427862
1139527.722788,890892.800449,-7886.207139
1141540.929329,890892.800449,-8182.152341
1143554.135870,890892.800449,-6783.031676
1145567.342412,890892.800449,-6220.495278
1147580.548953,890892.800449,-5585.153500
1149593.755494,890892.800449,-5103.298596
1151606.962035,890892.800449,-4771.047652
1153620.168576,890892.800449,-4582.046998
1155633.375117,890892.800449,-4453.080986
1157646.581658,890892.800449,-4354.211768
1159659.788199,890892.800449,-4294.435186
1161672.994740,890892.800449,-4262.355296
1163686.201281,890892.800449,-4249.421891
1165699.407822,890892.800449,-4248.355408
1167712.614363,890892.800449,-4253.870967
1101276.798509,892893.325585,-4442.414685
1103290.005050,892893.325585,-4427.242467
1105303.211591,892893.325585,-4400.061674
1107316.418132,892893.325585,-4365.228717
1109329.624673,892893.325585,-4331.114612
1111342.831214,892893.325585,-4307.888791
1113356.037755,892893.325585,-4303.623851
1115369.244296,892893.325585,-4320.855545
1117382.450837,892893.325585,-4365.116141
1119395.657378,892893.325585,-4430.004891
1121408.863919,892893.325585,-4498.086370
1125435.277001,892893.325585,-4639.424275
1127448.483542,892893.325585,-4743.374052
1129461.690083,892893.325585,-4913.030840
1131474.896624,892893.325585,-5184.150202
1133488.103165,892893.325585,-5588.982592
1135501.309706,892893.325585,-6142.308628
1137514.516247,892893.325585,-6704.841050
1141540.929329,892893.325585,-6208.004714
1143554.135870,892893.325585,-5667.884741
1145567.342412,892893.325585,-5336.224283
1147580.548953,892893.325585,-4962.293765
1149593.755494,892893.325585,-4646.276794
1151606.962035,892893.325585,-4476.120108
1153620.168576,892893.325585,-4359.991794
1155633.375117,892893.325585,-4279.671279
1157646.581658,892893.325585,-4239.260385
1159659.788199,892893.325585,-4226.137861
1161672.994740,892893.325585,-4229.055830
1163686.201281,892893.325585,-4239.437815
1099263.591968,894893.850722,-4423.160028
1101276.798509,894893.850722,-4432.773713
1103290.005050,894893.850722,-4420.898719
1105303.211591,894893.850722,-4388.540613
1107316.418132,894893.850722,-4347.648143
1109329.624673,894893.850722,-4314.189722
1111342.831214,894893.850722,-4300.484506
1113356.037755,894893.850722,-4311.310451
1115369.244296,894893.850722,-4345.856957
1117382.450837,894893.850722,-4393.135563
1119395.657378,894893.850722,-4455.349679
1121408.863919,894893.850722,-4525.829853
1123422.070460,894893.850722,-4602.995654
1125435.277001,894893.850722,-4690.148890
1127448.483542,894893.850722,-4817.499422
1129461.690083,894893.850722,-5001.861761
1131474.896624,894893.850722,-5249.575952
1133488.103165,894893.850722,-5501.477657
1135501.309706,894893.850722,-5638.185077
1137514.516247,894893.850722,-5675.039566
1139527.722788,894893.850722,-5476.272165
1141540.929329,894893.850722,-5262.928639
1145567.342412,894893.850722,-4747.323211
1147580.548953,894893.850722,-4522.415541
1149593.755494,894893.850722,-4384.433061
1151606.962035,894893.850722,-4287.059292
1153620.168576,894893.850722,-4230.554824
1155633.375117,894893.850722,-4211.260902
1157646.581658,894893.850722,-4215.609017
1159659.788199,894893.850722,-4230.164540
1097250.385427,896894.375858,-4301.128169
1099263.591968,896894.375858,-4366.640087
1101276.798509,896894.375858,-4395.138461
1103290.005050,896894.375858,-4382.134160
1105303.211591,896894.375858,-4344.315966
1107316.418132,896894.375858,-4305.761053
1109329.624673,896894.375858,-4284.931962
1111342.831214,896894.375858,-4288.881916
1113356.037755,896894.375858,-4315.371168
1115369.244296,896894.375858,-4360.463683
1117382.450837,896894.375858,-4422.867254
1119395.657378,896894.375858,-4497.283348
1121408.863919,896894.375858,-4573.441358
1123422.070460,896894.375858,-4639.789917
1125435.277001,896894.375858,-4709.015235
1127448.483542,896894.375858,-4805.121336
1129461.690083,896894.375858,-4928.085819
1131474.896624,896894.375858,-5042.112166
1133488.103165,896894.375858,-5109.222608
1135501.309706,896894.375858,-5065.743454
1137514.516247,896894.375858,-4953.067625
1139527.722788,896894.375858,-4928.487538
1143554.135870,896894.375858,-4601.613725
