1166566.410448,800000.000000,-5732.464290
1167573.030597,800000.000000,-5720.489856
1168579.650746,800000.000000,-5707.854642
1169586.270896,800000.000000,-5694.580388
1170592.891045,800000.000000,-5680.688915
1171599.511194,800000.000000,-5666.202063
1172606.131343,800000.000000,-5651.141634
1173612.751493,800000.000000,-5635.529340
1174619.371642,800000.000000,-5619.386760
1175625.991791,800000.000000,-5602.735296
1176632.611940,800000.000000,-5585.596140
1177639.232090,800000.000000,-5567.990229
1178645.852239,800000.000000,-5549.938199
1179652.472388,800000.000000,-5531.460335
1180659.092537,800000.000000,-5512.576502
1181665.712687,800000.000000,-5493.306077
1182672.332836,800000.000000,-5473.667869
1183678.952985,800000.000000,-5453.680046
1184685.573134,800000.000000,-5433.360079
1185692.193284,800000.000000,-5412.724701
1186698.813433,800000.000000,-5391.789916
1187705.433582,800000.000000,-5370.571046
1188712.053731,800000.000000,-5349.082849
1189718.673881,800000.000000,-5327.339680
1190725.294030,800000.000000,-5305.355718
1191731.914179,800000.000000,-5283.145231
1192738.534328,800000.000000,-5260.722855
1193745.154478,800000.000000,-5238.103872
1194751.774627,800000.000000,-5215.304437
1195758.394776,800000.000000,-5192.341731
1196765.014925,800000.000000,-5169.234022
1197771.635075,800000.000000,-5146.000585
1198778.255224,800000.000000,-5122.661494
1199784.875373,800000.000000,-5099.237249
1200791.495522,800000.000000,-5075.748277
1201798.115672,800000.000000,-5052.214327
1202804.735821,800000.000000,-5028.653871
1203811.355970,800000.000000,-5005.083573
1204817.976119,800000.000000,-4981.517926
1205824.596269,800000.000000,-4957.969043
1206831.216418,800000.000000,-4934.446562
1207837.836567,800000.000000,-4910.957599
1208844.456716,800000.000000,-4887.506809
1209851.076866,800000.000000,-4864.096767
1210857.697015,800000.000000,-4840.729004
1211864.317164,800000.000000,-4817.405971
1212870.937313,800000.000000,-4794.133921
1213877.557463,800000.000000,-4770.926154
1214884.177612,800000.000000,-4747.805693
1215890.797761,800000.000000,-4724.806362
1216897.417910,800000.000000,-4701.971390
1217904.038060,800000.000000,-4679.349652
1218910.658209,800000.000000,-4656.991666
1219917.278358,800000.000000,-4634.946919
1220923.898507,800000.000000,-4613.260912
1221930.518657,800000.000000,-4591.975282
1222937.138806,800000.000000,-4571.143373
1223943.758955,800000.000000,-4550.857933
1224950.379104,800000.000000,-4531.253704
1225956.999254,800000.000000,-4512.465223
1226963.619403,800000.000000,-4494.580089
1227970.239552,800000.000000,-4477.715570
1228976.859701,800000.000000,-4462.185374
1229983.479851,800000.000000,-4448.285323
1230990.100000,800000.000000,-4436.829879
1096103.000000,801013.827820,-4783.708168
1097109.620149,801013.827820,-4794.361429
1098116.240299,801013.827820,-4808.607310
1099122.860448,801013.827820,-4825.303664
1100129.480597,801013.827820,-4843.963641
1101136.100746,801013.827820,-4864.273931
1102142.720896,801013.827820,-4885.991746
1103149.341045,801013.827820,-4908.920583
1104155.961194,801013.827820,-4932.891206
1105162.581343,801013.827820,-4957.751647
1106169.201493,801013.827820,-4983.364488
1107175.821642,801013.827820,-5009.605945
1108182.441791,801013.827820,-5036.364389
1109189.061940,801013.827820,-5063.538340
1110195.682090,801013.827820,-5091.034521
1111202.302239,801013.827820,-5118.766338
1112208.922388,801013.827820,-5146.652834
1113215.542537,801013.827820,-5174.618002
1114222.162687,801013.827820,-5202.590311
1115228.782836,801013.827820,-5230.502331
1116235.402985,801013.827820,-5258.290400
1117242.023134,801013.827820,-5285.894291
1118248.643284,801013.827820,-5313.256880
1119255.263433,801013.827820,-5340.323843
1120261.883582,801013.827820,-5367.043362
1121268.503731,801013.827820,-5393.365895
1122275.123881,801013.827820,-5419.243972
1123281.744030,801013.827820,-5444.632068
1124288.364179,801013.827820,-5469.486504
1125294.984328,801013.827820,-5493.765413
1126301.604478,801013.827820,-5517.428726
1127308.224627,801013.827820,-5540.438193
1128314.844776,801013.827820,-5562.757421
1129321.464925,801013.827820,-5584.351916
1130328.085075,801013.827820,-5605.189136
1131334.705224,801013.827820,-5625.238539
1132341.325373,801013.827820,-5644.471626
1133347.945522,801013.827820,-5662.861983
1134354.565672,801013.827820,-5680.385313
1135361.185821,801013.827820,-5697.019468
1136367.805970,801013.827820,-5712.744463
1137374.426119,801013.827820,-5727.542489
1138381.046269,801013.827820,-5741.397915
1139387.666418,801013.827820,-5754.297282
1140394.286567,801013.827820,-5766.229275
1141400.906716,801013.827820,-5777.184702
1142407.526866,801013.827820,-5787.156446
1143414.147015,801013.827820,-5796.139418
1144420.767164,801013.827820,-5804.130501
1145427.387313,801013.827820,-5811.128480
1146434.007463,801013.827820,-5817.133979
1147440.627612,801013.827820,-5822.149384
1148447.247761,801013.827820,-5826.178772
1149453.867910,801013.827820,-5829.227829
1150460.488060,801013.827820,-5831.303779
1151467.108209,801013.827820,-5832.415297
1152473.728358,801013.827820,-5832.572438
1153480.348507,801013.827820,-5831.786555
1154486.968657,801013.827820,-5830.070223
1155493.588806,801013.827820,-5827.437159
1156500.208955,801013.827820,-5823.902153
1157506.829104,801013.827820,-5819.480990
1158513.449254,801013.827820,-5814.190379
1159520.069403,801013.827820,-5808.047891
1160526.689552,801013.827820,-5801.071880
1161533.309701,801013.827820,-5793.281425
1162539.929851,801013.827820,-5784.696259
1163546.550000,801013.827820,-5775.336700
1164553.170149,801013.827820,-5765.223583
1165559.790299,801013.827820,-5754.378183
1166566.410448,801013.827820,-5742.822146
1167573.030597,801013.827820,-5730.577408
1168579.650746,801013.827820,-5717.666121
1169586.270896,801013.827820,-5704.110577
1170592.891045,801013.827820,-5689.933138
1171599.511194,801013.827820,-5675.156168
1172606.131343,801013.827820,-5659.801977
1173612.751493,801013.827820,-5643.892771
1174619.371642,801013.827820,-5627.450610
1175625.991791,801013.827820,-5610.497371
1176632.611940,801013.827820,-5593.054711
1177639.232090,801013.827820,-5575.144031
1178645.852239,801013.827820,-5556.786429
1179652.472388,801013.827820,-5538.002643
1180659.092537,801013.827820,-5518.812980
1181665.712687,801013.827820,-5499.237235
1182672.332836,801013.827820,-5479.294595
1183678.952985,801013.827820,-5459.003548
1184685.573134,801013.827820,-5438.381805
1185692.193284,801013.827820,-5417.446248
1186698.813433,801013.827820,-5396.212916
1187705.433582,801013.827820,-5374.697062
1188712.053731,801013.827820,-5352.913263
1189718.673881,801013.827820,-5330.875610
1190725.294030,801013.827820,-5308.597965
1191731.914179,801013.827820,-5286.094275
1192738.534328,801013.827820,-5263.378899
1193745.154478,801013.827820,-5240.466949
1194751.774627,801013.827820,-5217.374566
1195758.394776,801013.827820,-5194.119124
1196765.014925,801013.827820,-5170.719310
1197771.635075,801013.827820,-5147.195062
1198778.255224,801013.827820,-5123.567334
1199784.875373,801013.827820,-5099.857673
1200791.495522,801013.827820,-5076.087620
1201798.115672,801013.827820,-5052.277985
1202804.735821,801013.827820,-5028.448099
1203811.355970,801013.827820,-5004.615178
1204817.976119,801013.827820,-4980.793883
1205824.596269,801013.827820,-4956.996083
1206831.216418,801013.827820,-4933.230712
1207837.836567,801013.827820,-4909.503626
1208844.456716,801013.827820,-4885.817494
1209851.076866,801013.827820,-4862.171998
1210857.697015,801013.827820,-4838.564846
1211864.317164,801013.827820,-4814.994022
1212870.937313,801013.827820,-4791.461351
1213877.557463,801013.827820,-4767.976691
1214884.177612,801013.827820,-4744.561512
1215890.797761,801013.827820,-4721.250479
1216897.417910,801013.827820,-4698.089606
1217904.038060,801013.827820,-4675.130988
1218910.658209,801013.827820,-4652.427476
1219917.278358,801013.827820,-4630.029324
1220923.898507,801013.827820,-4607.978725
1221930.518657,801013.827820,-4586.306665
1222937.138806,801013.827820,-4565.054122
1223943.758955,801013.827820,-4544.316175
1224950.379104,801013.827820,-4524.249004
1225956.999254,801013.827820,-4505.005120
1226963.619403,801013.827820,-4486.646054
1227970.239552,801013.827820,-4469.258944
1228976.859701,801013.827820,-4453.183363
1229983.479851,801013.827820,-4438.680395
1230990.100000,801013.827820,-4426.979915
1096103.000000,802027.655639,-4774.321236
1097109.620149,802027.655639,-4784.550689
1098116.240299,802027.655639,-4799.020864
1099122.860448,802027.655639,-4816.305067
1100129.480597,802027.655639,-4835.748791
1101136.100746,802027.655639,-4856.962696
1102142.720896,802027.655639,-4879.662125
1103149.341045,802027.655639,-4903.624050
1104155.961194,802027.655639,-4928.661040
1105162.581343,802027.655639,-4954.607592
1106169.201493,802027.655639,-4981.315834
1107175.821642,802027.655639,-5008.653952
1108182.441791,802027.655639,-5036.504233
1109189.061940,802027.655639,-5064.760575
1110195.682090,802027.655639,-5093.326100
1111202.302239,802027.655639,-5122.111310
1112208.922388,802027.655639,-5151.032820
1113215.542537,802027.655639,-5180.012557
1114222.162687,802027.655639,-5208.977220
1115228.782836,802027.655639,-5237.857863
1116235.402985,802027.655639,-5266.589527
1117242.023134,802027.655639,-5295.110875
1118248.643284,802027.655639,-5323.363830
1119255.263433,802027.655639,-5351.293229
1120261.883582,802027.655639,-5378.846511
1121268.503731,802027.655639,-5405.973446
1122275.123881,802027.655639,-5432.625931
1123281.744030,802027.655639,-5458.757836
1124288.364179,802027.655639,-5484.324909
1125294.984328,802027.655639,-5509.284736
1126301.604478,802027.655639,-5533.596730
1127308.224627,802027.655639,-5557.222156
1128314.844776,802027.655639,-5580.124169
1129321.464925,802027.655639,-5602.267869
1130328.085075,802027.655639,-5623.620351
1131334.705224,802027.655639,-5644.150765
1132341.325373,802027.655639,-5663.830364
1133347.945522,802027.655639,-5682.632553
1134354.565672,802027.655639,-5700.532930
1135361.185821,802027.655639,-5717.509318
1136367.805970,802027.655639,-5733.541793
1137374.426119,802027.655639,-5748.612699
1138381.046269,802027.655639,-5762.706643
1139387.666418,802027.655639,-5775.810495
1140394.286567,802027.655639,-5787.913358
1141400.906716,802027.655639,-5799.006535
1142407.526866,802027.655639,-5809.083481
1143414.147015,802027.655639,-5818.139745
1144420.767164,802027.655639,-5826.172904
1145427.387313,802027.655639,-5833.182493
1146434.007463,802027.655639,-5839.169926
1147440.627612,802027.655639,-5844.138419
1148447.247761,802027.655639,-5848.092906
1149453.867910,802027.655639,-5851.039957
1150460.488060,802027.655639,-5852.987695
1151467.108209,802027.655639,-5853.945713
1152473.728358,802027.655639,-5853.924989
1153480.348507,802027.655639,-5852.937808
1154486.968657,802027.655639,-5850.997675
1155493.588806,802027.655639,-5848.119243
1156500.208955,802027.655639,-5844.318232
1157506.829104,802027.655639,-5839.611356
1158513.449254,802027.655639,-5834.016249
1159520.069403,802027.655639,-5827.551403
1160526.689552,802027.655639,-5820.236091
1161533.309701,802027.655639,-5812.090307
1162539.929851,802027.655639,-5803.134694
1163546.550000,802027.655639,-5793.390480
1164553.170149,802027.655639,-5782.879403
1165559.790299,802027.655639,-5771.623637
1166566.410448,802027.655639,-5759.645719
1167573.030597,802027.655639,-5746.968467
1168579.650746,802027.655639,-5733.614900
1169586.270896,802027.655639,-5719.608165
1170592.891045,802027.655639,-5704.971458
1171599.511194,802027.655639,-5689.727959
1172606.131343,802027.655639,-5673.900777
1173612.751493,802027.655639,-5657.512898
1174619.371642,802027.655639,-5640.587147
1175625.991791,802027.655639,-5623.146151
1176632.611940,802027.655639,-5605.212311
1177639.232090,802027.655639,-5586.807760
1178645.852239,802027.655639,-5567.954320
1179652.472388,802027.655639,-5548.673438
1180659.092537,802027.655639,-5528.986104
1181665.712687,802027.655639,-5508.912757
1182672.332836,802027.655639,-5488.473171
1183678.952985,802027.655639,-5467.686344
1184685.573134,802027.655639,-5446.570394
1185692.193284,802027.655639,-5425.142493
1186698.813433,802027.655639,-5403.418843
1187705.433582,802027.655639,-5381.414722
1188712.053731,802027.655639,-5359.144615
1189718.673881,802027.655639,-5336.622424
1190725.294030,802027.655639,-5313.861766
1191731.914179,802027.655639,-5290.876339
1192738.534328,802027.655639,-5267.680316
1193745.154478,802027.655639,-5244.288742
1194751.774627,802027.655639,-5220.717876
1195758.394776,802027.655639,-5196.985440
1196765.014925,802027.655639,-5173.110727
1197771.635075,802027.655639,-5149.114541
1198778.255224,802027.655639,-5125.018934
1199784.875373,802027.655639,-5100.846709
1200791.495522,802027.655639,-5076.620714
1201798.115672,802027.655639,-5052.362969
1202804.735821,802027.655639,-5028.093776
1203811.355970,802027.655639,-5003.830946
1204817.976119,802027.655639,-4979.589269
1205824.596269,802027.655639,-4955.380209
1206831.216418,802027.655639,-4931.211696
1207837.836567,802027.655639,-4907.087876
1208844.456716,802027.655639,-4883.008863
1209851.076866,802027.655639,-4858.970854
1210857.697015,802027.655639,-4834.967204
1211864.317164,802027.655639,-4810.991054
1212870.937313,802027.655639,-4787.039583
1213877.557463,802027.655639,-4763.119069
1214884.177612,802027.655639,-4739.249265
1215890.797761,802027.655639,-4715.465345
1216897.417910,802027.655639,-4691.815597
1217904.038060,802027.655639,-4668.354870
1218910.658209,802027.655639,-4645.138139
1219917.278358,802027.655639,-4622.216433
1220923.898507,802027.655639,-4599.629710
1221930.518657,802027.655639,-4577.402384
1222937.138806,802027.655639,-4555.569263
1223943.758955,802027.655639,-4534.230317
1224950.379104,802027.655639,-4513.559843
1225956.999254,802027.655639,-4493.729718
1226963.619403,802027.655639,-4474.803155
1227970.239552,802027.655639,-4456.881546
1228976.859701,802027.655639,-4440.359814
1229983.479851,802027.655639,-4425.620449
1230990.100000,802027.655639,-4414.328669
1096103.000000,803041.483459,-4765.330320
1097109.620149,803041.483459,-4775.295556
1098116.240299,803041.483459,-4789.892343
1099122.860448,803041.483459,-4807.641536
1100129.480597,803041.483459,-4827.787839
1101136.100746,803041.483459,-4849.870245
1102142.720896,803041.483459,-4873.555334
1103149.341045,803041.483459,-4898.585810
1104155.961194,803041.483459,-4924.749474
1105162.581343,803041.483459,-4951.862246
1106169.201493,803041.483459,-4979.761899
1107175.821642,803041.483459,-5008.305394
1108182.441791,803041.483459,-5037.366213
1109189.061940,803041.483459,-5066.831291
1110195.682090,803041.483459,-5096.598174
1111202.302239,803041.483459,-5126.572795
1112208.922388,803041.483459,-5156.667962
1113215.542537,803041.483459,-5186.802372
1114222.162687,803041.483459,-5216.899962
1115228.782836,803041.483459,-5246.889410
1116235.402985,803041.483459,-5276.703710
1117242.023134,803041.483459,-5306.279752
1118248.643284,803041.483459,-5335.557920
1119255.263433,803041.483459,-5364.481703
1120261.883582,803041.483459,-5392.997344
1121268.503731,803041.483459,-5421.053551
1122275.123881,803041.483459,-5448.601260
1123281.744030,803041.483459,-5475.593470
1124288.364179,803041.483459,-5501.985135
1125294.984328,803041.483459,-5527.733112
1126301.604478,803041.483459,-5552.796148
1127308.224627,803041.483459,-5577.134902
1128314.844776,803041.483459,-5600.711980
1129321.464925,803041.483459,-5623.491989
1130328.085075,803041.483459,-5645.441594
1131334.705224,803041.483459,-5666.529581
1132341.325373,803041.483459,-5686.726912
1133347.945522,803041.483459,-5706.006781
1134354.565672,803041.483459,-5724.344664
1135361.185821,803041.483459,-5741.718359
1136367.805970,803041.483459,-5758.108016
1137374.426119,803041.483459,-5773.496153
1138381.046269,803041.483459,-5787.867660
1139387.666418,803041.483459,-5801.209786
1140394.286567,803041.483459,-5813.512110
1141400.906716,803041.483459,-5824.766498
1142407.526866,803041.483459,-5834.967050
1143414.147015,803041.483459,-5844.110031
1144420.767164,803041.483459,-5852.193801
1145427.387313,803041.483459,-5859.218729
1146434.007463,803041.483459,-5865.187115
1147440.627612,803041.483459,-5870.103098
1148447.247761,803041.483459,-5873.972568
1149453.867910,803041.483459,-5876.803082
1150460.488060,803041.483459,-5878.603769
1151467.108209,803041.483459,-5879.385244
1152473.728358,803041.483459,-5879.159521
1153480.348507,803041.483459,-5877.939926
1154486.968657,803041.483459,-5875.741012
1155493.588806,803041.483459,-5872.578481
1156500.208955,803041.483459,-5868.469099
1157506.829104,803041.483459,-5863.430627
1158513.449254,803041.483459,-5857.481744
1159520.069403,803041.483459,-5850.641982
1160526.689552,803041.483459,-5842.931651
1161533.309701,803041.483459,-5834.371779
1162539.929851,803041.483459,-5824.984041
1163546.550000,803041.483459,-5814.790688
1164553.170149,803041.483459,-5803.814479
1165559.790299,803041.483459,-5792.078602
1166566.410448,803041.483459,-5779.606598
1167573.030597,803041.483459,-5766.422282
1168579.650746,803041.483459,-5752.549654
1169586.270896,803041.483459,-5738.012829
1170592.891045,803041.483459,-5722.835953
1171599.511194,803041.483459,-5707.043144
1172606.131343,803041.483459,-5690.658426
1173612.751493,803041.483459,-5673.705690
1174619.371642,803041.483459,-5656.208648
1175625.991791,803041.483459,-5638.190806
1176632.611940,803041.483459,-5619.675431
1177639.232090,803041.483459,-5600.685513
1178645.852239,803041.483459,-5581.243718
1179652.472388,803041.483459,-5561.372318
1180659.092537,803041.483459,-5541.093099
1181665.712687,803041.483459,-5520.427254
1182672.332836,803041.483459,-5499.395251
1183678.952985,803041.483459,-5478.016703
1184685.573134,803041.483459,-5456.310248
1185692.193284,803041.483459,-5434.293465
1186698.813433,803041.483459,-5411.982841
1187705.433582,803041.483459,-5389.393820
1188712.053731,803041.483459,-5366.540941
1189718.673881,803041.483459,-5343.438076
1190725.294030,803041.483459,-5320.098764
1191731.914179,803041.483459,-5296.536622
1192738.534328,803041.483459,-5272.765797
1193745.154478,803041.483459,-5248.801418
1194751.774627,803041.483459,-5224.659984
1195758.394776,803041.483459,-5200.359656
1196765.014925,803041.483459,-5175.920387
1197771.635075,803041.483459,-5151.363859
1198778.255224,803041.483459,-5126.713185
1199784.875373,803041.483459,-5101.992353
1200791.495522,803041.483459,-5077.225411
1201798.115672,803041.483459,-5052.435472
1202804.735821,803041.483459,-5027.643701
1203811.355970,803041.483459,-5002.868425
1204817.976119,803041.483459,-4978.124528
1205824.596269,803041.483459,-4953.423072
1206831.216418,803041.483459,-4928.771022
1207837.836567,803041.483459,-4904.170907
1208844.456716,803041.483459,-4879.620486
1209851.076866,803041.483459,-4855.112831
1210857.697015,803041.483459,-4830.637526
1211864.317164,803041.483459,-4806.183648
1212870.937313,803041.483459,-4781.744584
1213877.557463,803041.483459,-4757.323765
1214884.177612,803041.483459,-4732.939608
1215890.797761,803041.483459,-4708.627693
1216897.417910,803041.483459,-4684.438052
1217904.038060,803041.483459,-4660.427741
1218910.658209,803041.483459,-4636.653731
1219917.278358,803041.483459,-4613.168358
1220923.898507,803041.483459,-4590.011236
1221930.518657,803041.483459,-4567.204699
1222937.138806,803041.483459,-4544.783347
1223943.758955,803041.483459,-4522.854713
1224950.379104,803041.483459,-4501.608961
1225956.999254,803041.483459,-4481.237094
1226963.619403,803041.483459,-4461.820778
1227970.239552,803041.483459,-4443.495480
1228976.859701,803041.483459,-4426.712789
1229983.479851,803041.483459,-4411.956895
1230990.100000,803041.483459,-4401.048671
1096103.000000,804055.311278,-4756.776176
1097109.620149,804055.311278,-4766.697778
1098116.240299,804055.311278,-4781.483417
1099122.860448,804055.311278,-4799.679679
1100129.480597,804055.311278,-4820.491313
1101136.100746,804055.311278,-4843.410341
1102142.720896,804055.311278,-4868.063042
1103149.341045,804055.311278,-4894.159834
1104155.961194,804055.311278,-4921.463096
1105162.581343,804055.311278,-4949.768630
1106169.201493,804055.311278,-4978.898119
1107175.821642,804055.311278,-5008.695585
1108182.441791,804055.311278,-5039.024065
1109189.061940,804055.311278,-5069.762014
1110195.682090,804055.311278,-5100.800019
1111202.302239,804055.311278,-5132.038223
1112208.922388,804055.311278,-5163.384551
1113215.542537,804055.311278,-5194.753536
1114222.162687,804055.311278,-5226.065532
1115228.782836,804055.311278,-5257.246124
1116235.402985,804055.311278,-5288.225622
1117242.023134,804055.311278,-5318.938583
1118248.643284,804055.311278,-5349.323355
1119255.263433,804055.311278,-5379.321646
1120261.883582,804055.311278,-5408.878134
1121268.503731,804055.311278,-5437.940141
1122275.123881,804055.311278,-5466.457377
1123281.744030,804055.311278,-5494.381745
1124288.364179,804055.311278,-5521.667221
1125294.984328,804055.311278,-5548.269783
1126301.604478,804055.311278,-5574.147390
1127308.224627,804055.311278,-5599.259987
1128314.844776,804055.311278,-5623.569545
1129321.464925,804055.311278,-5647.040106
1130328.085075,804055.311278,-5669.637845
1131334.705224,804055.311278,-5691.331135
1132341.325373,804055.311278,-5712.090609
1133347.945522,804055.311278,-5731.889229
1134354.565672,804055.311278,-5750.702336
1135361.185821,804055.311278,-5768.507702
1136367.805970,804055.311278,-5785.285560
1137374.426119,804055.311278,-5801.018627
1138381.046269,804055.311278,-5815.692099
1139387.666418,804055.311278,-5829.293638
1140394.286567,804055.311278,-5841.813333
1141400.906716,804055.311278,-5853.243655
1142407.526866,804055.311278,-5863.579386
1143414.147015,804055.311278,-5872.817551
1144420.767164,804055.311278,-5880.957328
1145427.387313,804055.311278,-5887.999968
1146434.007463,804055.311278,-5893.948693
1147440.627612,804055.311278,-5898.808612
1148447.247761,804055.311278,-5902.586617
1149453.867910,804055.311278,-5905.291297
1150460.488060,804055.311278,-5906.932836
1151467.108209,804055.311278,-5907.522923
1152473.728358,804055.311278,-5907.074658
1153480.348507,804055.311278,-5905.602465
1154486.968657,804055.311278,-5903.122002
1155493.588806,804055.311278,-5899.650075
1156500.208955,804055.311278,-5895.204560
1157506.829104,804055.311278,-5889.804327
1158513.449254,804055.311278,-5883.469163
1159520.069403,804055.311278,-5876.219701
1160526.689552,804055.311278,-5868.077356
1161533.309701,804055.311278,-5859.064253
1162539.929851,804055.311278,-5849.203161
1163546.550000,804055.311278,-5838.517419
1164553.170149,804055.311278,-5827.030871
1165559.790299,804055.311278,-5814.767780
1166566.410448,804055.311278,-5801.752756
1167573.030597,804055.311278,-5788.010671
1168579.650746,804055.311278,-5773.566573
1169586.270896,804055.311278,-5758.445612
1170592.891045,804055.311278,-5742.672955
1171599.511194,804055.311278,-5726.273728
1172606.131343,804055.311278,-5709.272952
1173612.751493,804055.311278,-5691.695498
1174619.371642,804055.311278,-5673.566053
1175625.991791,804055.311278,-5654.909087
1176632.611940,804055.311278,-5635.748821
1177639.232090,804055.311278,-5616.109192
1178645.852239,804055.311278,-5596.013797
1179652.472388,804055.311278,-5575.485821
1180659.092537,804055.311278,-5554.547935
1181665.712687,804055.311278,-5533.222172
1182672.332836,804055.311278,-5511.529782
1183678.952985,804055.311278,-5489.491087
1184685.573134,804055.311278,-5467.125340
1185692.193284,804055.311278,-5444.450630
1186698.813433,804055.311278,-5421.483846
1187705.433582,804055.311278,-5398.240723
1188712.053731,804055.311278,-5374.735989
1189718.673881,804055.311278,-5350.983633
1190725.294030,804055.311278,-5326.997267
1191731.914179,804055.311278,-5302.790579
1192738.534328,804055.311278,-5278.377833
1193745.154478,804055.311278,-5253.774368
1194751.774627,804055.311278,-5228.997031
1195758.394776,804055.311278,-5204.064497
1196765.014925,804055.311278,-5178.997418
1197771.635075,804055.311278,-5153.818355
1198778.255224,804055.311278,-5128.551449
1199784.875373,804055.311278,-5103.221802
1200791.495522,804055.311278,-5077.854568
1201798.115672,804055.311278,-5052.473862
1202804.735821,804055.311278,-5027.101625
1203811.355970,804055.311278,-5001.756656
1204817.976119,804055.311278,-4976.453929
1205824.596269,804055.311278,-4951.204160
1206831.216418,804055.311278,-4926.013467
1207837.836567,804055.311278,-4900.882960
1208844.456716,804055.311278,-4875.808337
1209851.076866,804055.311278,-4850.779975
1210857.697015,804055.311278,-4825.784268
1211864.317164,804055.311278,-4800.806931
1212870.937313,804055.311278,-4775.838307
1213877.557463,804055.311278,-4750.879634
1214884.177612,804055.311278,-4725.948422
1215890.797761,804055.311278,-4701.080788
1216897.417910,804055.311278,-4676.328390
1217904.038060,804055.311278,-4651.750365
1218910.658209,804055.311278,-4627.405822
1219917.278358,804055.311278,-4603.349033
1220923.898507,804055.311278,-4579.620800
1221930.518657,804055.311278,-4556.244195
1222937.138806,804055.311278,-4533.256795
1223943.758955,804055.311278,-4510.774927
1224950.379104,804055.311278,-4489.003634
1225956.999254,804055.311278,-4468.152558
1226963.619403,804055.311278,-4448.326826
1227970.239552,804055.311278,-4429.696580
1228976.859701,804055.311278,-4412.760925
1229983.479851,804055.311278,-4398.065498
1230990.100000,804055.311278,-4387.424666
1096103.000000,805069.139098,-4748.567627
1097109.620149,805069.139098,-4758.579897
1098116.240299,805069.139098,-4773.641798
1099122.860448,805069.139098,-4792.323825
1100129.480597,805069.139098,-4813.813687
1101136.100746,805069.139098,-4837.573377
1102142.720896,805069.139098,-4863.198441
1103149.341045,805069.139098,-4890.371801
1104155.961194,805069.139098,-4918.832399
1105162.581343,805069.139098,-4948.356390
1106169.201493,805069.139098,-4978.749097
1107175.821642,805069.139098,-5009.840961
1108182.441791,805069.139098,-5041.483749
1109189.061940,805069.139098,-5073.546544
1110195.682090,805069.139098,-5105.912071
1111202.302239,805069.139098,-5138.473829
1112208.922388,805069.139098,-5171.134063
1113215.542537,805069.139098,-5203.802415
1114222.162687,805069.139098,-5236.395005
1115228.782836,805069.139098,-5268.833735
1116235.402985,805069.139098,-5301.045711
1117242.023134,805069.139098,-5332.962691
1118248.643284,805069.139098,-5364.520578
1119255.263433,805069.139098,-5395.658940
1120261.883582,805069.139098,-5426.320579
